Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
31,0,0,22,31,8.476192,7.225623,4.134085,0.997134,105.439286,-1.021145,92.513369,inf
31,1,0,25,46,7.087265,0.363294,6.335344,0.811746,1038.366831,-0.349694,75.712166,inf
31,2,0,24,30,8.610108,6.621938,4.018572,0.118917,13.268952,-23.404882,83.333333,inf
31,3,0,24,30,8.610108,7.052660,3.745093,0.118917,13.268952,-23.404882,83.333333,inf
31,4,0,25,46,7.103072,0.439663,6.346314,0.802346,1038.366831,-0.349694,75.712166,1.360995
31,5,0,25,35,7.951701,6.318768,4.781756,1.204042,123.288790,-0.701640,88.102715,0.892674
31,6,0,26,32,8.437049,6.944492,5.381608,2.719411,15.813998,-8.302175,83.333333,0.655068
31,7,0,24,30,7.697432,5.895356,4.448818,3.242823,31.275143,-3.757010,83.333333,0.545578
31,8,0,25,35,7.958191,6.326172,4.755085,1.705377,116.869287,-0.731111,87.414788,0.258114
31,9,0,25,31,8.675609,6.811028,5.830106,3.488539,16.628674,-6.157338,83.333333,0.242926
31,10,0,22,30,7.771149,4.250865,4.628754,3.483949,61.854903,-1.345540,90.454545,0.219525
31,11,0,25,35,8.198575,6.163188,4.706082,1.238957,121.988098,-0.688897,88.272533,0.145716
31,12,0,25,30,7.951726,6.454327,4.782208,1.211536,15.813998,-8.302175,83.333333,0.095513
31,13,0,25,30,7.751235,5.760539,6.653193,2.354872,16.628674,-6.157338,83.333333,0.093031
31,14,0,24,30,7.673124,6.211432,4.248224,3.291771,26.864219,-5.877386,83.333333,0.091970
31,15,0,24,30,7.759562,5.767057,6.960913,2.563281,33.647900,-2.778103,83.333333,0.064451
31,16,0,22,30,7.765225,4.754526,4.356697,3.517491,61.854903,-1.345540,90.454545,0.059851
31,17,0,22,30,7.613363,5.706587,4.751444,2.512586,113.411431,-1.274007,92.121212,0.053385
31,18,0,22,30,7.706637,5.707776,4.452331,3.214464,69.605887,-1.283520,91.287879,0.052290
