Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
51,0,0,105.439286,-1.021145,92.513369
51,0,1,13.268952,-23.404882,83.333333
51,0,2,1038.366831,-0.349694,75.712166
51,0,3,13.268952,-23.404882,83.333333
51,0,4,1038.366831,-0.349694,75.712166
51,0,5,123.288790,-0.701640,88.102715
51,0,6,28.430226,-9.236772,83.333333
51,0,7,13.268952,-23.404882,83.333333
51,0,8,28.430226,-9.236772,83.333333
51,0,9,116.869287,-0.731111,87.414788
51,0,10,75.927147,-1.447168,90.909091
51,0,11,13.268952,-23.404882,83.333333
51,0,12,28.430226,-9.236772,83.333333
51,0,13,31.727832,-4.107485,83.333333
51,0,14,121.988098,-0.688897,88.272533
51,0,15,41.645635,-3.446150,83.333333
51,0,16,75.927147,-1.447168,90.909091
51,0,17,109.142933,-1.311155,91.883117
51,0,18,31.727832,-4.107485,83.333333
51,0,19,41.645635,-3.446150,83.333333
51,0,20,105.439286,-1.021145,92.513369
51,0,21,75.927147,-1.447168,90.909091
51,0,22,113.411431,-1.274007,92.121212
51,0,23,120.828911,-0.725167,87.791007
51,0,24,116.869287,-0.731111,87.414788
51,0,25,106.593303,-1.083946,92.329545
51,0,26,113.411431,-1.274007,92.121212
51,0,27,109.142933,-1.311155,91.883117
51,0,28,121.988098,-0.688897,88.272533
51,0,29,13.268952,-23.404882,83.333333
51,0,30,106.416168,-1.019715,92.513369
51,0,31,120.828911,-0.725167,87.791007
51,0,32,119.542548,-0.710876,87.981500
51,0,33,106.593303,-1.083946,92.329545
51,0,34,105.439286,-1.021145,92.513369
51,0,35,121.988098,-0.688897,88.272533
51,0,36,123.288790,-0.701640,88.102715
51,0,37,119.542548,-0.710876,87.981500
51,0,38,106.593303,-1.083946,92.329545
51,0,39,28.430226,-9.236772,83.333333
51,0,40,105.439286,-1.021145,92.513369
51,0,41,116.869287,-0.731111,87.414788
51,0,42,119.542548,-0.710876,87.981500
51,0,43,123.288790,-0.701640,88.102715
51,0,44,119.542548,-0.710876,87.981500
51,0,45,120.828911,-0.725167,87.791007
51,0,46,105.439286,-1.021145,92.513369
51,0,47,119.542548,-0.710876,87.981500
51,0,48,105.439286,-1.021145,92.513369
51,0,49,105.439286,-1.021145,92.513369
51,0,50,105.439286,-1.021145,92.513369
51,0,51,105.439286,-1.021145,92.513369
51,0,52,105.439286,-1.021145,92.513369
51,0,53,105.439286,-1.021145,92.513369
51,0,54,105.439286,-1.021145,92.513369
51,0,55,105.439286,-1.021145,92.513369
51,0,56,105.439286,-1.021145,92.513369
51,0,57,105.439286,-1.021145,92.513369
51,0,58,105.439286,-1.021145,92.513369
51,0,59,1038.366831,-0.349694,75.712166
51,0,60,105.439286,-1.021145,92.513369
51,0,61,105.439286,-1.021145,92.513369
51,0,62,105.439286,-1.021145,92.513369
51,0,63,105.439286,-1.021145,92.513369
51,0,64,105.439286,-1.021145,92.513369
51,0,65,105.439286,-1.021145,92.513369
51,0,66,105.439286,-1.021145,92.513369
51,0,67,105.439286,-1.021145,92.513369
51,0,68,105.439286,-1.021145,92.513369
51,0,69,105.439286,-1.021145,92.513369
51,0,70,105.439286,-1.021145,92.513369
51,0,71,105.439286,-1.021145,92.513369
51,0,72,105.439286,-1.021145,92.513369
51,0,73,105.439286,-1.021145,92.513369
51,0,74,105.439286,-1.021145,92.513369
51,0,75,105.439286,-1.021145,92.513369
51,0,76,105.439286,-1.021145,92.513369
51,0,77,105.439286,-1.021145,92.513369
51,0,78,105.439286,-1.021145,92.513369
51,0,79,105.439286,-1.021145,92.513369
51,0,80,105.439286,-1.021145,92.513369
51,0,81,105.439286,-1.021145,92.513369
51,0,82,105.439286,-1.021145,92.513369
51,0,83,105.439286,-1.021145,92.513369
51,0,84,105.439286,-1.021145,92.513369
51,0,85,105.439286,-1.021145,92.513369
51,0,86,105.439286,-1.021145,92.513369
51,0,87,105.439286,-1.021145,92.513369
51,0,88,105.439286,-1.021145,92.513369
51,0,89,105.439286,-1.021145,92.513369
51,0,90,105.439286,-1.021145,92.513369
51,0,91,105.439286,-1.021145,92.513369
51,0,92,1038.366831,-0.349694,75.712166
51,0,93,105.439286,-1.021145,92.513369
51,0,94,105.439286,-1.021145,92.513369
51,0,95,31.727832,-4.107485,83.333333
51,0,96,119.542548,-0.710876,87.981500
51,0,97,119.542548,-0.710876,87.981500
51,0,98,120.828911,-0.725167,87.791007
51,0,99,120.828911,-0.725167,87.791007
51,0,100,120.828911,-0.725167,87.791007
51,0,101,120.828911,-0.725167,87.791007
51,0,102,116.869287,-0.731111,87.414788
51,0,103,31.727832,-4.107485,83.333333
51,0,104,31.727832,-4.107485,83.333333
51,0,105,13.268952,-23.404882,83.333333
51,0,106,13.268952,-23.404882,83.333333
51,0,107,13.268952,-23.404882,83.333333
51,0,108,119.542548,-0.710876,87.981500
51,0,109,28.430226,-9.236772,83.333333
51,0,110,28.430226,-9.236772,83.333333
51,0,111,28.430226,-9.236772,83.333333
51,0,112,13.268952,-23.404882,83.333333
51,0,113,13.268952,-23.404882,83.333333
51,0,114,13.268952,-23.404882,83.333333
51,0,115,13.268952,-23.404882,83.333333
51,0,116,13.268952,-23.404882,83.333333
51,0,117,13.268952,-23.404882,83.333333
51,0,118,13.268952,-23.404882,83.333333
51,0,119,13.268952,-23.404882,83.333333
51,0,120,1038.366831,-0.349694,75.712166
51,0,121,105.439286,-1.021145,92.513369
51,0,122,105.439286,-1.021145,92.513369
51,0,123,105.439286,-1.021145,92.513369
51,0,124,105.439286,-1.021145,92.513369
51,0,125,106.593303,-1.083946,92.329545
51,0,126,113.411431,-1.274007,92.121212
