Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
101,0,0,22,31,8.692456,6.672445,4.410833,0.864267,106.416168,-1.019715,92.513369,inf
101,1,0,24,30,8.506956,6.799958,7.231164,6.072212,20.661263,-28.217172,83.333333,inf
101,2,0,24,30,8.517480,6.757871,6.457399,6.105240,20.661263,-28.217172,83.333333,inf
101,3,0,25,46,7.091299,0.652995,6.842124,0.894619,1038.500125,-0.343702,76.434911,inf
101,4,0,25,46,7.088263,0.179413,6.346260,0.964152,1082.883384,-0.358016,75.607741,inf
101,5,0,25,46,7.088962,0.228083,6.353085,0.964044,1082.883384,-0.358016,75.607741,inf
101,6,0,24,35,7.495102,6.743705,5.182032,0.974700,136.831824,-0.497202,83.301694,1.259902
101,7,0,25,46,7.102018,0.375305,6.317310,0.782973,1038.366831,-0.349694,75.712166,0.855117
101,8,0,24,30,8.160391,7.543299,3.648039,6.148185,30.117292,-17.088960,83.333333,0.408142
101,9,0,25,46,7.092288,0.816059,6.847252,0.893468,1038.500125,-0.343702,76.434911,0.406398
101,10,0,24,30,8.510101,6.818427,6.851458,6.072584,20.661263,-28.217172,83.333333,0.399240
101,11,0,24,30,8.118591,7.537903,3.634278,6.146862,32.666223,-8.491379,83.333333,0.310850
101,12,0,24,30,8.179472,6.221981,7.802441,5.621716,30.117292,-17.088960,83.333333,0.310850
101,13,0,25,35,7.997830,5.997773,4.916164,1.484877,116.869287,-0.731111,87.414788,0.255035
101,14,0,24,30,8.090078,7.524983,5.257707,6.079469,32.666223,-8.491379,83.333333,0.241426
101,15,0,22,30,7.639197,8.300475,4.667950,4.060430,77.151263,-1.469705,90.909091,0.181089
101,16,0,25,35,8.224203,5.972020,4.982300,1.006618,121.988098,-0.688897,88.272533,0.164059
101,17,0,24,30,8.035743,6.383066,6.355268,7.587765,41.075999,-4.413576,83.333333,0.154214
101,18,0,24,30,8.118487,7.537508,3.635128,6.145366,32.666223,-8.491379,83.333333,0.146297
101,19,0,24,30,8.050772,6.980417,6.290650,6.518226,50.456361,-2.893801,83.333333,0.076223
101,20,0,22,30,7.634016,8.195954,4.718866,4.070723,77.151263,-1.469705,90.909091,0.071480
101,21,0,22,30,7.550517,5.770899,3.772946,3.439581,98.808829,-1.435049,91.287879,0.056842
101,22,0,25,46,7.102018,0.375305,6.317310,0.782973,1038.366831,-0.349694,75.712166,0.043176
101,23,0,24,30,8.090668,6.964069,6.283008,6.492537,42.546737,-3.089878,83.333333,0.042551
101,24,0,24,30,8.044967,5.981634,6.311932,7.943090,42.141676,-4.265301,83.333333,0.042551
101,25,0,25,46,7.091276,0.654607,6.842049,0.894633,1038.500125,-0.343702,76.434911,0.041783
101,26,0,22,30,7.594429,4.446988,4.928222,2.811075,109.142933,-1.311155,91.883117,0.039654
101,27,0,22,30,7.550517,5.770899,3.772946,3.798259,98.808829,-1.435049,91.287879,0.033093
101,28,0,25,35,7.941924,6.014782,5.019857,1.644068,120.828911,-0.725167,87.791007,0.023559
101,29,0,25,35,7.948182,6.815764,5.000958,1.038427,123.288790,-0.701640,88.102715,0.023252
101,30,0,25,35,8.000943,6.122302,4.738213,1.724400,116.869287,-0.731111,87.414788,0.022467
101,31,0,22,30,7.619994,6.338794,4.685541,4.177531,77.151263,-1.469705,90.909091,0.022406
101,32,0,22,30,7.592051,4.738296,4.981447,2.349747,113.411431,-1.274007,92.121212,0.022397
101,33,0,24,35,7.495102,6.743705,5.182032,0.974700,136.831824,-0.497202,83.301694,0.019627
101,34,0,22,30,7.589328,4.480090,4.969564,2.833898,109.142933,-1.311155,91.883117,0.019435
101,35,0,22,30,7.587920,4.520379,4.971065,2.350495,113.411431,-1.274007,92.121212,0.019435
101,36,0,22,31,8.697014,6.778599,4.454747,1.217071,107.575673,-1.082557,92.329545,0.013849
101,37,0,25,35,8.289185,6.517797,4.929558,1.680705,118.827268,-0.711860,87.958404,0.012223
101,38,0,22,31,8.505815,7.788244,4.379507,1.086777,106.593303,-1.083946,92.329545,0.011848
101,39,0,25,35,8.222063,6.004866,4.995223,1.123753,121.988098,-0.688897,88.272533,0.011594
101,40,0,25,35,7.937121,6.017634,5.017499,1.631800,120.828911,-0.725167,87.791007,0.011590
101,41,0,22,31,8.503794,7.868912,4.416957,0.990358,105.439286,-1.021145,92.513369,0.010874
101,42,0,22,31,8.692043,6.660023,4.403075,0.969971,106.416168,-1.019715,92.513369,0.010354
101,43,0,24,30,8.090668,7.026180,6.283008,6.500075,42.546737,-3.089878,83.333333,0.009995
101,44,0,24,30,8.029719,6.652668,6.452430,6.601702,49.328347,-2.989243,83.333333,0.009995
101,45,0,24,30,8.524598,6.272597,6.520064,6.121856,20.661263,-28.217172,83.333333,0.008902
101,46,0,25,35,7.954220,6.827338,4.974917,1.133451,123.288790,-0.701640,88.102715,0.008726
101,47,0,25,35,8.210759,6.016774,4.684156,1.416189,119.542548,-0.710876,87.981500,0.008712
101,48,0,24,30,8.118487,7.537508,3.635128,6.145366,32.666223,-8.491379,83.333333,0.007917
101,49,0,22,31,8.615508,7.125012,4.491413,1.201562,106.593303,-1.083946,92.329545,0.006985
101,50,0,24,30,8.045503,6.302105,6.352993,7.532592,42.141676,-4.265301,83.333333,0.006323
101,51,0,22,31,8.515287,7.582501,4.349669,0.911810,105.439286,-1.021145,92.513369,0.006242
101,52,0,24,30,8.041000,6.300868,6.355360,7.608578,41.075999,-4.413576,83.333333,0.005320
101,53,0,24,30,8.029719,6.652668,6.452430,6.605312,49.328347,-2.989243,83.333333,0.004486
101,54,0,24,30,8.051592,6.982530,6.343184,6.476824,50.456361,-2.893801,83.333333,0.004486
101,55,0,22,31,8.507661,7.781721,4.399417,0.992627,105.439286,-1.021145,92.513369,0.003123
101,56,0,22,31,8.690782,6.689002,4.499861,1.218744,107.575673,-1.082557,92.329545,0.002203
101,57,0,25,35,8.286250,6.514962,4.946219,1.676723,118.827268,-0.711860,87.958404,0.002075
101,58,0,25,35,8.210589,6.028138,4.986560,1.604208,119.542548,-0.710876,87.981500,0.002040
101,59,0,24,35,7.489625,6.745065,5.182226,0.962121,136.831824,-0.497202,83.301694,0.001872
101,60,0,25,35,7.997830,5.997773,4.916164,1.484877,116.869287,-0.731111,87.414788,0.001843
101,61,0,22,30,7.562664,4.610237,4.992540,2.965620,109.142933,-1.311155,91.883117,0.001475
101,62,0,22,30,7.636948,8.670306,4.668973,4.054746,77.151263,-1.469705,90.909091,0.001243
101,63,0,24,30,8.041275,6.239397,6.223333,7.614861,41.075999,-4.413576,83.333333,0.001003
101,64,0,22,31,8.677190,8.050184,4.465114,1.201585,107.575673,-1.082557,92.329545,0.000925
101,65,0,22,31,8.671464,6.687416,4.376239,0.850981,106.416168,-1.019715,92.513369,0.000920
101,66,0,22,31,8.692116,6.656500,4.403081,0.969582,106.416168,-1.019715,92.513369,0.000167
101,67,0,22,31,8.672619,6.666222,4.433413,0.866142,106.416168,-1.019715,92.513369,0.000051
101,68,0,22,31,8.520487,7.844311,4.414334,0.976468,105.439286,-1.021145,92.513369,0.000051
101,69,0,25,35,8.210759,6.016774,4.684156,1.416189,119.542548,-0.710876,87.981500,0.000035
101,70,0,22,31,8.505965,7.438531,3.988355,0.996177,105.439286,-1.021145,92.513369,0.000000
101,71,0,22,31,8.503462,7.588350,4.415995,0.990505,105.439286,-1.021145,92.513369,0.000000
101,72,0,22,31,8.579745,7.586450,3.987017,0.978162,105.439286,-1.021145,92.513369,0.000000
101,73,0,22,31,8.567860,7.067079,4.235521,0.931479,105.439286,-1.021145,92.513369,0.000000
101,74,0,22,31,8.499424,8.521130,4.375832,0.791127,105.439286,-1.021145,92.513369,0.000000
101,75,0,22,31,8.567860,7.067079,4.235521,0.991512,105.439286,-1.021145,92.513369,0.000000
101,76,0,22,31,8.558410,7.722792,3.999120,0.908775,105.439286,-1.021145,92.513369,0.000000
101,77,0,22,31,8.494458,7.183860,3.973814,0.873863,105.439286,-1.021145,92.513369,0.000000
101,78,0,22,31,8.505665,7.753199,4.395321,0.864347,105.439286,-1.021145,92.513369,0.000000
101,79,0,22,31,8.527459,7.196189,4.418204,0.909438,105.439286,-1.021145,92.513369,0.000000
101,80,0,22,31,8.565845,7.604444,4.012556,0.814738,105.439286,-1.021145,92.513369,0.000000
101,81,0,24,30,8.047380,5.905439,6.365936,6.683242,50.456361,-2.893801,83.333333,0.000000
101,82,0,22,31,8.688675,6.670640,4.412776,0.833999,106.416168,-1.019715,92.513369,0.000000
101,83,0,22,31,8.692456,6.672445,4.410833,0.864267,106.416168,-1.019715,92.513369,0.000000
101,84,0,22,31,8.688675,6.670640,4.412776,0.833999,106.416168,-1.019715,92.513369,0.000000
101,85,0,22,31,8.691393,6.704850,4.411884,0.864145,106.416168,-1.019715,92.513369,0.000000
101,86,0,22,31,8.691376,6.783665,4.460023,0.863333,106.416168,-1.019715,92.513369,0.000000
101,87,0,22,31,8.689164,6.382551,4.172062,0.861072,106.416168,-1.019715,92.513369,0.000000
101,88,0,22,31,8.514841,7.773481,4.404759,0.989692,105.439286,-1.021145,92.513369,0.000000
101,89,0,22,31,8.490638,8.055043,4.405294,0.996683,105.439286,-1.021145,92.513369,0.000000
101,90,0,22,31,8.564931,7.596271,4.029071,0.913706,105.439286,-1.021145,92.513369,0.000000
101,91,0,22,31,8.505762,7.789233,4.326363,0.970450,105.439286,-1.021145,92.513369,0.000000
101,92,0,22,31,8.563557,6.056788,4.282800,0.894517,105.439286,-1.021145,92.513369,0.000000
101,93,0,25,46,7.088986,0.232680,6.366172,0.965203,1082.883384,-0.358016,75.607741,0.000000
101,94,0,22,31,8.514870,7.877372,4.264786,0.752071,105.439286,-1.021145,92.513369,0.000000
101,95,0,22,31,8.484759,7.738979,4.292436,0.901169,105.439286,-1.021145,92.513369,0.000000
101,96,0,22,31,8.558410,7.722792,4.263036,0.908775,105.439286,-1.021145,92.513369,0.000000
101,97,0,22,31,8.562993,10.000000,3.965479,0.888025,105.439286,-1.021145,92.513369,0.000000
101,98,0,22,31,8.491448,5.885672,4.356800,0.913725,105.439286,-1.021145,92.513369,0.000000
101,99,0,24,30,8.195374,6.226451,7.851246,6.188056,30.117292,-17.088960,83.333333,0.000000
