Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
41,0,0,22,31,8.504224,8.349468,4.425486,0.770158,105.439286,-1.021145,92.513369,inf
41,1,0,24,30,8.595416,7.089610,3.634477,0.184817,13.268952,-23.404882,83.333333,inf
41,2,0,24,30,8.597518,5.844103,3.771701,0.100000,13.268952,-23.404882,83.333333,inf
41,3,0,25,46,7.099293,0.458182,6.313730,0.865438,1038.366831,-0.349694,75.712166,inf
41,4,0,25,46,7.092367,0.356404,6.333153,0.793810,1038.366831,-0.349694,75.712166,1.360995
41,5,0,25,35,7.946182,6.330320,4.789084,1.211666,123.288790,-0.701640,88.102715,0.893074
41,6,0,26,32,8.440029,6.716923,4.722328,2.629928,15.813998,-8.302175,83.333333,0.657550
41,7,0,24,30,8.597518,5.844103,3.771701,0.100000,13.268952,-23.404882,83.333333,0.655068
41,8,0,25,30,7.662209,5.796235,6.728311,2.352390,16.628674,-6.157338,83.333333,0.454403
41,9,0,25,30,7.686973,5.920641,3.349661,2.992514,16.628674,-6.157338,83.333333,0.335957
41,10,0,25,35,7.961819,6.359806,4.751161,1.733048,116.869287,-0.731111,87.414788,0.255506
41,11,0,22,30,7.770601,4.600376,4.637183,3.482683,61.854903,-1.345540,90.454545,0.234526
41,12,0,25,35,8.238629,6.134257,4.735537,1.187716,121.988098,-0.688897,88.272533,0.145716
41,13,0,22,30,7.780391,5.657455,4.589166,3.478398,61.854903,-1.345540,90.454545,0.114036
41,14,0,25,30,7.915078,5.566449,6.759614,2.280315,15.813998,-8.302175,83.333333,0.093825
41,15,0,24,31,8.697573,6.827096,5.773490,3.754286,27.301697,-6.156625,83.333333,0.093198
41,16,0,22,30,7.584884,5.699715,4.334785,3.155042,109.142933,-1.311155,91.883117,0.090683
41,17,0,24,30,7.751258,4.645308,5.994239,2.254213,33.647900,-2.778103,83.333333,0.089653
41,18,0,24,31,8.698816,6.800296,5.780790,3.447150,31.727832,-4.107485,83.333333,0.088880
41,19,0,24,31,8.718361,6.823289,5.813761,3.594430,31.727832,-4.107485,83.333333,0.061979
41,20,0,24,30,7.745906,4.655433,5.871449,2.242127,33.647900,-2.778103,83.333333,0.059534
41,21,0,22,31,8.472965,7.124226,4.454573,0.895965,105.439286,-1.021145,92.513369,0.042517
41,22,0,25,35,7.970457,6.462640,4.817529,1.727969,116.869287,-0.731111,87.414788,0.025000
41,23,0,22,30,7.597292,5.787975,4.868933,2.465023,113.411431,-1.274007,92.121212,0.024808
41,24,0,25,35,7.945486,5.915682,4.952871,1.725396,120.828911,-0.725167,87.791007,0.023781
41,25,0,22,30,7.614077,5.310820,4.672165,2.504496,113.411431,-1.274007,92.121212,0.019156
41,26,0,22,30,7.588486,5.697522,4.450796,3.196370,109.142933,-1.311155,91.883117,0.018270
41,27,0,22,31,8.487334,6.872561,4.803816,1.095646,106.593303,-1.083946,92.329545,0.017611
