ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,31,9.9949,4.85587,4.28363,2.1767,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,31,9.77504,4.89066,4.39054,2.22405,13.269,-23.4049,83.3333,2,0,0.5,0.5
21,31,9.93316,4.23017,4.69411,2.95191,83.1049,-1.18614,91.2879,6,0,0.5,0.5
24,30,9.87167,5.01689,3.73401,1.90348,15.814,-8.30218,83.3333,3,0,0.5,0.5
24,31,9.82096,3.74883,5.59516,1.95478,13.269,-23.4049,83.3333,2,0,0.5,0.5
21,30,9.80955,4.06569,4.34697,3.21987,61.1053,-0.783361,82.8247,4,84,0.491608,84.4916
24,31,9.77686,4.8647,4.39411,2.15958,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,31,9.99105,4.85073,4.25392,2.19418,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,31,9.99579,4.22919,4.34462,2.04862,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,31,9.99491,4.81046,4.27533,2.17553,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,31,9.96175,3.7451,4.37613,1.96946,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,30,9.44694,4.98104,3.74011,3.74107,16.6287,-6.15734,83.3333,3,0,0.5,0.5
24,31,10,6.27249,4.22985,2.51272,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,31,10,4.82753,4.29212,2.1709,13.269,-23.4049,83.3333,2,0,0.5,0.5
23,30,9.95569,3.76594,4.64425,1.90365,19.2141,-3.99796,83.3333,3,12,0.474,12.474
24,33,10,6.28611,4.18211,2.50964,5.48182,-0.110785,59.8568,1,402,0.463599,402.464
24,31,9.7399,3.77071,4.36551,1.94866,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,30,10,4.14509,4.81331,2.41465,15.814,-8.30218,83.3333,3,0,0.5,0.5
18,32,9.86158,3.65667,5.08225,0.882442,121.296,-0.332092,75.4572,4,5,0.487984,5.48798
24,31,9.82348,3.76713,4.37445,1.94023,13.269,-23.4049,83.3333,2,0,0.5,0.5
23,30,10,3.78837,4.13845,1.94748,14.6804,-18.3322,83.3333,2,0,0.5,0.5
24,31,9.99495,4.84878,4.26842,2.17131,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,36,9.26089,4.21638,4.36025,2.00836,43.2933,-0.29024,66.9914,2,121,0.485524,121.486
24,30,8.95461,4.8496,4.39748,2.58904,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,31,9.82295,3.69801,4.40307,1.96674,13.269,-23.4049,83.3333,2,0,0.5,0.5
21,31,9.93389,4.22021,4.70356,2.58516,86.842,-1.15534,91.6084,6,0,0.5,0.5
24,31,9.83832,3.74069,4.38539,1.90189,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,30,9.82761,4.80906,4.44816,2.17804,15.814,-8.30218,83.3333,3,0,0.5,0.5
24,31,9.12118,5.74181,4.12946,2.60982,34.6575,-3.02526,83.3333,3,0,0.5,0.5
21,31,9.93333,4.24858,4.69657,2.6783,83.1049,-1.18614,91.2879,6,0,0.5,0.5
24,36,9.99938,4.23488,4.35242,2.02449,92.0056,-0.713861,85.8729,4,0,0.5,0.5
23,30,9.99634,3.79119,4.12593,1.90651,14.6804,-18.3322,83.3333,2,0,0.5,0.5
24,31,9.82315,3.7534,4.63897,1.71187,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,31,10,3.7544,4.36067,1.73301,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,31,9.83485,3.71468,4.39351,2.59981,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,31,9.82264,3.75449,4.3882,1.95922,13.269,-23.4049,83.3333,2,0,0.5,0.5
23,30,9.9938,3.8085,4.14159,2.6036,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,30,10,3.79371,5.56728,1.94745,14.6804,-18.3322,83.3333,2,0,0.5,0.5
24,31,10,4.81844,4.38575,2.19365,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,30,9.87268,4.97981,3.73616,1.90247,15.814,-8.30218,83.3333,3,0,0.5,0.5
24,30,9.99742,3.7942,5.55081,1.94011,15.814,-8.30218,83.3333,3,0,0.5,0.5
24,32,9.99459,6.36042,4.2916,3.81021,26.5739,-4.89902,83.3333,4,0,0.5,0.5
27,59,8.60169,0.901323,7.54512,8.04036,969.887,-0.408782,68.5657,3,0,0.5,0.5
24,31,9.82315,3.75424,4.38859,1.95909,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,30,9.69468,3.79498,5.56363,1.94708,15.814,-8.30218,83.3333,3,0,0.5,0.5
26,31,9.82239,3.79798,4.64142,1.70391,0,-0,0,0,403,0.383327,403.383
23,30,9.99426,4.35615,4.81899,3.13088,14.6804,-18.3322,83.3333,2,0,0.5,0.5
24,30,10,3.81144,5.55062,1.96191,15.814,-8.30218,83.3333,3,0,0.5,0.5
24,33,9.82319,3.75434,4.38987,1.95246,15.6787,-0.236708,69.2262,2,202,0.485524,202.486
21,30,9.80962,4.04721,3.84259,3.13197,66.5071,-0.758537,80.4962,4,84,0.491608,84.4916
