ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,9.26876,3.98346,4.43191,2.71603,83.9756,-1.18485,91.2879,8,0,0.5,0.5
25,30,9.8717,4.96826,3.75246,1.92414,0,-0,0,0,407,0.391556,407.392
24,31,10,4.21052,4.34455,2.05677,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,31,9.99513,4.85249,4.00987,2.63164,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,30,10,4.18299,4.41158,2.41849,15.814,-8.30218,83.3333,2,0,0.5,0.5
24,31,9.8232,3.75434,4.62008,1.95909,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,30,10,4.20644,4.43578,2.32589,15.814,-8.30218,83.3333,2,0,0.5,0.5
24,31,9.78442,3.62585,4.56755,2.28871,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,31,9.73204,3.75834,4.38255,1.94189,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,31,9.89754,4.78021,5.49377,2.19037,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,35,9.72839,3.74656,4.37589,1.93451,63.2475,-0.531578,79.0429,4,112,0.5,112.5
24,32,9.26989,6.68871,4.49448,3.86361,1.03649,-0.0574954,55.0918,1,406,0.465345,406.465
18,32,9.97516,3.69607,4.76115,0.930256,32.9647,-0.149592,66.6881,2,144,0.465345,144.465
24,31,9.66153,4.81769,4.26026,2.15124,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,31,9.83045,3.79324,4.38362,1.93251,13.269,-23.4049,83.3333,2,0,0.5,0.5
21,31,9.93101,4.20587,4.86564,2.57423,86.842,-1.15534,91.6084,8,0,0.5,0.5
21,31,9.95443,4.18713,4.54423,2.49289,86.842,-1.15534,91.6084,8,0,0.5,0.5
24,31,9.82278,3.73929,4.71056,1.61425,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,31,9.8462,3.73503,4.21371,1.93636,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,36,9.9681,6.3545,4.19724,3.74576,57.7891,-0.567711,76.8821,4,117,0.48967,117.49
23,30,10,4.34774,4.68898,3.10387,14.6804,-18.3322,83.3333,2,0,0.5,0.5
21,30,9.82494,4.057,3.92806,3.27758,69.9942,-1.30074,89.899,8,0,0.5,0.5
24,30,10,4.07377,4.0406,3.20172,15.814,-8.30218,83.3333,2,0,0.5,0.5
24,32,9.96824,6.44514,4.20786,3.69916,26.5739,-4.89902,83.3333,4,0,0.5,0.5
23,30,9.99608,3.79037,4.13752,1.90461,14.6804,-18.3322,83.3333,2,0,0.5,0.5
24,31,9.98232,4.80562,4.28717,2.17811,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,30,9.47381,4.97808,3.74418,3.7302,16.6287,-6.15734,83.3333,2,0,0.5,0.5
24,34,9.98771,6.29908,4.26107,2.575,19.8353,-0.303243,70.5527,2,158,0.472945,158.473
24,31,9.77795,4.83368,4.41509,2.13648,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,31,9.93921,4.17954,4.40282,3.45081,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,31,9.9702,4.87143,4.25764,2.19426,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,31,9.77522,4.85132,4.39023,2.178,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,30,10,4.86207,4.3773,2.09927,15.814,-8.30218,83.3333,2,0,0.5,0.5
21,30,9.81874,4.06533,3.73682,3.28591,62.5505,-0.953357,84.0315,5,112,0.45125,112.451
24,31,10,3.73909,4.40922,0.99248,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,31,9.75424,3.6616,4.25346,1.87445,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,30,9.97703,4.21604,4.58986,2.30694,15.814,-8.30218,83.3333,2,0,0.5,0.5
23,30,9.99993,3.78837,4.13842,1.94662,14.6804,-18.3322,83.3333,2,0,0.5,0.5
24,35,9.8258,3.80819,4.39118,1.97447,63.2475,-0.531578,79.0429,4,112,0.5,112.5
24,31,9.99581,3.58844,4.34462,2.04887,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,31,9.52964,4.71552,4.93406,2.1685,19.2141,-3.99796,83.3333,2,17,0.474,17.474
24,31,9.82499,3.77566,4.38223,2.5232,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,32,9.96863,6.31564,4.2014,3.75098,26.5739,-4.89902,83.3333,4,0,0.5,0.5
24,31,9.03402,3.75561,4.38574,1.90785,29.04,-2.1931,83.3333,3,10,0.353087,10.3531
24,31,9.78069,4.76642,4.39126,2.16034,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,31,10,4.85953,4.38229,2.19371,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,30,9.8232,3.75434,4.38867,1.54054,15.814,-8.30218,83.3333,2,0,0.5,0.5
24,31,9.82423,3.75455,4.38231,1.95906,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,30,9.69186,4.94792,3.8215,2.58197,15.814,-8.30218,83.3333,2,0,0.5,0.5
24,31,10,4.25577,4.34019,1.3305,13.269,-23.4049,83.3333,2,0,0.5,0.5
