ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,31,9.99994,6.32248,4.25739,2.58698,13.269,-23.4049,83.3333,1,0,0.5,0.5
21,30,9.82252,4.0659,3.83062,3.29226,69.9942,-1.30074,89.899,4,0,0.5,0.5
27,60,8.84306,1.51004,7.47677,8.5471,290.857,-0.265095,61.1987,0,11,0.497695,11.4977
24,31,9.82479,3.73985,4.38034,1.91525,13.269,-23.4049,83.3333,1,0,0.5,0.5
23,30,9.99998,4.17628,4.28542,2.4102,14.6804,-18.3322,83.3333,1,0,0.5,0.5
24,31,9.76474,4.90744,4.7225,2.18708,13.269,-23.4049,83.3333,1,0,0.5,0.5
23,30,10,3.78415,4.12873,1.9713,14.6804,-18.3322,83.3333,1,0,0.5,0.5
24,32,9.76657,6.68991,4.49663,2.4197,29.8239,-3.1827,83.3333,2,0,0.5,0.5
24,31,9.98603,6.29887,4.2535,2.57265,13.269,-23.4049,83.3333,1,0,0.5,0.5
22,30,9.29319,3.99773,4.43446,2.76753,41.9926,-0.763619,80.7645,2,64,0.431752,64.4318
23,30,9.99484,3.82355,4.13066,1.95062,14.6804,-18.3322,83.3333,1,0,0.5,0.5
21,30,9.82321,4.06964,3.91763,3.34873,69.9942,-1.30074,89.899,4,0,0.5,0.5
24,31,9.82309,3.78079,4.38549,1.90548,13.269,-23.4049,83.3333,1,0,0.5,0.5
21,30,9.97056,4.07514,3.91432,3.54791,69.9942,-1.30074,89.899,4,0,0.5,0.5
23,30,9.98809,3.81704,3.44107,1.48987,19.2141,-3.99796,83.3333,1,2,0.445152,2.44515
27,60,8.53077,1.54303,7.26439,8.43385,291.151,-0.258431,60.5557,0,11,0.497695,11.4977
27,61,8.48236,1.43951,7.51686,8.66791,464.385,-0.303311,62.6676,3,8,0.487325,8.48732
24,30,10,4.17042,4.41138,2.42316,15.814,-8.30218,83.3333,1,0,0.5,0.5
24,31,9.75758,4.82951,4.41219,2.04,13.269,-23.4049,83.3333,1,0,0.5,0.5
21,31,9.93101,4.20587,4.69405,2.52581,86.842,-1.15534,91.6084,4,0,0.5,0.5
24,31,9.81847,3.77609,4.38143,1.97485,13.269,-23.4049,83.3333,1,0,0.5,0.5
21,31,9.93353,4.20764,4.70729,2.54042,86.842,-1.15534,91.6084,4,0,0.5,0.5
24,31,9.8232,3.75434,4.52969,1.95909,13.269,-23.4049,83.3333,1,0,0.5,0.5
24,31,10,4.82748,4.06932,2.171,13.269,-23.4049,83.3333,1,0,0.5,0.5
21,31,10,4.23268,4.70903,2.57425,86.842,-1.15534,91.6084,4,0,0.5,0.5
24,31,10,4.19103,4.43984,2.39725,13.269,-23.4049,83.3333,1,0,0.5,0.5
24,34,9.87164,4.98018,3.74753,1.90589,40.9712,-0.452051,75.4061,1,66,0.478621,66.4786
24,30,9.97369,4.19712,4.40708,2.4236,15.814,-8.30218,83.3333,1,0,0.5,0.5
24,31,9.24194,4.85812,4.40648,2.20257,25.4975,-2.24784,83.3333,1,6,0.395214,6.39521
24,31,9.99323,4.87443,4.29795,2.18814,13.269,-23.4049,83.3333,1,0,0.5,0.5
24,30,10,4.18979,4.43305,2.17459,15.814,-8.30218,83.3333,1,0,0.5,0.5
24,30,9.47536,4.98472,3.42496,3.67568,16.6287,-6.15734,83.3333,1,0,0.5,0.5
24,31,9.77885,4.80286,4.38901,2.13526,13.269,-23.4049,83.3333,1,0,0.5,0.5
24,31,9.75982,4.86762,4.38991,2.17804,13.269,-23.4049,83.3333,1,0,0.5,0.5
24,31,9.82388,3.67746,4.62446,1.71934,13.269,-23.4049,83.3333,1,0,0.5,0.5
24,30,9.77664,4.83931,4.38912,2.1707,15.814,-8.30218,83.3333,1,0,0.5,0.5
24,30,9.97915,4.26539,4.62028,2.32947,15.814,-8.30218,83.3333,1,0,0.5,0.5
14,65,8.03562,4.22177,9.92001,1.90074,46.8977,-0.0805575,64.7944,1,68,0.484717,68.4847
23,30,9.99984,4.19164,4.44104,2.39245,14.6804,-18.3322,83.3333,1,0,0.5,0.5
11,68,8.07836,4.24908,9.94505,1.90422,-13.9104,-0.0336625,61.8734,0,210,0.484717,210.485
24,31,9.73171,3.80934,3.34098,1.96094,13.269,-23.4049,83.3333,1,0,0.5,0.5
24,31,10,3.75725,4.36769,1.94802,13.269,-23.4049,83.3333,1,0,0.5,0.5
24,31,9.77804,4.82692,4.39298,2.18487,13.269,-23.4049,83.3333,1,0,0.5,0.5
24,31,9.77788,4.81009,4.3914,2.15934,13.269,-23.4049,83.3333,1,0,0.5,0.5
23,30,9.9899,3.79952,5.56428,1.93852,14.6804,-18.3322,83.3333,1,0,0.5,0.5
24,31,9.93478,4.85047,4.39767,2.21362,13.269,-23.4049,83.3333,1,0,0.5,0.5
24,31,9.94578,4.85811,4.38385,2.18743,13.269,-23.4049,83.3333,1,0,0.5,0.5
23,30,9.9946,3.78629,4.1387,1.9475,14.6804,-18.3322,83.3333,1,0,0.5,0.5
24,31,9.78015,4.81405,4.39138,2.15698,13.269,-23.4049,83.3333,1,0,0.5,0.5
24,31,9.77688,4.79119,4.3856,2.1817,13.269,-23.4049,83.3333,1,0,0.5,0.5
