ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,31,9.93074,4.20592,4.68833,2.57519,86.842,-1.15534,91.6084,8,0,0.5,0.5
13,66,7.99686,4.14653,10,1.4186,106.884,-0.108913,67.2057,2,6,0.498076,6.49808
24,37,9.87997,5.09626,4.16026,2.60955,36.4469,-0.258603,63.7929,0,128,0.490865,128.491
21,30,9.9338,4.21109,4.71182,2.55527,82.4804,-1.1419,91.2879,7,88,0.496529,88.4965
27,59,8.51776,0.930967,7.37588,8.82803,263.951,-0.262072,60.1636,0,7,0.494887,7.49489
24,32,9.87382,6.42726,4.18971,2.43566,29.8239,-3.1827,83.3333,2,0,0.5,0.5
24,31,9.99987,6.24513,4.22438,2.51197,13.269,-23.4049,83.3333,1,0,0.5,0.5
18,32,9.86544,3.68145,4.71458,1.07764,89.4794,-0.269994,70.8768,4,5,0.498803,5.4988
20,30,9.30075,4.00902,4.38502,2.72209,31.1279,-0.231784,66.3601,1,133,0.490865,133.491
24,31,9.98935,6.27962,4.25313,2.5743,13.269,-23.4049,83.3333,1,0,0.5,0.5
24,30,10,3.84348,5.51987,1.94339,15.814,-8.30218,83.3333,1,0,0.5,0.5
23,31,9.92568,4.22314,4.68921,2.57992,25.9079,-0.802335,84.7507,2,109,0.475122,109.475
24,30,10,4.84749,3.49454,2.17725,15.814,-8.30218,83.3333,1,0,0.5,0.5
24,32,9.64504,4.21474,4.52554,2.37067,33.1458,-2.61381,83.3333,4,5,0.462046,5.46205
24,31,9.82549,3.76968,4.38119,2.52247,13.269,-23.4049,83.3333,1,0,0.5,0.5
24,30,9.99448,4.16749,4.42359,3.08442,15.814,-8.30218,83.3333,1,0,0.5,0.5
23,30,9.99428,4.35461,4.81851,3.12178,14.6804,-18.3322,83.3333,1,0,0.5,0.5
24,30,10,4.23323,4.28025,2.0564,15.814,-8.30218,83.3333,1,0,0.5,0.5
24,31,9.96144,3.78558,4.3825,1.9569,13.269,-23.4049,83.3333,1,0,0.5,0.5
24,30,8.82568,4.94106,4.38453,2.1778,13.269,-23.4049,83.3333,1,0,0.5,0.5
24,31,9.8232,3.75434,4.38867,1.95909,13.269,-23.4049,83.3333,1,0,0.5,0.5
24,31,9.99995,4.84006,4.25046,2.20251,13.269,-23.4049,83.3333,1,0,0.5,0.5
13,68,8.16699,4.24755,9.84901,1.74341,67.7736,-0.0895084,65.9446,1,133,0.492539,133.493
21,31,9.93101,4.20587,4.69405,2.57423,86.842,-1.15534,91.6084,8,0,0.5,0.5
24,31,10,4.90353,4.15805,2.62498,13.269,-23.4049,83.3333,1,0,0.5,0.5
24,32,9.65111,4.84401,4.40909,2.17098,32.2345,-2.08422,83.3333,3,9,0.421689,9.42169
24,31,9.83329,3.77289,4.21092,1.95165,13.269,-23.4049,83.3333,1,0,0.5,0.5
24,31,9.8233,3.83339,4.37813,1.96175,13.269,-23.4049,83.3333,1,0,0.5,0.5
24,37,9.93719,3.7451,4.38658,1.94363,59.2253,-0.383065,71.5932,3,109,0.473956,109.474
23,31,9.83175,3.7625,4.4622,1.95847,21.5668,-0.698044,83.8248,1,111,0.475122,111.475
21,31,9.9322,5.92637,4.69171,2.55223,86.842,-1.15534,91.6084,8,0,0.5,0.5
21,30,9.80957,4.05621,3.9748,3.21827,83.564,-1.29007,90.9091,7,0,0.5,0.5
23,30,9.99608,3.83675,4.13571,1.42496,14.6804,-18.3322,83.3333,1,0,0.5,0.5
24,31,9.62364,4.25387,4.52765,1.41452,17.9313,-5.08426,83.3333,1,0,0.5,0.5
24,30,10,3.87564,5.47051,1.97938,15.814,-8.30218,83.3333,1,0,0.5,0.5
23,30,10,4.06318,4.13464,1.05701,18.082,-1.71288,83.3333,1,18,0.421689,18.4217
24,30,10,4.86207,4.3773,2.09927,15.814,-8.30218,83.3333,1,0,0.5,0.5
24,31,9.77788,4.91835,4.39051,2.18376,13.269,-23.4049,83.3333,1,0,0.5,0.5
23,30,9.99583,3.75916,4.12785,1.89126,14.6804,-18.3322,83.3333,1,0,0.5,0.5
12,67,7.7423,4.13539,9.81626,1.41622,1.37402,-0.045513,64.0827,0,274,0.485867,274.486
24,31,9.8232,3.69247,4.38867,1.95909,13.269,-23.4049,83.3333,1,0,0.5,0.5
24,31,10,3.63642,4.51212,2.27771,13.269,-23.4049,83.3333,1,0,0.5,0.5
24,31,10,4.85085,4.2524,2.19428,13.269,-23.4049,83.3333,1,0,0.5,0.5
27,62,8.45268,1.67064,7.4585,8.33465,298.35,-0.257131,61.1969,0,7,0.494887,7.49489
24,31,9.82551,3.72167,4.43866,1.9601,13.269,-23.4049,83.3333,1,0,0.5,0.5
13,66,8.01639,4.23627,9.89888,1.76025,117.107,-0.115449,66.9109,2,3,0.499704,3.4997
24,31,9.98063,4.22961,4.34673,2.0346,13.269,-23.4049,83.3333,1,0,0.5,0.5
24,31,9.82237,3.7896,4.37119,2.52323,13.269,-23.4049,83.3333,1,0,0.5,0.5
24,30,8.93281,4.90668,4.39046,2.17784,13.269,-23.4049,83.3333,1,0,0.5,0.5
24,30,9.97565,4.26141,4.58678,2.30985,15.814,-8.30218,83.3333,1,0,0.5,0.5
