Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
100,0,0,40.105581,-0.796225,82.992498
100,0,1,40.105581,-0.796225,82.992498
100,0,2,40.105581,-0.796225,82.992498
100,0,3,738.810228,-0.368080,67.064712
100,0,4,723.286830,-0.299524,75.282086
100,0,5,40.105581,-0.796225,82.992498
100,0,6,45.972220,-0.444418,68.848563
100,0,7,663.465504,-0.305326,75.594670
100,0,8,469.324487,-0.373402,68.438341
100,0,9,193.029435,-0.424526,69.425086
100,0,10,139.365096,-0.385444,69.481726
100,0,11,469.324487,-0.373402,68.438341
100,0,12,663.465504,-0.305326,75.594670
100,0,13,731.934761,-0.345509,73.245011
100,0,14,45.972220,-0.444418,68.848563
100,0,15,731.934761,-0.345509,73.245011
100,0,16,193.029435,-0.424526,69.425086
100,0,17,723.286830,-0.299524,75.282086
100,0,18,731.934761,-0.345509,73.245011
100,0,19,738.810228,-0.368080,67.064712
100,0,20,139.365096,-0.385444,69.481726
100,0,21,139.365096,-0.385444,69.481726
100,0,22,738.810228,-0.368080,67.064712
100,0,23,139.365096,-0.385444,69.481726
100,0,24,723.286830,-0.299524,75.282086
100,0,25,40.105581,-0.796225,82.992498
100,0,26,40.105581,-0.796225,82.992498
100,0,27,40.105581,-0.796225,82.992498
100,0,28,40.105581,-0.796225,82.992498
100,0,29,40.105581,-0.796225,82.992498
100,0,30,40.105581,-0.796225,82.992498
100,0,31,738.810228,-0.368080,67.064712
100,0,32,40.105581,-0.796225,82.992498
100,0,33,738.810228,-0.368080,67.064712
100,0,34,40.105581,-0.796225,82.992498
100,0,35,40.105581,-0.796225,82.992498
100,0,36,40.105581,-0.796225,82.992498
100,0,37,40.105581,-0.796225,82.992498
100,0,38,40.105581,-0.796225,82.992498
100,0,39,40.105581,-0.796225,82.992498
100,0,40,40.105581,-0.796225,82.992498
100,0,41,40.105581,-0.796225,82.992498
100,0,42,40.105581,-0.796225,82.992498
100,0,43,40.105581,-0.796225,82.992498
100,0,44,40.105581,-0.796225,82.992498
100,0,45,40.105581,-0.796225,82.992498
100,0,46,469.324487,-0.373402,68.438341
100,0,47,469.324487,-0.373402,68.438341
100,0,48,469.324487,-0.373402,68.438341
100,0,49,469.324487,-0.373402,68.438341
100,0,50,45.972220,-0.444418,68.848563
100,0,51,45.972220,-0.444418,68.848563
100,0,52,139.365096,-0.385444,69.481726
100,0,53,139.365096,-0.385444,69.481726
100,0,54,723.286830,-0.299524,75.282086
100,0,55,663.465504,-0.305326,75.594670
100,0,56,40.105581,-0.796225,82.992498
100,0,57,40.105581,-0.796225,82.992498
100,0,58,40.105581,-0.796225,82.992498
100,0,59,40.105581,-0.796225,82.992498
100,0,60,40.105581,-0.796225,82.992498
100,0,61,40.105581,-0.796225,82.992498
100,0,62,40.105581,-0.796225,82.992498
100,0,63,40.105581,-0.796225,82.992498
100,0,64,40.105581,-0.796225,82.992498
100,0,65,40.105581,-0.796225,82.992498
100,0,66,40.105581,-0.796225,82.992498
100,1,0,190.245418,-0.422052,69.373535
100,1,1,190.245418,-0.422052,69.373535
100,1,2,584.387587,-0.347558,65.706387
100,1,3,633.012128,-0.288987,74.964478
100,1,4,650.339284,-0.283890,74.371414
100,1,5,641.459183,-0.343285,66.268027
100,1,6,466.696801,-0.361859,67.834775
100,1,7,37.341737,-0.759304,82.644453
100,1,8,37.341737,-0.759304,82.644453
100,1,9,37.341737,-0.759304,82.644453
100,2,0,187.424697,-0.421302,69.351193
100,2,1,502.948858,-0.273574,74.077945
100,2,2,369.168865,-0.327518,66.069866
100,2,3,31.208945,-0.520226,72.801505
100,2,4,27.926128,-0.672081,79.526252
100,3,0,175.569759,-0.377898,67.857559
100,3,1,500.383049,-0.256535,73.015425
100,4,0,154.968645,-0.356919,66.884493
100,4,1,116.368028,-0.331891,67.062714
100,4,2,234.973449,-0.183976,70.961175
100,4,3,311.445362,-0.248430,69.752991
100,5,0,36.703055,-0.343755,63.476789
100,5,1,15.934237,-0.305294,65.824541
100,5,2,61.517040,-0.119195,64.114115
100,5,3,122.470097,-0.199044,59.445239
100,6,0,24.296958,-0.267551,59.475727
100,6,1,2.367196,-0.130915,61.695080
100,6,2,9.178503,-0.165759,60.447940
100,6,3,10.802385,-0.050886,64.719246
100,6,4,17.747368,-0.063519,63.174780
100,7,0,0.000000,-0.000000,0.000000
100,7,1,-4.911245,-0.038626,56.370640
100,8,0,-18.225135,-0.000000,4.545455
