Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
61,0,0,34.695789,-0.777303,80.657728
61,0,1,723.286830,-0.299524,75.282086
61,0,2,34.695789,-0.777303,80.657728
61,0,3,34.695789,-0.777303,80.657728
61,0,4,738.810228,-0.368080,67.064712
61,0,5,738.810228,-0.368080,67.064712
61,0,6,45.972220,-0.444418,68.848563
61,0,7,34.695789,-0.777303,80.657728
61,0,8,193.029435,-0.424526,69.425086
61,0,9,469.324487,-0.373402,68.438341
61,0,10,137.693079,-0.383139,69.437824
61,0,11,34.695789,-0.777303,80.657728
61,0,12,469.324487,-0.373402,68.438341
61,0,13,668.225243,-0.325350,72.613264
61,0,14,628.826459,-0.303709,75.192464
61,0,15,193.029435,-0.424526,69.425086
61,0,16,612.034763,-0.299600,75.222695
61,0,17,45.972220,-0.444418,68.848563
61,0,18,661.690019,-0.335326,72.875064
61,0,19,137.693079,-0.383139,69.437824
61,0,20,649.407431,-0.335581,72.684533
61,0,21,668.225243,-0.325350,72.613264
61,0,22,723.286830,-0.299524,75.282086
61,0,23,612.034763,-0.299600,75.222695
61,0,24,469.324487,-0.373402,68.438341
61,0,25,628.826459,-0.303709,75.192464
61,0,26,661.690019,-0.335326,72.875064
61,0,27,649.407431,-0.335581,72.684533
61,0,28,137.693079,-0.383139,69.437824
61,0,29,661.690019,-0.335326,72.875064
61,0,30,34.695789,-0.777303,80.657728
61,0,31,628.826459,-0.303709,75.192464
61,0,32,723.286830,-0.299524,75.282086
61,0,33,34.695789,-0.777303,80.657728
61,0,34,34.695789,-0.777303,80.657728
61,0,35,34.695789,-0.777303,80.657728
61,0,36,34.695789,-0.777303,80.657728
61,0,37,34.695789,-0.777303,80.657728
61,0,38,34.695789,-0.777303,80.657728
61,0,39,34.695789,-0.777303,80.657728
61,0,40,34.695789,-0.777303,80.657728
61,0,41,34.695789,-0.777303,80.657728
61,0,42,34.695789,-0.777303,80.657728
61,0,43,612.034763,-0.299600,75.222695
61,0,44,34.695789,-0.777303,80.657728
61,0,45,34.695789,-0.777303,80.657728
61,0,46,34.695789,-0.777303,80.657728
61,0,47,34.695789,-0.777303,80.657728
61,0,48,34.695789,-0.777303,80.657728
61,0,49,34.695789,-0.777303,80.657728
61,0,50,34.695789,-0.777303,80.657728
61,0,51,34.695789,-0.777303,80.657728
61,0,52,723.286830,-0.299524,75.282086
61,0,53,723.286830,-0.299524,75.282086
61,0,54,612.034763,-0.299600,75.222695
61,0,55,628.826459,-0.303709,75.192464
61,0,56,661.690019,-0.335326,72.875064
61,0,57,45.972220,-0.444418,68.848563
61,0,58,45.972220,-0.444418,68.848563
61,0,59,45.972220,-0.444418,68.848563
61,0,60,469.324487,-0.373402,68.438341
61,0,61,738.810228,-0.368080,67.064712
61,1,0,35.125358,-0.387967,67.516363
61,1,1,116.588581,-0.360836,67.717648
61,1,2,61.207144,-0.371568,67.185165
61,1,3,608.849521,-0.300405,75.116001
61,1,4,626.359512,-0.281126,74.186604
61,1,5,728.691084,-0.366604,67.033580
61,1,6,31.704390,-0.734705,80.192883
61,1,7,31.704390,-0.734705,80.192883
61,1,8,31.704390,-0.734705,80.192883
61,1,9,31.704390,-0.734705,80.192883
61,1,10,31.704390,-0.734705,80.192883
61,2,0,520.221920,-0.284385,70.456327
61,2,1,424.072455,-0.293978,69.608991
61,2,2,519.487409,-0.264103,71.882559
61,2,3,467.294907,-0.275849,72.191107
61,2,4,333.948232,-0.238056,72.770429
61,2,5,355.205746,-0.333671,66.575424
61,2,6,101.862699,-0.310768,66.592222
61,3,0,55.850844,-0.095647,67.239842
61,3,1,51.046156,-0.100861,67.083707
61,3,2,345.235610,-0.329056,66.476449
61,4,0,17.003756,-0.319665,66.110579
61,4,1,154.996784,-0.203141,66.267111
61,4,2,334.199373,-0.306664,65.326819
61,4,3,270.329065,-0.327026,65.979736
61,5,0,148.318576,-0.179793,66.147050
61,5,1,305.034623,-0.306519,64.278941
61,6,0,117.845135,-0.150793,65.967828
61,6,1,107.121202,-0.261311,63.250674
61,6,2,264.040148,-0.235546,61.804383
61,6,3,165.210579,-0.244660,61.989592
61,7,0,71.429352,-0.113472,63.575945
61,7,1,50.548318,-0.094606,65.528107
61,7,2,147.861284,-0.222923,60.628324
61,8,0,8.088640,-0.195558,59.873252
61,8,1,10.031726,-0.065356,59.486029
61,9,0,5.843756,-0.104447,54.941988
61,10,0,-7.702623,0.019149,49.516997
