Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
41,0,0,43,51,6.568975,4.188398,8.411096,7.981488,31.704390,-0.734705,80.192883,inf
41,1,0,31,51,6.192711,5.324717,7.780738,7.987399,724.866306,-0.357402,66.583422,inf
41,2,0,43,51,6.568664,4.188031,8.411095,7.981553,31.704390,-0.734705,80.192883,inf
41,3,0,26,61,9.339145,4.058499,8.265453,0.849809,723.286830,-0.299524,75.282086,inf
41,4,0,31,51,6.191353,5.311152,7.749033,7.987340,724.866306,-0.357402,66.583422,inf
41,5,0,41,51,6.948967,4.371531,7.524272,8.149803,45.972220,-0.444418,68.848563,0.667050
41,6,0,26,60,9.283680,4.111318,8.053804,2.204489,661.003318,-0.335181,72.870000,0.624614
41,7,0,26,60,9.371495,3.711910,8.104926,0.863641,628.826459,-0.303709,75.192464,0.494554
41,8,0,33,53,6.363393,4.724054,7.861984,8.039674,454.436972,-0.368298,68.360588,0.439651
41,9,0,37,51,5.845213,4.976507,8.386890,7.523296,171.249934,-0.374426,67.805368,0.414706
41,10,0,37,51,6.288889,4.982261,8.376362,6.469137,136.878576,-0.382682,69.417905,0.371481
41,11,0,26,61,9.339138,4.058440,8.265455,0.849812,723.286830,-0.299524,75.282086,0.370454
41,12,0,33,53,6.363393,4.724054,7.861984,8.039674,454.436972,-0.368298,68.360588,0.303834
41,13,0,37,51,6.281853,5.598101,8.369957,7.992804,126.750684,-0.383308,68.128886,0.273984
41,14,0,41,51,6.989171,4.194862,7.523177,8.151494,45.972220,-0.444418,68.848563,0.202841
41,15,0,31,51,6.207835,5.351521,7.757061,8.081414,682.150597,-0.361164,66.624233,0.133689
41,16,0,41,51,6.952182,4.088377,7.552197,8.151955,45.972220,-0.444418,68.848563,0.116536
41,17,0,37,51,5.831581,4.996514,8.390748,7.699025,171.249934,-0.374426,67.805368,0.095073
41,18,0,36,51,6.350977,4.996514,8.390748,7.958742,171.021822,-0.378032,67.889226,0.092330
41,19,0,31,51,6.206454,5.355250,7.805001,8.084552,682.150597,-0.361164,66.624233,0.070989
41,20,0,26,60,9.370239,3.720750,8.106453,0.863859,628.826459,-0.303709,75.192464,0.062623
41,21,0,26,61,9.339069,4.056806,8.264475,0.849939,723.286830,-0.299524,75.282086,0.059346
41,22,0,31,51,6.205414,5.404830,7.813793,7.990161,724.866306,-0.357402,66.583422,0.051062
41,23,0,41,51,6.936323,4.137457,7.530133,8.148149,45.972220,-0.444418,68.848563,0.035856
41,24,0,37,51,6.334449,4.724386,8.380728,7.955780,126.750684,-0.383308,68.128886,0.033659
41,25,0,43,51,6.549642,4.209604,8.411106,7.980827,31.704390,-0.734705,80.192883,0.020584
41,26,0,37,51,5.831581,4.996514,8.390748,7.699025,171.249934,-0.374426,67.805368,0.014411
41,27,0,31,51,6.191334,5.311001,7.748376,7.987338,724.866306,-0.357402,66.583422,0.010923
41,28,0,26,61,9.339137,4.058446,8.265466,0.849813,723.286830,-0.299524,75.282086,0.006585
41,29,0,31,51,6.191578,5.311741,7.749933,7.987644,724.866306,-0.357402,66.583422,0.002999
41,30,0,26,61,9.339197,3.921097,8.265258,0.850014,723.286830,-0.299524,75.282086,0.002279
41,31,0,31,51,6.193483,5.296367,7.802253,7.987348,724.866306,-0.357402,66.583422,0.000000
41,32,0,26,61,9.339069,4.056806,8.264475,0.849939,723.286830,-0.299524,75.282086,0.000000
41,33,0,26,61,9.339069,4.056806,8.264475,0.849939,723.286830,-0.299524,75.282086,0.000000
41,34,0,26,61,9.339069,4.056806,8.264475,0.849939,723.286830,-0.299524,75.282086,0.000000
41,35,0,26,61,9.339500,4.056735,8.262692,0.850296,723.286830,-0.299524,75.282086,0.000000
41,36,0,26,61,9.339137,4.144553,8.265466,0.849813,723.286830,-0.299524,75.282086,0.000000
41,37,0,26,61,9.339500,4.056735,8.262692,0.850296,723.286830,-0.299524,75.282086,0.000000
41,38,0,26,61,9.339145,4.058501,8.265453,0.849809,723.286830,-0.299524,75.282086,0.000000
41,39,0,31,51,6.193191,5.330125,7.768773,7.987215,724.866306,-0.357402,66.583422,0.000000
41,40,0,43,51,6.555000,4.208538,8.381806,7.982134,31.704390,-0.734705,80.192883,0.000000
41,41,0,43,51,6.570346,4.188763,8.402521,7.449584,31.704390,-0.734705,80.192883,0.000000
41,42,0,31,51,6.191289,5.311292,7.748052,7.987337,724.866306,-0.357402,66.583422,0.000000
41,43,0,31,51,6.206504,5.355719,7.804440,8.083922,682.150597,-0.361164,66.624233,0.000000
41,44,0,43,51,6.569514,4.546390,8.394915,7.981732,31.704390,-0.734705,80.192883,0.000000
41,45,0,43,51,6.549998,4.170653,8.411106,7.980831,31.704390,-0.734705,80.192883,0.000000
41,46,0,43,51,6.541544,4.033820,8.413583,7.980877,31.704390,-0.734705,80.192883,0.000000
41,47,0,43,51,6.572257,4.069372,8.411280,7.976967,31.704390,-0.734705,80.192883,0.000000
41,48,0,43,51,6.572257,4.069372,8.411280,7.976967,31.704390,-0.734705,80.192883,0.000000
41,49,0,37,51,6.349691,4.996514,8.390748,7.956705,126.750684,-0.383308,68.128886,0.000000
