Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,142.212016,-0.144478,55.017413
1,0,1,16.483263,-0.056028,67.086111
1,0,2,16.483263,-0.056028,67.086111
1,1,0,88.792777,-0.117265,53.440372
1,1,1,-7.644324,-0.031069,54.256087
1,1,2,-16.735571,-0.014076,56.118126
1,1,3,-59.152350,0.018970,57.280599
1,2,0,35.228857,-0.088867,52.411086
1,2,1,-41.140740,-0.015854,52.504294
1,2,2,-44.586567,0.021574,52.857894
1,2,3,-59.561461,0.014150,53.378641
1,2,4,-70.611657,0.029564,53.903675
1,2,5,-54.443665,0.031682,54.953138
1,2,6,-55.731833,0.031450,55.220921
1,3,0,33.042615,-0.075077,47.563704
1,3,1,21.338550,-0.066125,51.431571
1,3,2,-45.380585,-0.011323,52.223602
1,3,3,-55.974386,0.035390,54.670030
1,4,0,28.734492,-0.059584,39.026719
1,4,1,25.038376,-0.047712,40.335266
1,4,2,25.038376,-0.047712,40.335266
1,4,3,8.808178,-0.061558,47.345934
1,4,4,7.732521,-0.057302,50.347907
1,4,5,-51.769402,0.007100,51.405511
1,4,6,-47.662780,0.025438,51.867943
1,4,7,-62.185340,0.046603,53.886210
1,4,8,-62.939861,0.047128,54.429247
1,5,0,14.758069,-0.039451,39.167624
1,5,1,5.333123,-0.056104,49.928972
1,5,2,5.333123,-0.056104,49.928972
1,5,3,-48.506423,0.009153,50.035576
1,5,4,-58.302860,0.024723,50.611694
1,5,5,-50.731606,0.031147,51.344343
1,5,6,-55.545370,0.037427,51.748113
1,5,7,-76.957625,0.090535,51.935746
1,5,8,-80.794375,0.054877,53.482307
1,5,9,-80.794375,0.054877,53.482307
1,5,10,-80.934092,0.054892,53.502793
1,5,11,-86.093291,0.093735,54.139175
1,6,0,5.148294,-0.042753,37.883466
1,6,1,-2.871662,-0.049255,49.772683
1,6,2,-53.257396,0.020644,49.984886
1,6,3,-60.171090,0.029054,50.256649
1,6,4,-66.597362,0.031708,50.988965
1,6,5,-80.888073,0.062283,51.383758
1,6,6,-81.372044,0.061795,51.970320
1,6,7,-86.597991,0.097011,53.858195
1,7,0,-5.645103,-0.031663,37.395165
1,7,1,-81.840203,0.112859,50.889463
1,7,2,-85.234343,0.077791,51.523648
1,7,3,-40.412020,-0.000897,49.754522
1,7,4,-31.988383,-0.024664,49.379571
1,7,5,-33.717570,-0.025515,49.445956
1,8,0,-57.079392,0.009320,49.548817
1,8,1,-56.593678,0.009858,49.531781
1,8,2,-57.079392,0.009320,49.548817
1,8,3,-74.769496,0.076133,49.706083
1,8,4,-52.645553,0.016510,49.330007
1,8,5,-39.709360,-0.022795,49.055606
1,8,6,-52.645553,0.016510,49.330007
1,8,7,-7.139072,-0.031563,37.177433
1,8,8,-92.114439,0.152573,51.498131
1,9,0,-64.800336,0.048649,49.516651
1,9,1,-49.946774,0.013920,47.625546
1,9,2,-43.206674,0.003949,40.765455
1,9,3,-58.114062,0.023638,49.198045
1,9,4,-25.908033,-0.011664,36.025939
1,10,0,-73.187998,0.070164,49.341307
1,10,1,-65.468356,0.049741,49.213051
1,10,2,-56.119940,0.071315,37.745925
1,10,3,-71.265254,0.045521,36.680302
1,10,4,-75.402801,0.046948,47.219730
1,10,5,-69.130589,0.049324,31.575656
1,10,6,-69.130589,0.049324,31.575656
1,11,0,-68.882186,0.078027,43.173346
1,11,1,-74.915644,0.052085,40.699160
1,11,2,-87.454114,0.154055,48.984260
1,11,3,-75.246563,0.063066,41.971119
1,11,4,-78.946349,0.050362,33.135489
1,12,0,-79.856385,0.054545,37.818912
1,12,1,-79.650751,0.072668,41.370861
1,12,2,-79.650751,0.072668,41.370861
1,13,0,-81.152072,0.059053,37.595021
1,13,1,-80.820009,0.124127,37.572585
1,13,2,-81.027361,0.103748,36.672455
1,13,3,-86.318545,0.147994,38.264505
1,13,4,-82.772862,0.078920,38.079017
1,13,5,-86.318545,0.147994,38.264505
1,14,0,-81.494174,0.118749,37.315585
1,14,1,-84.108284,0.083321,37.989519
1,15,0,-90.465457,0.143500,37.750226
1,15,1,-87.735714,0.151701,37.848984
1,15,2,-90.696444,0.142091,37.647812
1,15,3,-91.684635,0.135013,36.140693
1,15,4,-87.291068,0.105378,35.769574
1,16,0,-87.882197,0.194684,37.530092
1,16,1,-88.496161,0.111809,35.515055
1,16,2,-90.960786,0.138691,35.681403
1,17,0,-90.872538,0.233679,36.504357
1,17,1,-90.626794,0.124224,34.708946
