Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
71,0,0,43,51,6.535741,3.077614,8.887316,8.126296,34.695789,-0.777303,80.657728,inf
71,1,0,31,51,6.207284,5.348558,7.827555,8.002303,738.810228,-0.368080,67.064712,inf
71,2,0,31,51,6.207284,5.348558,7.827555,8.002303,738.810228,-0.368080,67.064712,inf
71,3,0,26,61,9.339138,4.058440,8.265455,0.849812,723.286830,-0.299524,75.282086,inf
71,4,0,43,51,6.554417,4.080747,8.881142,8.145943,34.695789,-0.777303,80.657728,inf
71,5,0,43,51,6.532658,3.083206,8.905676,8.126446,34.695789,-0.777303,80.657728,inf
71,6,0,41,51,6.960591,4.168138,7.613580,8.146346,45.972220,-0.444418,68.848563,0.742929
71,7,0,43,51,6.536928,4.205787,8.875801,8.124866,34.695789,-0.777303,80.657728,0.696736
71,8,0,37,51,5.778583,5.587866,8.394411,8.011721,193.029435,-0.424526,69.425086,0.434035
71,9,0,33,53,6.375487,4.402697,7.857814,8.021007,469.324487,-0.373402,68.438341,0.412781
71,10,0,43,51,6.543832,4.170301,8.904612,8.129486,34.695789,-0.777303,80.657728,0.395471
71,11,0,26,61,9.339138,4.058440,8.265455,0.849812,723.286830,-0.299524,75.282086,0.395471
71,12,0,37,51,6.181323,3.965509,8.395645,6.506778,137.693079,-0.383139,69.437824,0.248517
71,13,0,33,53,6.351329,4.407234,7.882292,8.034707,469.324487,-0.373402,68.438341,0.243999
71,14,0,26,60,9.367757,3.390832,8.054301,2.193102,648.532303,-0.336404,72.538888,0.228137
71,15,0,26,60,9.366932,3.708705,8.107393,0.890038,628.826459,-0.303709,75.192464,0.215778
71,16,0,41,51,6.972093,4.792848,7.777934,8.131813,45.972220,-0.444418,68.848563,0.214312
71,17,0,37,51,5.778583,5.587866,8.394411,8.011721,193.029435,-0.424526,69.425086,0.207625
71,18,0,26,60,9.294826,3.720801,8.059856,0.909137,612.034763,-0.299600,75.222695,0.207208
71,19,0,26,60,9.284113,3.235285,8.052707,2.207998,661.690019,-0.335326,72.875064,0.200646
71,20,0,37,51,6.172411,6.442268,8.420808,6.576440,137.693079,-0.383139,69.437824,0.166149
71,21,0,37,51,6.162886,5.014219,8.427220,6.529459,137.693079,-0.383139,69.437824,0.130264
71,22,0,26,60,9.261214,3.117425,8.127720,2.126739,668.225243,-0.325350,72.613264,0.104323
71,23,0,33,53,6.349785,4.453017,7.883114,8.034315,469.324487,-0.373402,68.438341,0.101054
71,24,0,26,60,9.368740,3.395705,8.055458,2.209326,648.532303,-0.336404,72.538888,0.094285
71,25,0,26,61,9.339138,4.058440,7.976267,0.849812,723.286830,-0.299524,75.282086,0.078358
71,26,0,26,60,9.264546,3.094477,8.138054,2.151800,668.225243,-0.325350,72.613264,0.060047
71,27,0,26,60,9.366932,3.708705,8.107393,0.890038,628.826459,-0.303709,75.192464,0.034673
71,28,0,26,60,9.296301,3.721638,8.060159,0.906921,612.034763,-0.299600,75.222695,0.034673
71,29,0,26,60,9.284345,3.234686,8.053587,2.204602,661.690019,-0.335326,72.875064,0.031995
71,30,0,26,60,9.370102,3.692228,8.107635,0.912477,628.826459,-0.303709,75.192464,0.027987
71,31,0,26,60,9.281677,3.155484,8.047252,2.231156,649.407431,-0.335581,72.684533,0.023221
71,32,0,26,60,9.281859,3.157055,8.048333,2.224683,649.407431,-0.335581,72.684533,0.016981
71,33,0,43,51,6.618819,4.208349,8.871731,8.124713,34.695789,-0.777303,80.657728,0.016015
71,34,0,26,60,9.368740,3.395705,8.055458,2.209326,648.532303,-0.336404,72.538888,0.008435
71,35,0,37,51,5.774638,5.645254,8.331431,8.046796,193.029435,-0.424526,69.425086,0.000937
71,36,0,33,53,6.347080,4.403866,7.867932,8.027583,469.324487,-0.373402,68.438341,0.000000
71,37,0,43,51,6.522639,3.074192,9.020255,8.119005,34.695789,-0.777303,80.657728,0.000000
71,38,0,43,51,6.552272,4.195476,8.790623,8.127375,34.695789,-0.777303,80.657728,0.000000
71,39,0,43,51,6.546337,4.120145,8.898853,8.140551,34.695789,-0.777303,80.657728,0.000000
71,40,0,43,51,6.546708,4.111339,8.898814,8.140626,34.695789,-0.777303,80.657728,0.000000
71,41,0,43,51,6.544431,4.264150,8.846198,8.132275,34.695789,-0.777303,80.657728,0.000000
71,42,0,43,51,6.546441,4.132882,8.898827,8.140452,34.695789,-0.777303,80.657728,0.000000
71,43,0,43,51,6.596140,4.143715,8.522119,8.138492,34.695789,-0.777303,80.657728,0.000000
71,44,0,43,51,6.607516,4.195515,9.218712,8.127764,34.695789,-0.777303,80.657728,0.000000
71,45,0,43,51,6.576774,4.229040,8.679810,8.133538,34.695789,-0.777303,80.657728,0.000000
71,46,0,43,51,6.544431,4.264150,8.846198,8.132275,34.695789,-0.777303,80.657728,0.000000
71,47,0,43,51,6.534858,3.148501,8.896867,8.128984,34.695789,-0.777303,80.657728,0.000000
71,48,0,31,51,6.207284,5.348558,7.827555,8.002303,738.810228,-0.368080,67.064712,0.000000
71,49,0,43,51,6.545461,4.195187,8.889547,8.128111,34.695789,-0.777303,80.657728,0.000000
