Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
1,0,0,39,53,9.601806,5.409145,8.777537,6.844447,25.725336,-0.284873,65.346844,inf
1,1,1,14,80,0.237304,6.360388,8.449640,7.813744,-11.089620,-0.049220,52.558444,inf
1,2,1,18,59,7.139715,0.556561,4.946913,2.399551,-1.277351,-0.037131,55.741151,1.402534
1,3,1,18,109,7.039810,7.704234,7.207505,2.233222,-4.687490,-0.037967,58.859494,2.161018
1,4,1,24,68,0.851203,2.239990,6.219887,0.355955,4.094169,-0.034184,63.563763,inf
1,5,2,45,57,4.738487,0.233420,6.516293,5.928250,-3.265432,-0.035342,51.594727,inf
1,6,2,18,59,7.126798,0.559013,4.899819,2.583882,-16.667096,-0.024545,54.858909,1.416338
1,7,2,29,110,7.075027,7.781996,7.210074,2.219688,-25.553158,-0.016589,58.225698,1.301500
1,8,2,36,82,1.402377,5.810147,7.723054,0.976655,-65.557656,0.020121,59.399091,inf
1,9,2,46,69,8.519082,9.524751,9.310840,1.367615,-26.783549,0.041472,59.736875,inf
1,10,3,49,59,2.122939,0.989172,1.309388,0.831583,-3.833768,-0.020806,51.521988,inf
1,11,3,22,118,0.242131,9.569309,3.131698,1.348074,-34.440869,-0.007716,54.203630,0.875952
1,12,3,30,70,0.723871,3.804582,5.409037,2.453384,-36.851373,-0.012627,55.184914,0.353632
1,13,3,30,70,0.723871,3.804582,5.409037,2.453384,-36.851373,-0.012627,55.184914,0.321757
1,14,3,29,109,7.106410,7.711986,7.212918,2.222113,-46.889738,0.011353,56.789060,1.581108
1,15,3,49,70,9.149385,9.528326,9.048222,1.364255,-28.560723,0.102024,56.804896,inf
1,16,3,13,87,8.262183,4.582816,7.359071,0.640661,-78.507369,0.087024,57.951601,inf
1,17,4,18,92,7.327850,3.290653,2.132413,1.633480,-23.913679,-0.008758,50.364663,inf
1,18,4,16,103,7.423989,6.675790,4.181336,2.730094,-24.487199,-0.011524,50.610085,0.413328
1,19,4,16,103,7.423989,6.675790,4.181336,2.730094,-24.487199,-0.011524,50.610085,0.042999
1,20,4,11,80,0.304632,6.363489,8.502579,7.796510,-43.979717,-0.018712,50.720786,inf
1,21,4,9,119,0.354828,8.439102,8.638373,7.095761,-49.900865,0.001969,50.892610,0.321941
1,22,4,40,71,3.173220,3.770793,7.060187,4.501088,-50.957368,0.009698,51.625993,0.892491
1,23,4,42,116,8.518254,7.369684,4.118468,1.011056,-68.051382,0.069738,52.310540,0.933202
1,24,4,43,84,2.213589,8.506380,9.088096,2.818067,-81.936180,0.086933,53.389258,1.069852
1,25,4,46,69,9.012939,9.524802,9.060091,1.362195,-46.627054,0.158336,54.361970,inf
1,26,4,36,83,1.349133,5.847237,7.807753,1.113272,-82.307283,0.065142,56.670936,inf
1,27,5,43,61,3.025746,3.537823,7.089266,9.641061,-32.970981,-0.009828,46.965169,inf
1,28,5,27,96,8.785032,4.050378,5.171718,5.298556,-35.149594,-0.000359,48.620671,0.507355
1,29,5,17,89,7.355227,3.290486,2.111852,1.631358,-35.207743,0.001318,49.959477,0.570843
1,30,5,45,58,4.730669,0.682619,6.773150,5.922372,-24.790513,0.026069,50.510603,inf
1,31,5,8,119,0.665588,8.431386,8.608090,6.941819,-51.600327,0.007208,50.740677,0.549753
1,32,5,40,71,3.171333,3.752365,7.181151,4.475655,-53.353390,0.013451,51.523762,0.517197
1,33,5,27,83,5.410862,4.733437,6.333451,3.524296,-64.283846,0.041870,51.576017,1.230918
1,34,5,43,84,1.600972,8.519060,9.098339,2.832038,-83.540897,0.073830,53.226628,1.238874
1,35,5,36,83,1.390538,5.836392,7.765142,1.250956,-86.286383,0.077899,55.671228,inf
1,36,6,49,98,9.351274,7.466258,0.541297,1.416627,-43.287291,0.033162,44.635772,inf
1,37,6,6,99,9.652538,3.142974,7.874093,7.696562,-44.907522,0.009474,48.892528,inf
1,38,6,6,105,9.545321,3.169754,8.288660,7.698322,-47.194323,0.014574,48.997978,0.444801
1,39,6,49,60,1.216815,1.014380,1.113495,0.673078,-50.966848,0.020248,49.402505,0.876003
1,40,6,40,70,3.140048,3.760792,7.012813,4.509422,-56.394375,0.018377,50.970275,1.031730
1,41,6,27,83,5.374700,4.825094,6.296794,3.407685,-69.783056,0.056125,50.975719,inf
1,42,6,42,116,8.511513,7.445567,4.152673,1.194344,-69.661652,0.073464,51.260328,inf
1,43,7,25,66,2.861446,3.265954,2.169622,3.337214,-53.356465,0.011985,44.722853,inf
1,44,7,21,67,7.120144,6.820172,8.004333,8.388398,-52.602097,0.014943,47.495297,0.981586
1,45,7,27,96,8.781534,4.012334,5.199991,5.349815,-45.776390,0.015285,47.983689,inf
1,46,7,22,79,3.811593,3.457490,9.599890,8.278770,-65.036706,0.019338,48.463864,1.249347
1,47,7,5,52,4.578144,5.822256,9.510576,7.906188,-67.563751,0.030651,49.202735,inf
1,48,7,27,83,5.339759,4.741884,6.313897,3.835115,-66.026305,0.044783,50.839894,inf
1,49,8,45,70,7.911444,9.835273,2.182647,9.594424,-46.118321,0.066333,36.080221,inf
