Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
100,0,0,33,59,7.318859,7.133506,8.031986,7.998658,691.922664,-0.369212,66.858476,inf
100,1,0,50,63,7.567630,9.570942,9.925527,0.537615,50.224223,-0.651437,89.219799,inf
100,2,0,50,60,8.503480,9.929879,8.676557,2.945572,6.384029,-681.578900,83.333333,inf
100,3,0,50,60,8.492779,9.905322,9.132008,2.873729,6.384029,-681.578900,83.333333,inf
100,4,0,50,60,8.537458,10.000000,8.655664,2.835632,6.580211,-35.781088,83.333333,0.948302
100,5,0,31,51,9.548509,5.454184,6.740581,6.378507,152.575350,-0.408681,68.111563,0.827929
100,6,0,33,59,7.338872,7.151700,8.127272,8.127218,687.632583,-0.380902,67.051130,0.827923
100,7,0,31,51,9.544781,5.915774,7.079214,5.533721,133.549745,-0.386564,70.107438,0.252196
100,8,0,50,67,8.993699,9.545418,7.351954,7.748150,60.457427,-0.580370,74.062225,0.233486
100,9,0,50,65,7.569803,9.608179,10.000000,1.853287,64.927810,-0.418645,79.255552,0.222406
100,10,0,50,67,8.987182,9.586864,7.345868,6.205166,62.303789,-0.579131,75.310490,0.189076
100,11,0,50,65,7.543441,9.505221,10.000000,1.832684,64.927810,-0.418645,79.255552,0.186335
100,12,0,50,60,8.504301,9.922231,8.669800,2.939603,6.384029,-681.578900,83.333333,0.182645
100,13,0,50,65,8.960986,9.563582,7.795782,7.650087,43.238020,-0.954271,84.000789,0.105792
100,14,0,37,55,9.890352,4.533519,7.851280,5.930366,96.440879,-0.520208,75.175354,0.104059
100,15,0,50,66,9.146517,9.198629,10.000000,3.607839,50.918460,-0.743811,86.063543,0.092516
100,16,0,37,55,9.889914,4.735395,7.861472,6.069121,96.440879,-0.520208,75.175354,0.052098
100,17,0,49,60,9.064065,9.752680,7.771812,8.139751,22.185873,-16.497220,83.333333,0.040485
100,18,0,50,66,9.206855,10.000000,9.892236,3.481048,50.826700,-0.823505,86.857617,0.038877
100,19,0,50,63,7.507858,9.464037,9.963188,1.177202,42.677918,-0.670561,87.691821,0.036297
100,20,0,50,66,9.105427,8.840443,10.000000,3.621417,50.918460,-0.743811,86.063543,0.035705
100,21,0,31,51,9.548354,5.450048,6.740077,6.372819,152.575350,-0.408681,68.111563,0.034651
100,22,0,31,52,9.571119,5.981999,6.903280,6.424031,143.909176,-0.378941,68.629910,0.033327
100,23,0,31,52,9.543521,5.632561,7.136339,5.596188,144.725264,-0.373061,69.115563,0.033175
100,24,0,50,63,7.566423,9.532573,9.991074,0.545807,50.460244,-0.597287,88.627674,0.032482
100,25,0,49,60,8.987165,9.684121,7.765861,7.800948,20.188456,-35.687161,83.333333,0.031555
100,26,0,31,51,9.547161,5.454275,6.870736,6.513306,135.952773,-0.395512,69.712101,0.030196
100,27,0,50,65,8.960986,9.563582,7.795782,7.650087,43.238020,-0.954271,84.000789,0.029849
100,28,0,31,52,9.543557,5.628520,7.136545,5.605743,144.725264,-0.373061,69.115563,0.027876
100,29,0,31,52,9.542131,5.959346,6.971467,6.425424,143.909176,-0.378941,68.629910,0.024380
100,30,0,50,63,7.571323,9.567498,9.986913,0.529400,51.717975,-0.590991,88.869474,0.024079
100,31,0,50,63,7.595535,8.714256,9.925142,0.897597,44.877718,-0.667279,88.162532,0.020801
100,32,0,50,60,8.538191,10.000000,8.734649,2.925604,6.580211,-35.781088,83.333333,0.019988
100,33,0,50,61,9.070137,9.856647,7.795334,8.138067,21.452156,-16.668745,83.333333,0.019518
100,34,0,49,64,8.802798,8.953393,10.000000,2.702348,48.981423,-0.761193,86.921835,0.019244
100,35,0,49,60,8.953423,9.287456,7.768577,7.953602,20.357189,-27.975799,83.333333,0.018196
100,36,0,49,61,9.020856,8.039302,9.005196,8.102450,57.620735,-10.181534,83.333333,0.017882
100,37,0,49,61,9.020239,7.896601,9.393974,8.067340,57.620735,-10.181534,83.333333,0.017683
100,38,0,31,51,9.547155,5.453825,6.867826,6.513352,135.952773,-0.395512,69.712101,0.017679
100,39,0,50,63,7.567278,9.570385,9.919638,0.855594,44.877718,-0.667279,88.162532,0.017043
100,40,0,49,62,7.658905,7.608511,9.888005,0.536326,51.095030,-0.591892,88.952879,0.016842
100,41,0,49,62,7.625074,7.634997,9.887098,1.301849,47.897083,-0.666272,87.834947,0.015023
100,42,0,33,59,7.318859,7.133506,8.031986,7.998658,691.922664,-0.369212,66.858476,0.014879
100,43,0,33,59,7.338872,7.151700,8.127272,8.127218,687.632583,-0.380902,67.051130,0.014876
100,44,0,49,64,8.650895,9.859723,9.901691,2.498998,47.163438,-0.775661,87.219556,0.014405
100,45,0,50,64,8.214033,10.000000,9.918530,2.256072,50.759213,-0.751965,87.451814,0.013956
100,46,0,49,64,8.641569,9.867980,9.876963,2.441701,47.163438,-0.775661,87.219556,0.013791
100,47,0,50,63,7.571296,9.638307,9.925990,0.537667,50.224223,-0.651437,89.219799,0.013771
100,48,0,31,51,9.555365,5.645214,6.920097,6.640243,135.952773,-0.395512,69.712101,0.011625
100,49,0,49,60,8.870632,9.735112,7.776725,7.183764,20.357189,-27.975799,83.333333,0.011566
