Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
0,0,0,37,61,2.420007,2.207186,0.365966,9.885241,-76.700249,0.051832,31.280987,0.000000
0,1,0,13,103,3.618434,5.532064,9.604060,6.795156,-75.851614,0.072602,49.147879,0.000000
0,2,0,14,86,0.268745,8.420560,1.805656,8.732251,-77.248441,0.039443,35.766571,0.000000
0,3,0,40,71,3.171333,3.752365,7.181151,4.475655,-53.353390,0.013451,51.523762,0.000000
0,4,0,25,66,2.861446,3.265954,2.169622,3.337214,-53.356465,0.011985,44.722853,0.000000
0,5,0,39,119,3.871123,5.845996,5.840348,4.007970,-77.062752,0.077004,47.740796,0.000000
0,6,0,26,93,9.475878,6.359775,0.403874,4.224953,-49.959490,0.026240,37.383443,0.000000
0,7,0,43,84,1.600972,8.519060,9.098339,2.832038,-83.540897,0.073830,53.226628,0.000000
0,8,0,10,105,4.508301,7.571629,1.812141,2.948574,-74.205244,0.057032,41.645513,0.000000
0,9,0,49,59,2.122939,0.989172,1.309388,0.831583,-3.833768,-0.020806,51.521988,0.000000
0,10,0,50,115,4.963917,6.086317,3.302864,4.834137,-85.116040,0.109512,39.738874,0.000000
0,11,0,6,105,9.545321,3.169754,8.288660,7.698322,-47.194323,0.014574,48.997978,0.000000
0,12,0,27,83,5.410862,4.733437,6.333451,3.524296,-64.283846,0.041870,51.576017,0.000000
0,13,0,21,67,7.120144,6.820172,8.004333,8.388398,-52.602097,0.014943,47.495297,0.000000
0,14,0,5,52,4.578144,5.822256,9.510576,7.906188,-67.563751,0.030651,49.202735,0.000000
0,15,0,22,118,0.242131,9.569309,3.131698,1.348074,-34.440869,-0.007716,54.203630,0.000000
0,16,0,43,61,3.025746,3.537823,7.089266,9.641061,-32.970981,-0.009828,46.965169,0.000000
0,17,0,34,112,8.271571,5.856592,7.964510,4.947140,-74.433896,0.091406,48.412450,0.000000
0,18,0,45,120,8.697829,4.187529,5.327191,6.846974,-86.122143,0.185189,38.972257,0.000000
0,19,0,13,87,8.262183,4.582816,7.359071,0.640661,-78.507369,0.087024,57.951601,0.000000
0,20,0,44,117,5.253235,9.425641,1.619803,7.255672,-92.316812,0.158669,32.324722,0.000000
0,21,0,5,89,9.503696,1.710960,3.402155,9.460419,-71.435483,0.074760,37.572308,0.000000
0,22,0,49,98,9.351274,7.466258,0.541297,1.416627,-43.287291,0.033162,44.635772,0.000000
0,23,0,14,80,0.237304,6.360388,8.449640,7.813744,-11.089620,-0.049220,52.558444,0.000000
0,24,0,25,110,9.281596,8.923104,0.195432,5.492594,-53.484118,0.032245,35.576863,0.000000
0,25,0,45,70,7.911444,9.835273,2.182647,9.594424,-46.118321,0.066333,36.080221,0.000000
0,26,0,26,109,6.269855,6.177451,4.851160,8.460399,-82.296839,0.125177,38.001723,0.000000
0,27,0,16,103,7.423989,6.675790,4.181336,2.730094,-24.487199,-0.011524,50.610085,0.000000
0,28,0,7,91,7.413353,5.257369,2.564944,6.994346,-83.229284,0.108961,36.672992,0.000000
0,29,0,22,79,3.811593,3.457490,9.599890,8.278770,-65.036706,0.019338,48.463864,0.000000
0,30,0,46,69,9.012939,9.524802,9.060091,1.362195,-46.627054,0.158336,54.361970,0.000000
0,31,0,41,91,7.796880,3.125544,4.491012,7.190839,-88.825995,0.205089,35.573359,0.000000
0,32,0,48,113,5.159948,0.505516,4.139630,8.660624,-76.438716,0.087870,37.890255,0.000000
0,33,0,12,120,2.334898,0.109773,2.028432,7.851816,-75.665764,0.053753,36.894834,0.000000
0,34,0,8,119,0.665588,8.431386,8.608090,6.941819,-51.600327,0.007208,50.740677,0.000000
0,35,0,14,73,2.310542,4.610723,0.601990,7.881470,-69.927163,0.031133,34.280023,0.000000
0,36,0,24,68,0.851203,2.239990,6.219887,0.355955,4.094169,-0.034184,63.563763,0.000000
0,37,0,29,110,7.075027,7.781996,7.210074,2.219688,-25.553158,-0.016589,58.225698,0.000000
0,38,0,30,70,0.723871,3.804582,5.409037,2.453384,-36.851373,-0.012627,55.184914,0.000000
0,39,0,18,59,7.139715,0.556561,4.946913,2.399551,-1.277351,-0.037131,55.741151,0.000000
0,40,0,46,107,7.608809,1.246541,8.738800,4.110407,-87.958366,0.179667,46.323329,0.000000
0,41,0,22,117,9.854562,4.499254,4.327899,9.360810,-70.215009,0.083239,38.369477,0.000000
0,42,0,44,111,6.652348,5.799510,2.248143,1.512089,-83.980935,0.115926,46.119379,0.000000
0,43,0,17,89,7.355227,3.290486,2.111852,1.631358,-35.207743,0.001318,49.959477,0.000000
0,44,0,39,53,9.601806,5.409145,8.777537,6.844447,25.725336,-0.284873,65.346844,0.000000
0,45,0,45,57,4.738487,0.233420,6.516293,5.928250,-3.265432,-0.035342,51.594727,0.000000
0,46,0,27,96,8.781534,4.012334,5.199991,5.349815,-45.776390,0.015285,47.983689,0.000000
0,47,0,27,106,1.243676,0.925746,1.165291,3.915700,-86.070722,0.084456,37.500170,0.000000
0,48,0,42,116,8.518254,7.369684,4.118468,1.011056,-68.051382,0.069738,52.310540,0.000000
0,49,0,36,83,1.390538,5.836392,7.765142,1.250956,-86.286383,0.077899,55.671228,0.000000
