Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
0,0,0,25.725336,-0.284873,65.346844
0,1,0,-11.089620,-0.049220,52.558444
0,1,1,-1.277351,-0.037131,55.741151
0,1,2,4.094169,-0.034184,63.563763
0,2,0,-3.265432,-0.035342,51.594727
0,2,1,-25.553158,-0.016589,58.225698
0,3,0,-3.833768,-0.020806,51.521988
0,3,1,-34.440869,-0.007716,54.203630
0,3,2,-36.851373,-0.012627,55.184914
0,3,3,-86.286383,0.077899,55.671228
0,3,4,-78.507369,0.087024,57.951601
0,4,0,-24.487199,-0.011524,50.610085
0,4,1,-51.600327,0.007208,50.740677
0,4,2,-53.353390,0.013451,51.523762
0,4,3,-64.283846,0.041870,51.576017
0,4,4,-68.051382,0.069738,52.310540
0,4,5,-83.540897,0.073830,53.226628
0,4,6,-46.627054,0.158336,54.361970
0,5,0,-32.970981,-0.009828,46.965169
0,5,1,-35.207743,0.001318,49.959477
0,6,0,-43.287291,0.033162,44.635772
0,6,1,-53.356465,0.011985,44.722853
0,6,2,-45.776390,0.015285,47.983689
0,6,3,-47.194323,0.014574,48.997978
0,6,4,-67.563751,0.030651,49.202735
0,7,0,-46.118321,0.066333,36.080221
0,7,1,-49.959490,0.026240,37.383443
0,7,2,-52.602097,0.014943,47.495297
0,7,3,-65.036706,0.019338,48.463864
0,7,4,-75.851614,0.072602,49.147879
0,8,0,-69.927163,0.031133,34.280023
0,8,1,-53.484118,0.032245,35.576863
0,8,2,-77.248441,0.039443,35.766571
0,8,3,-75.665764,0.053753,36.894834
0,8,4,-71.435483,0.074760,37.572308
0,8,5,-70.215009,0.083239,38.369477
0,8,6,-74.205244,0.057032,41.645513
0,8,7,-77.062752,0.077004,47.740796
0,8,8,-74.433896,0.091406,48.412450
0,9,0,-76.700249,0.051832,31.280987
0,9,1,-86.070722,0.084456,37.500170
0,9,2,-76.438716,0.087870,37.890255
0,9,3,-82.296839,0.125177,38.001723
0,9,4,-85.116040,0.109512,39.738874
0,9,5,-83.980935,0.115926,46.119379
0,9,6,-87.958366,0.179667,46.323329
0,10,0,-83.229284,0.108961,36.672992
0,10,1,-86.122143,0.185189,38.972257
0,11,0,-92.316812,0.158669,32.324722
0,11,1,-88.825995,0.205089,35.573359
