Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
91,0,0,691.922664,-0.369212,66.858476
91,0,1,46.758908,-0.514197,89.018004
91,0,2,6.384029,-681.578900,83.333333
91,0,3,6.384029,-681.578900,83.333333
91,0,4,6.580211,-35.781088,83.333333
91,0,5,152.575350,-0.408681,68.111563
91,0,6,668.922114,-0.378164,67.008268
91,0,7,96.440879,-0.520208,75.175354
91,0,8,64.927810,-0.418645,79.255552
91,0,9,64.927810,-0.418645,79.255552
91,0,10,22.185873,-16.497220,83.333333
91,0,11,135.952773,-0.395512,69.712101
91,0,12,57.899232,-0.549446,73.529147
91,0,13,50.918460,-0.743811,86.063543
91,0,14,96.440879,-0.520208,75.175354
91,0,15,135.952773,-0.395512,69.712101
91,0,16,57.899232,-0.549446,73.529147
91,0,17,668.922114,-0.378164,67.008268
91,0,18,51.095030,-0.591892,88.952879
91,0,19,671.925141,-0.377496,66.976810
91,0,20,22.185873,-16.497220,83.333333
91,0,21,44.877718,-0.667279,88.162532
91,0,22,50.918460,-0.743811,86.063543
91,0,23,44.544287,-0.552065,88.956552
91,0,24,50.826700,-0.823505,86.857617
91,0,25,143.909176,-0.378941,68.629910
91,0,26,152.575350,-0.408681,68.111563
91,0,27,691.922664,-0.369212,66.858476
91,0,28,20.357189,-27.975799,83.333333
91,0,29,144.725264,-0.373061,69.115563
91,0,30,143.909176,-0.378941,68.629910
91,0,31,47.141903,-0.615578,88.145063
91,0,32,144.725264,-0.373061,69.115563
91,0,33,45.139743,-0.728395,87.684342
91,0,34,48.981423,-0.761193,86.921835
91,0,35,20.188456,-35.687161,83.333333
91,0,36,6.580211,-35.781088,83.333333
91,0,37,21.452156,-16.668745,83.333333
91,0,38,56.777088,-11.515622,83.333333
91,0,39,57.620735,-10.181534,83.333333
91,0,40,50.826700,-0.823505,86.857617
91,0,41,50.759213,-0.751965,87.451814
91,0,42,47.163438,-0.775661,87.219556
91,0,43,47.163438,-0.775661,87.219556
91,0,44,20.188456,-35.687161,83.333333
91,0,45,144.725264,-0.373061,69.115563
91,0,46,64.927810,-0.418645,79.255552
91,0,47,45.139743,-0.728395,87.684342
91,0,48,48.151943,-0.703023,87.519115
91,0,49,46.758908,-0.514197,89.018004
91,0,50,48.151943,-0.703023,87.519115
91,0,51,22.185873,-16.497220,83.333333
91,0,52,6.384029,-681.578900,83.333333
91,0,53,57.899232,-0.549446,73.529147
91,0,54,152.575350,-0.408681,68.111563
91,0,55,50.918460,-0.743811,86.063543
91,0,56,143.909176,-0.378941,68.629910
91,0,57,64.927810,-0.418645,79.255552
91,0,58,96.440879,-0.520208,75.175354
91,0,59,57.899232,-0.549446,73.529147
91,0,60,57.899232,-0.549446,73.529147
91,0,61,6.384029,-681.578900,83.333333
91,0,62,135.952773,-0.395512,69.712101
91,0,63,135.952773,-0.395512,69.712101
91,0,64,144.725264,-0.373061,69.115563
91,1,0,45.717534,-0.597807,88.003085
91,1,1,40.631609,-1.314749,83.333333
91,1,2,582.045872,-0.363709,66.354060
91,1,3,588.361052,-0.349945,66.454329
91,1,4,120.169775,-0.374922,68.703351
91,1,5,120.169775,-0.374922,68.703351
91,1,6,87.833227,-0.511864,73.238713
91,2,0,44.776311,-0.296580,73.754360
91,2,1,9.900206,-0.335549,75.397587
91,2,2,30.371327,-0.242800,76.915357
91,2,3,18.343025,-0.229539,77.453323
91,2,4,130.268756,-0.361527,66.039973
91,2,5,115.223525,-0.368631,67.961988
91,2,6,64.615434,-0.344141,69.601027
91,3,0,28.901222,-0.260923,73.599311
91,3,1,124.639951,-0.317620,64.639924
91,3,2,40.862485,-0.352969,66.846555
91,3,3,26.581453,-0.355934,66.746002
91,3,4,99.516227,-0.301291,65.230641
91,3,5,97.150893,-0.332437,67.149348
91,3,6,56.306965,-0.322461,68.263020
91,4,0,100.579735,-0.198224,60.006776
91,4,1,95.656896,-0.306554,63.606470
91,4,2,16.615424,-0.088873,66.926717
91,4,3,2.236194,-0.123178,65.844966
91,4,4,7.595168,-0.094587,66.697454
91,5,0,80.585845,-0.247163,63.473233
91,6,0,36.696730,-0.166026,60.733887
91,6,1,24.844357,-0.169368,60.900420
91,6,2,-2.243618,-0.029949,63.397647
91,7,0,14.957050,-0.128600,58.860301
91,8,0,0.000000,-0.000000,0.000000
91,8,1,-3.348046,-0.041140,51.701985
91,8,2,0.000000,-0.000000,0.000000
91,8,3,-6.692046,0.015375,56.402075
