Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
11,0,0,456.338208,-0.328660,64.650029
11,0,1,452.355032,-0.316130,64.758595
11,0,2,51.143554,-0.487031,71.344392
11,0,3,51.143554,-0.487031,71.344392
11,0,4,51.143554,-0.487031,71.344392
11,0,5,51.143554,-0.487031,71.344392
11,0,6,51.143554,-0.487031,71.344392
11,0,7,51.143554,-0.487031,71.344392
11,0,8,51.143554,-0.487031,71.344392
11,0,9,51.143554,-0.487031,71.344392
11,0,10,51.143554,-0.487031,71.344392
11,0,11,51.143554,-0.487031,71.344392
11,0,12,51.143554,-0.487031,71.344392
11,0,13,51.143554,-0.487031,71.344392
11,0,14,51.143554,-0.487031,71.344392
11,0,15,51.143554,-0.487031,71.344392
11,0,16,51.143554,-0.487031,71.344392
11,0,17,51.143554,-0.487031,71.344392
11,0,18,51.143554,-0.487031,71.344392
11,0,19,51.143554,-0.487031,71.344392
11,0,20,51.143554,-0.487031,71.344392
11,0,21,51.143554,-0.487031,71.344392
11,0,22,51.143554,-0.487031,71.344392
11,0,23,51.143554,-0.487031,71.344392
11,0,24,51.143554,-0.487031,71.344392
11,0,25,51.143554,-0.487031,71.344392
11,0,26,51.143554,-0.487031,71.344392
11,0,27,51.143554,-0.487031,71.344392
11,0,28,51.143554,-0.487031,71.344392
11,0,29,51.143554,-0.487031,71.344392
11,0,30,51.143554,-0.487031,71.344392
11,0,31,51.143554,-0.487031,71.344392
11,0,32,51.143554,-0.487031,71.344392
11,0,33,51.143554,-0.487031,71.344392
11,0,34,51.143554,-0.487031,71.344392
11,0,35,51.143554,-0.487031,71.344392
11,0,36,41.250682,-2.272765,83.333333
11,1,0,450.565700,-0.307554,64.333951
11,1,1,60.345977,-0.287939,64.586667
11,1,2,39.006499,-2.113264,83.333333
11,1,3,39.006499,-2.113264,83.333333
11,1,4,39.006499,-2.113264,83.333333
11,1,5,47.586703,-0.450600,70.593062
11,1,6,445.801335,-0.325540,64.575210
11,1,7,49.646580,-0.377986,68.699477
11,1,8,60.345977,-0.287939,64.586667
11,1,9,47.586703,-0.450600,70.593062
11,1,10,47.586703,-0.450600,70.593062
11,1,11,450.565700,-0.307554,64.333951
11,1,12,39.006499,-2.113264,83.333333
11,1,13,47.586703,-0.450600,70.593062
11,1,14,47.586703,-0.450600,70.593062
11,1,15,47.586703,-0.450600,70.593062
11,1,16,47.586703,-0.450600,70.593062
11,1,17,47.586703,-0.450600,70.593062
11,1,18,47.586703,-0.450600,70.593062
11,1,19,47.586703,-0.450600,70.593062
11,1,20,47.586703,-0.450600,70.593062
11,1,21,47.586703,-0.450600,70.593062
11,1,22,47.586703,-0.450600,70.593062
11,1,23,47.586703,-0.450600,70.593062
11,1,24,47.586703,-0.450600,70.593062
11,1,25,47.586703,-0.450600,70.593062
11,1,26,47.586703,-0.450600,70.593062
11,1,27,60.345977,-0.287939,64.586667
11,2,0,53.063867,-0.323277,64.147814
11,2,1,53.063867,-0.323277,64.147814
11,2,2,53.063867,-0.323277,64.147814
11,2,3,435.767044,-0.320533,64.450864
11,2,4,53.063867,-0.323277,64.147814
11,2,5,53.063867,-0.323277,64.147814
11,2,6,53.063867,-0.323277,64.147814
11,2,7,53.063867,-0.323277,64.147814
11,2,8,53.063867,-0.323277,64.147814
11,2,9,35.365281,-0.300513,75.095269
11,2,10,37.550679,-0.320247,74.886718
11,2,11,35.365281,-0.300513,75.095269
11,2,12,35.365281,-0.300513,75.095269
11,2,13,35.365281,-0.300513,75.095269
11,2,14,35.365281,-0.300513,75.095269
11,2,15,35.365281,-0.300513,75.095269
11,2,16,43.944536,-0.369149,67.169831
11,2,17,44.328836,-0.324423,64.992128
11,3,0,433.173174,-0.320113,64.441459
11,3,1,14.861609,-0.151835,68.282501
11,3,2,43.607946,-0.298583,64.500151
11,4,0,426.455775,-0.319343,64.418981
11,4,1,426.455775,-0.319343,64.418981
11,4,2,426.455775,-0.319343,64.418981
11,4,3,426.455775,-0.319343,64.418981
11,5,0,370.733170,-0.303965,63.733499
11,5,1,370.733170,-0.303965,63.733499
11,6,0,40.809460,-0.276169,63.028914
11,6,1,339.994979,-0.270897,62.454975
11,7,0,16.799717,-0.273117,60.294094
11,7,1,35.754910,-0.254120,62.551707
11,7,2,300.579361,-0.262006,62.045061
11,8,0,1.711902,-0.057737,62.343554
11,8,1,22.901760,-0.254376,61.279787
11,8,2,108.811099,-0.198759,59.219698
