Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
121,0,0,29,46,5.167430,3.175085,7.152739,6.236651,874.504667,-0.384107,69.055854,inf
121,1,0,23,30,6.682078,1.293948,4.373007,0.996830,114.231507,-1.031161,92.822967,inf
121,2,0,25,31,7.887181,2.111829,3.104628,5.955468,28.402025,-30.626473,83.333333,inf
121,3,0,25,31,7.866489,2.399913,3.552520,5.693480,28.402025,-30.626473,83.333333,inf
121,4,0,24,43,7.134777,3.951555,8.018808,0.335090,377.185106,-0.241068,75.192269,inf
121,5,0,30,45,5.263426,2.801185,6.972589,5.664445,680.480102,-0.377721,69.640743,0.518215
121,6,0,24,30,8.195788,0.468716,3.197069,5.786526,30.117292,-17.088960,83.333333,0.447554
121,7,0,21,30,8.602266,7.219642,5.112834,9.286229,122.930518,-0.893360,78.004908,0.292730
121,8,0,24,43,7.139793,1.171683,8.262828,0.246816,366.772964,-0.243027,75.935230,0.288228
121,9,0,24,30,8.187916,9.995545,4.295177,6.101831,30.117292,-17.088960,83.333333,0.285964
121,10,0,24,30,8.103852,9.824399,4.295477,6.235584,32.666223,-8.491379,83.333333,0.285964
121,11,0,21,30,8.507343,7.159734,5.298469,9.405661,122.930518,-0.893360,78.004908,0.240953
121,12,0,24,30,8.188783,9.166712,5.366193,7.614522,35.575696,-4.066761,83.333333,0.237063
121,13,0,24,42,7.039090,2.948767,7.227282,0.786102,493.693735,-0.291376,75.119251,0.225424
121,14,0,25,31,7.864267,2.302546,3.037137,5.964439,28.402025,-30.626473,83.333333,0.224193
121,15,0,23,41,6.758559,3.695024,7.234817,2.098735,476.654849,-0.298620,70.608447,0.210168
121,16,0,24,42,7.038283,2.916842,7.155365,0.795172,493.693735,-0.291376,75.119251,0.210168
121,17,0,22,30,8.534295,9.859607,5.457540,7.750254,80.929943,-1.416830,88.311688,0.209464
121,18,0,23,41,6.743122,3.642878,7.260696,2.091257,476.654849,-0.298620,70.608447,0.160882
121,19,0,22,30,8.431304,9.785159,5.357200,7.947738,80.929943,-1.416830,88.311688,0.126587
121,20,0,23,30,6.650365,2.781518,4.120872,3.476740,93.806776,-1.396568,91.287879,0.125223
