Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
200,0,0,23,30,6.658504,3.190250,4.373998,0.775913,114.231507,-1.031161,92.822967,inf
200,1,0,25,31,7.921324,1.262810,5.969585,5.456591,28.075157,-31.835982,83.333333,inf
200,2,0,25,31,7.975479,1.124105,5.989927,5.141952,28.075157,-31.835982,83.333333,inf
200,3,0,24,43,7.135774,0.136104,8.079700,0.100000,371.866874,-0.242030,76.117603,inf
200,4,0,29,46,5.113201,3.107110,7.055357,6.245959,874.504667,-0.384107,69.055854,inf
200,5,0,25,31,7.869207,0.555757,7.182610,5.174421,28.402025,-30.626473,83.333333,0.639975
200,6,0,24,42,7.042008,2.815687,7.055554,0.833512,493.845994,-0.291415,75.119986,0.481627
200,7,0,24,30,8.201937,9.257099,4.340294,5.703922,30.117292,-17.088960,83.333333,0.431496
200,8,0,21,32,6.636217,3.215362,5.944914,0.879312,164.107269,-0.360904,76.638412,0.299131
200,9,0,24,30,8.071001,9.991307,5.768628,6.228729,32.666223,-8.491379,83.333333,0.275139
200,10,0,24,30,8.231134,0.100000,3.503215,6.398183,30.117292,-17.088960,83.333333,0.272127
200,11,0,24,43,7.138964,0.100000,7.922284,0.237299,366.772964,-0.243027,75.935230,0.243525
200,12,0,29,46,5.082564,2.681819,7.240361,6.006239,834.219723,-0.373866,69.583741,0.238147
200,13,0,21,30,8.598815,6.671465,5.082411,9.361977,122.930518,-0.893360,78.004908,0.233310
200,14,0,25,31,8.002356,1.228748,5.959404,5.143715,28.075157,-31.835982,83.333333,0.224193
200,15,0,22,30,8.346469,8.723310,5.264285,7.949598,80.929943,-1.416830,88.311688,0.209464
200,16,0,30,45,5.417423,3.619750,6.860885,4.304367,644.753604,-0.367600,71.094623,0.183457
200,17,0,30,45,5.266041,3.199172,6.973079,5.708349,681.507674,-0.377946,69.644060,0.183086
200,18,0,30,45,5.417423,3.619750,6.860885,4.304367,644.753604,-0.367600,71.094623,0.173556
200,19,0,22,30,8.565619,9.233993,5.356080,8.161850,80.929943,-1.416830,88.311688,0.141078
200,20,0,24,43,7.135001,0.352902,8.027981,0.335335,392.370278,-0.246048,75.368364,0.131773
200,21,0,23,30,6.666382,3.628674,5.012592,4.135148,74.049994,-1.457182,91.287879,0.125223
200,22,0,24,30,8.220990,0.507157,2.854518,6.649461,33.294850,-6.179669,83.333333,0.082362
200,23,0,24,30,8.103172,9.250456,6.821403,6.329192,32.666223,-8.491379,83.333333,0.073912
200,24,0,21,30,8.599836,6.661305,5.009796,9.404554,122.930518,-0.893360,78.004908,0.073614
200,25,0,24,30,8.067400,9.901118,6.268013,6.482842,50.456361,-2.893801,83.333333,0.073346
200,26,0,23,30,6.657820,3.516468,4.641700,3.981944,74.049994,-1.457182,91.287879,0.073346
200,27,0,21,32,6.635811,3.211430,5.911067,0.877294,164.107269,-0.360904,76.638412,0.070773
200,28,0,24,30,8.036956,7.951187,6.453506,8.095858,41.075999,-4.413576,83.333333,0.065093
200,29,0,24,30,8.213595,0.100000,4.326407,6.625657,33.294850,-6.179669,83.333333,0.056642
200,30,0,30,45,5.266041,3.199172,6.973079,5.708349,681.507674,-0.377946,69.644060,0.051870
200,31,0,30,45,5.442777,3.721120,6.827260,4.928501,678.063409,-0.380457,70.874983,0.051791
200,32,0,21,30,8.599836,6.661305,5.009796,9.404554,122.930518,-0.893360,78.004908,0.048648
200,33,0,24,43,7.135001,0.352902,8.027981,0.335335,392.370278,-0.246048,75.368364,0.048170
200,34,0,29,46,5.086041,2.995406,6.893110,6.137359,867.912774,-0.371339,69.221736,0.046842
200,35,0,30,45,5.434801,3.748600,6.828594,4.772841,648.198974,-0.373112,70.976792,0.040264
200,36,0,30,45,5.406223,3.454607,6.858558,5.023812,678.063409,-0.380457,70.874983,0.039682
200,37,0,25,31,7.874444,1.274303,5.834086,5.489504,28.402025,-30.626473,83.333333,0.038669
200,38,0,24,30,8.044386,7.667957,6.435201,8.178131,42.141676,-4.265301,83.333333,0.036156
200,39,0,24,30,8.226364,9.474459,6.234506,6.676839,43.506300,-3.173936,83.333333,0.034543
200,40,0,24,43,7.139195,0.100000,8.134227,0.215221,366.772964,-0.243027,75.935230,0.027826
200,41,0,29,46,5.086041,2.995406,6.893110,6.137359,867.912774,-0.371339,69.221736,0.023138
200,42,0,24,43,7.139749,0.679398,7.871351,0.100000,371.866874,-0.242030,76.117603,0.021913
200,43,0,23,30,6.670668,2.346437,4.174112,3.528838,96.687527,-1.393334,91.608392,0.017751
200,44,0,23,30,6.610396,2.262577,4.037523,3.815346,93.806776,-1.396568,91.287879,0.016991
200,45,0,23,30,6.676295,2.372424,4.174888,3.578129,96.687527,-1.393334,91.608392,0.016991
200,46,0,23,30,6.614476,2.202688,4.030883,3.508710,93.806776,-1.396568,91.287879,0.015854
200,47,0,29,46,5.131882,2.812918,7.049926,6.251104,874.504667,-0.384107,69.055854,0.014883
200,48,0,23,30,6.729699,4.170332,4.697575,2.685872,98.543371,-1.266977,91.883117,0.014017
200,49,0,24,30,8.033661,9.966712,6.483995,6.240175,49.328347,-2.989243,83.333333,0.012724
200,50,0,23,30,6.717465,4.319540,4.673538,2.351640,102.595537,-1.237806,92.121212,0.012514
200,51,0,23,30,6.671986,3.571658,4.506659,1.525725,112.297349,-1.158648,92.513369,0.012419
200,52,0,23,30,6.723328,4.234793,4.698623,2.226188,102.595537,-1.237806,92.121212,0.011814
200,53,0,23,30,6.704666,4.632445,4.651964,2.712138,98.543371,-1.266977,91.883117,0.011559
200,54,0,23,30,6.636627,3.707904,4.480861,2.093638,115.717320,-1.209903,92.329545,0.010722
200,55,0,23,30,6.672959,4.324802,4.501288,1.543039,112.297349,-1.158648,92.513369,0.010592
200,56,0,23,30,6.614559,4.361953,4.571541,1.126930,118.905428,-1.128421,92.513369,0.009660
200,57,0,23,30,6.626825,3.328422,4.333941,0.983036,117.682636,-1.064390,92.676768,0.009525
200,58,0,23,30,6.750260,4.328840,4.827926,2.102404,113.343385,-1.226695,92.329545,0.009322
200,59,0,23,30,6.747132,4.310447,4.453115,2.239977,102.595537,-1.237806,92.121212,0.008766
200,60,0,23,30,6.657820,3.516468,4.641700,3.981944,74.049994,-1.457182,91.287879,0.008667
200,61,0,30,45,5.404713,3.561788,6.922237,4.671619,648.198974,-0.373112,70.976792,0.008410
200,62,0,23,30,6.621320,3.366759,4.048984,0.826342,117.682636,-1.064390,92.676768,0.008320
200,63,0,24,43,7.135423,0.511537,8.107622,0.148919,370.056861,-0.242736,76.032185,0.007968
200,64,0,22,30,8.856261,8.253417,5.286526,8.307837,80.340465,-1.418152,88.311688,0.007474
200,65,0,24,30,8.226338,9.015186,6.360329,6.640002,43.506300,-3.173936,83.333333,0.007458
200,66,0,24,30,8.224805,8.487819,6.549665,6.635302,43.506300,-3.173936,83.333333,0.006878
200,67,0,23,30,6.655457,1.341143,4.308165,0.859229,114.231507,-1.031161,92.822967,0.006151
200,68,0,24,30,8.061299,8.944797,7.038146,7.929604,42.141676,-4.265301,83.333333,0.005952
200,69,0,24,30,8.036956,7.951187,6.453506,8.095858,41.075999,-4.413576,83.333333,0.005952
200,70,0,24,43,7.137923,0.308064,7.862222,0.145825,370.056861,-0.242736,76.032185,0.005755
200,71,0,23,30,6.614559,4.361953,4.571541,1.126930,118.905428,-1.128421,92.513369,0.005712
200,72,0,23,30,6.665045,2.592016,4.451407,0.908482,114.231507,-1.031161,92.822967,0.004362
200,73,0,24,30,8.035211,9.879328,6.372028,6.372867,49.328347,-2.989243,83.333333,0.004354
200,74,0,24,30,8.067605,9.900651,6.240810,6.462310,50.456361,-2.893801,83.333333,0.004354
200,75,0,30,45,5.442858,3.721558,6.827257,4.929161,678.063409,-0.380457,70.874983,0.004149
200,76,0,30,45,5.266041,3.199172,6.973079,5.708349,681.507674,-0.377946,69.644060,0.004069
200,77,0,23,30,6.609333,2.825170,4.640884,2.838312,100.752623,-1.247865,91.883117,0.003215
200,78,0,23,30,6.635714,4.176976,4.660973,1.985599,115.717320,-1.209903,92.329545,0.002853
200,79,0,23,30,6.730054,4.159871,4.697743,2.688125,98.543371,-1.266977,91.883117,0.002610
200,80,0,23,30,6.608908,2.846257,4.639631,2.768437,100.752623,-1.247865,91.883117,0.002496
