Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
151,0,0,114.231507,-1.031161,92.822967
151,0,1,874.504667,-0.384107,69.055854
151,0,2,28.075157,-31.835982,83.333333
151,0,3,28.075157,-31.835982,83.333333
151,0,4,371.866874,-0.242030,76.117603
151,0,5,30.117292,-17.088960,83.333333
151,0,6,28.402025,-30.626473,83.333333
151,0,7,122.930518,-0.893360,78.004908
151,0,8,493.693735,-0.291376,75.119251
151,0,9,366.772964,-0.243027,75.935230
151,0,10,476.654849,-0.298620,70.608447
151,0,11,30.117292,-17.088960,83.333333
151,0,12,32.666223,-8.491379,83.333333
151,0,13,874.504667,-0.384107,69.055854
151,0,14,680.480102,-0.377721,69.640743
151,0,15,122.930518,-0.893360,78.004908
151,0,16,41.645635,-3.446150,83.333333
151,0,17,80.340465,-1.418152,88.311688
151,0,18,41.645635,-3.446150,83.333333
151,0,19,632.117963,-0.378457,70.035090
151,0,20,74.049994,-1.457182,91.287879
151,0,21,80.340465,-1.418152,88.311688
151,0,22,380.447500,-0.244838,75.205484
151,0,23,371.866874,-0.242030,76.117603
151,0,24,74.049994,-1.457182,91.287879
151,0,25,680.480102,-0.377721,69.640743
151,0,26,33.294850,-6.179669,83.333333
151,0,27,32.666223,-8.491379,83.333333
151,0,28,33.294850,-6.179669,83.333333
151,0,29,33.817858,-4.363228,83.333333
151,0,30,632.117963,-0.378457,70.035090
151,0,31,49.328347,-2.989243,83.333333
151,0,32,476.654849,-0.298620,70.608447
151,0,33,380.447500,-0.244838,75.205484
151,0,34,28.402025,-30.626473,83.333333
151,0,35,49.328347,-2.989243,83.333333
151,0,36,493.693735,-0.291376,75.119251
151,0,37,39.918487,-3.910064,83.333333
151,0,38,96.687527,-1.393334,91.608392
151,0,39,98.543371,-1.266977,91.883117
151,0,40,93.806776,-1.396568,91.287879
151,0,41,41.645635,-3.446150,83.333333
151,0,42,632.117963,-0.378457,70.035090
151,0,43,93.806776,-1.396568,91.287879
151,0,44,80.929943,-1.416830,88.311688
151,0,45,96.687527,-1.393334,91.608392
151,0,46,118.905428,-1.128421,92.513369
151,0,47,43.506300,-3.173936,83.333333
151,0,48,100.752623,-1.247865,91.883117
151,0,49,112.297349,-1.158648,92.513369
151,0,50,102.595537,-1.237806,92.121212
151,0,51,35.575696,-4.066761,83.333333
151,0,52,33.817858,-4.363228,83.333333
151,0,53,102.595537,-1.237806,92.121212
151,0,54,43.506300,-3.173936,83.333333
151,0,55,41.645635,-3.446150,83.333333
151,0,56,35.575696,-4.066761,83.333333
151,0,57,102.595537,-1.237806,92.121212
151,0,58,118.905428,-1.128421,92.513369
151,0,59,115.717320,-1.209903,92.329545
151,0,60,113.343385,-1.226695,92.329545
151,0,61,366.772964,-0.243027,75.935230
151,0,62,370.056861,-0.242736,76.032185
151,0,63,115.434913,-1.086089,92.676768
151,0,64,39.918487,-3.910064,83.333333
151,0,65,49.328347,-2.989243,83.333333
151,0,66,117.682636,-1.064390,92.676768
151,0,67,114.231507,-1.031161,92.822967
151,0,68,370.056861,-0.242736,76.032185
151,0,69,114.231507,-1.031161,92.822967
151,0,70,98.543371,-1.266977,91.883117
151,0,71,100.752623,-1.247865,91.883117
151,0,72,112.297349,-1.158648,92.513369
151,0,73,117.682636,-1.064390,92.676768
151,0,74,115.717320,-1.209903,92.329545
151,0,75,96.687527,-1.393334,91.608392
151,0,76,117.682636,-1.064390,92.676768
151,0,77,115.434913,-1.086089,92.676768
151,0,78,113.343385,-1.226695,92.329545
151,0,79,114.231507,-1.031161,92.822967
151,0,80,80.929943,-1.416830,88.311688
151,0,81,114.231507,-1.031161,92.822967
151,0,82,117.682636,-1.064390,92.676768
151,0,83,114.231507,-1.031161,92.822967
151,0,84,113.343385,-1.226695,92.329545
151,0,85,115.717320,-1.209903,92.329545
151,0,86,32.666223,-8.491379,83.333333
151,0,87,28.075157,-31.835982,83.333333
151,0,88,102.595537,-1.237806,92.121212
151,0,89,115.434913,-1.086089,92.676768
151,0,90,96.687527,-1.393334,91.608392
151,0,91,80.929943,-1.416830,88.311688
151,0,92,114.231507,-1.031161,92.822967
151,0,93,114.231507,-1.031161,92.822967
151,0,94,114.231507,-1.031161,92.822967
151,0,95,114.231507,-1.031161,92.822967
151,0,96,114.231507,-1.031161,92.822967
151,0,97,114.231507,-1.031161,92.822967
151,0,98,114.231507,-1.031161,92.822967
151,0,99,114.231507,-1.031161,92.822967
151,0,100,114.231507,-1.031161,92.822967
151,0,101,114.231507,-1.031161,92.822967
151,0,102,114.231507,-1.031161,92.822967
151,0,103,100.752623,-1.247865,91.883117
151,0,104,114.231507,-1.031161,92.822967
151,0,105,114.231507,-1.031161,92.822967
151,0,106,114.231507,-1.031161,92.822967
151,0,107,114.231507,-1.031161,92.822967
151,0,108,114.231507,-1.031161,92.822967
151,0,109,114.231507,-1.031161,92.822967
151,0,110,114.231507,-1.031161,92.822967
151,0,111,114.231507,-1.031161,92.822967
151,0,112,114.231507,-1.031161,92.822967
151,0,113,114.231507,-1.031161,92.822967
151,0,114,114.231507,-1.031161,92.822967
151,0,115,114.231507,-1.031161,92.822967
151,0,116,114.231507,-1.031161,92.822967
151,0,117,114.231507,-1.031161,92.822967
151,0,118,114.231507,-1.031161,92.822967
151,0,119,114.231507,-1.031161,92.822967
151,0,120,114.231507,-1.031161,92.822967
151,0,121,114.231507,-1.031161,92.822967
151,0,122,114.231507,-1.031161,92.822967
151,0,123,114.231507,-1.031161,92.822967
151,0,124,114.231507,-1.031161,92.822967
151,0,125,114.231507,-1.031161,92.822967
151,0,126,114.231507,-1.031161,92.822967
151,0,127,114.231507,-1.031161,92.822967
151,0,128,114.231507,-1.031161,92.822967
151,0,129,114.231507,-1.031161,92.822967
151,0,130,114.231507,-1.031161,92.822967
151,0,131,114.231507,-1.031161,92.822967
151,0,132,114.231507,-1.031161,92.822967
151,0,133,114.231507,-1.031161,92.822967
151,0,134,114.231507,-1.031161,92.822967
151,0,135,114.231507,-1.031161,92.822967
151,0,136,114.231507,-1.031161,92.822967
151,0,137,114.231507,-1.031161,92.822967
151,0,138,114.231507,-1.031161,92.822967
151,0,139,114.231507,-1.031161,92.822967
151,0,140,114.231507,-1.031161,92.822967
151,0,141,114.231507,-1.031161,92.822967
151,0,142,114.231507,-1.031161,92.822967
151,0,143,114.231507,-1.031161,92.822967
151,0,144,114.231507,-1.031161,92.822967
151,0,145,114.231507,-1.031161,92.822967
151,0,146,114.231507,-1.031161,92.822967
151,0,147,114.231507,-1.031161,92.822967
151,0,148,114.231507,-1.031161,92.822967
151,0,149,114.231507,-1.031161,92.822967
151,0,150,114.231507,-1.031161,92.822967
151,0,151,33.817858,-4.363228,83.333333
151,0,152,39.918487,-3.910064,83.333333
151,0,153,39.918487,-3.910064,83.333333
151,0,154,41.645635,-3.446150,83.333333
151,0,155,28.402025,-30.626473,83.333333
151,0,156,28.402025,-30.626473,83.333333
151,0,157,28.402025,-30.626473,83.333333
151,0,158,28.402025,-30.626473,83.333333
151,0,159,30.117292,-17.088960,83.333333
151,0,160,30.117292,-17.088960,83.333333
151,0,161,30.117292,-17.088960,83.333333
151,0,162,41.645635,-3.446150,83.333333
151,0,163,32.666223,-8.491379,83.333333
151,0,164,32.666223,-8.491379,83.333333
151,0,165,33.817858,-4.363228,83.333333
151,0,166,33.817858,-4.363228,83.333333
151,0,167,39.918487,-3.910064,83.333333
151,0,168,33.817858,-4.363228,83.333333
151,0,169,30.117292,-17.088960,83.333333
151,0,170,28.075157,-31.835982,83.333333
151,0,171,43.506300,-3.173936,83.333333
151,0,172,43.506300,-3.173936,83.333333
151,0,173,43.506300,-3.173936,83.333333
151,0,174,43.506300,-3.173936,83.333333
151,0,175,41.645635,-3.446150,83.333333
151,0,176,122.930518,-0.893360,78.004908
151,0,177,371.866874,-0.242030,76.117603
151,0,178,371.866874,-0.242030,76.117603
151,0,179,476.654849,-0.298620,70.608447
151,0,180,476.654849,-0.298620,70.608447
151,0,181,680.480102,-0.377721,69.640743
151,0,182,874.504667,-0.384107,69.055854
151,0,183,113.343385,-1.226695,92.329545
151,0,184,114.231507,-1.031161,92.822967
151,0,185,114.231507,-1.031161,92.822967
151,0,186,114.231507,-1.031161,92.822967
151,0,187,114.231507,-1.031161,92.822967
151,0,188,114.231507,-1.031161,92.822967
151,0,189,115.434913,-1.086089,92.676768
151,0,190,115.434913,-1.086089,92.676768
151,0,191,115.434913,-1.086089,92.676768
151,0,192,115.434913,-1.086089,92.676768
151,0,193,115.434913,-1.086089,92.676768
151,0,194,118.905428,-1.128421,92.513369
151,0,195,118.905428,-1.128421,92.513369
151,0,196,112.297349,-1.158648,92.513369
151,0,197,115.717320,-1.209903,92.329545
151,0,198,115.717320,-1.209903,92.329545
151,0,199,114.231507,-1.031161,92.822967
151,0,200,102.595537,-1.237806,92.121212
151,0,201,102.595537,-1.237806,92.121212
151,0,202,102.595537,-1.237806,92.121212
151,0,203,100.752623,-1.247865,91.883117
151,0,204,100.752623,-1.247865,91.883117
151,0,205,100.752623,-1.247865,91.883117
151,0,206,93.806776,-1.396568,91.287879
151,0,207,80.929943,-1.416830,88.311688
151,0,208,80.929943,-1.416830,88.311688
151,0,209,80.929943,-1.416830,88.311688
151,0,210,80.929943,-1.416830,88.311688
151,0,211,80.929943,-1.416830,88.311688
151,0,212,80.929943,-1.416830,88.311688
151,0,213,41.645635,-3.446150,83.333333
151,1,0,450.600619,-0.277557,74.223361
151,1,1,438.573096,-0.273306,74.563180
151,1,2,96.890943,-1.250200,91.883117
151,1,3,477.293028,-0.309676,65.686611
151,1,4,593.125087,-0.302342,65.558588
151,1,5,383.553492,-0.299994,66.009036
151,1,6,456.560320,-0.298429,65.776112
151,1,7,417.540337,-0.278609,69.571088
151,1,8,22.164812,-16.728759,83.333333
151,1,9,309.654030,-0.221505,74.913342
151,1,10,109.739158,-0.994972,92.822967
151,1,11,109.739158,-0.994972,92.822967
151,1,12,109.228879,-1.121750,92.513369
151,1,13,41.158864,-3.389804,83.333333
151,1,14,112.599419,-1.169721,92.329545
151,2,0,51.241917,-1.192448,86.670572
151,2,1,80.436644,-1.181057,91.287879
151,2,2,408.713733,-0.276810,69.534167
151,2,3,18.917268,-8.311244,83.333333
151,2,4,240.169946,-0.202474,74.009628
151,2,5,106.231619,-0.889945,92.822967
151,2,6,100.084137,-0.940092,92.373122
151,2,7,96.328047,-0.967378,92.513369
151,2,8,100.084137,-0.940092,92.373122
151,2,9,40.027598,-2.591967,83.333333
151,2,10,107.131288,-1.161135,92.329545
151,3,0,359.011299,-0.262679,65.096860
151,3,1,265.362523,-0.240142,66.847309
151,3,2,243.748969,-0.265881,63.957762
151,3,3,98.836176,-0.852225,89.981829
151,3,4,98.922704,-0.754281,88.100557
151,3,5,100.781638,-0.173926,67.888942
151,3,6,98.922704,-0.754281,88.100557
151,3,7,97.430883,-1.022955,92.329545
151,3,8,97.430883,-1.022955,92.329545
151,4,0,302.022050,-0.246180,62.596494
151,4,1,207.758849,-0.251743,64.125687
151,4,2,136.208764,-0.171805,65.332407
151,4,3,238.977662,-0.237298,63.665488
151,4,4,97.200322,-1.012639,91.905131
151,4,5,95.030163,-1.020620,91.837223
151,5,0,265.720145,-0.226103,61.220365
151,5,1,96.155602,-0.263078,63.005474
151,5,2,93.691020,-0.766154,86.546140
151,5,3,80.139594,-0.876821,85.830877
151,5,4,85.270489,-0.930943,84.003936
151,6,0,85.298049,-0.658095,70.238259
151,6,1,59.133961,-0.812696,83.271551
151,6,2,66.584655,-0.606089,72.362153
151,6,3,64.245587,-0.516370,82.029142
151,6,4,59.713642,-0.822401,80.781227
151,6,5,75.978486,-0.520411,80.681531
151,6,6,56.713246,-0.480667,83.329013
151,7,0,79.568080,-0.597969,68.922104
151,7,1,58.251194,-0.484913,83.222469
151,7,2,58.252085,-0.481205,81.904708
151,7,3,58.405249,-0.704644,77.470087
151,7,4,51.586957,-0.811619,80.764728
151,7,5,61.385411,-0.502429,78.201957
151,7,6,62.047885,-0.316277,72.521031
