Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
121,0,0,874.504667,-0.384107,69.055854
121,0,1,114.231507,-1.031161,92.822967
121,0,2,28.402025,-30.626473,83.333333
121,0,3,28.402025,-30.626473,83.333333
121,0,4,377.185106,-0.241068,75.192269
121,0,5,680.480102,-0.377721,69.640743
121,0,6,30.117292,-17.088960,83.333333
121,0,7,122.930518,-0.893360,78.004908
121,0,8,366.772964,-0.243027,75.935230
121,0,9,30.117292,-17.088960,83.333333
121,0,10,32.666223,-8.491379,83.333333
121,0,11,122.930518,-0.893360,78.004908
121,0,12,35.575696,-4.066761,83.333333
121,0,13,493.693735,-0.291376,75.119251
121,0,14,28.402025,-30.626473,83.333333
121,0,15,476.654849,-0.298620,70.608447
121,0,16,493.693735,-0.291376,75.119251
121,0,17,80.929943,-1.416830,88.311688
121,0,18,476.654849,-0.298620,70.608447
121,0,19,80.929943,-1.416830,88.311688
121,0,20,93.806776,-1.396568,91.287879
121,0,21,371.866874,-0.242030,76.117603
121,0,22,122.930518,-0.893360,78.004908
121,0,23,32.666223,-8.491379,83.333333
121,0,24,33.294850,-6.179669,83.333333
121,0,25,33.294850,-6.179669,83.333333
121,0,26,33.817858,-4.363228,83.333333
121,0,27,43.506300,-3.173936,83.333333
121,0,28,44.629062,-1.955147,83.333333
121,0,29,377.185106,-0.241068,75.192269
121,0,30,74.049994,-1.457182,91.287879
121,0,31,46.766549,-1.480656,83.333333
121,0,32,366.772964,-0.243027,75.935230
121,0,33,41.645635,-3.446150,83.333333
121,0,34,102.595537,-1.237806,92.121212
121,0,35,44.629062,-1.955147,83.333333
121,0,36,46.766549,-1.480656,83.333333
121,0,37,96.687527,-1.393334,91.608392
121,0,38,96.687527,-1.393334,91.608392
121,0,39,93.806776,-1.396568,91.287879
121,0,40,98.543371,-1.266977,91.883117
121,0,41,93.806776,-1.396568,91.287879
121,0,42,80.929943,-1.416830,88.311688
121,0,43,371.866874,-0.242030,76.117603
121,0,44,366.772964,-0.243027,75.935230
121,0,45,102.595537,-1.237806,92.121212
121,0,46,112.297349,-1.158648,92.513369
121,0,47,35.575696,-4.066761,83.333333
121,0,48,33.817858,-4.363228,83.333333
121,0,49,98.543371,-1.266977,91.883117
121,0,50,41.645635,-3.446150,83.333333
121,0,51,115.717320,-1.209903,92.329545
121,0,52,112.297349,-1.158648,92.513369
121,0,53,43.506300,-3.173936,83.333333
121,0,54,118.905428,-1.128421,92.513369
121,0,55,80.340465,-1.418152,88.311688
121,0,56,74.049994,-1.457182,91.287879
121,0,57,115.717320,-1.209903,92.329545
121,0,58,115.434913,-1.086089,92.676768
121,0,59,117.682636,-1.064390,92.676768
121,0,60,114.231507,-1.031161,92.822967
