Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
161,0,0,114.231507,-1.031161,92.822967
161,0,1,28.075157,-31.835982,83.333333
161,0,2,371.866874,-0.242030,76.117603
161,0,3,874.504667,-0.384107,69.055854
161,0,4,28.075157,-31.835982,83.333333
161,0,5,30.117292,-17.088960,83.333333
161,0,6,28.402025,-30.626473,83.333333
161,0,7,122.930518,-0.893360,78.004908
161,0,8,493.693735,-0.291376,75.119251
161,0,9,366.772964,-0.243027,75.935230
161,0,10,476.654849,-0.298620,70.608447
161,0,11,30.117292,-17.088960,83.333333
161,0,12,32.666223,-8.491379,83.333333
161,0,13,836.789137,-0.366079,69.126740
161,0,14,122.930518,-0.893360,78.004908
161,0,15,28.075157,-31.835982,83.333333
161,0,16,80.340465,-1.418152,88.311688
161,0,17,49.328347,-2.989243,83.333333
161,0,18,680.480102,-0.377721,69.640743
161,0,19,632.117963,-0.378457,70.035090
161,0,20,392.370278,-0.246048,75.368364
161,0,21,93.806776,-1.396568,91.287879
161,0,22,80.340465,-1.418152,88.311688
161,0,23,632.117963,-0.378457,70.035090
161,0,24,371.866874,-0.242030,76.117603
161,0,25,32.666223,-8.491379,83.333333
161,0,26,680.480102,-0.377721,69.640743
161,0,27,33.294850,-6.179669,83.333333
161,0,28,50.456361,-2.893801,83.333333
161,0,29,74.049994,-1.457182,91.287879
161,0,30,33.294850,-6.179669,83.333333
161,0,31,41.075999,-4.413576,83.333333
161,0,32,874.504667,-0.384107,69.055854
161,0,33,476.654849,-0.298620,70.608447
161,0,34,28.402025,-30.626473,83.333333
161,0,35,43.506300,-3.173936,83.333333
161,0,36,42.141676,-4.265301,83.333333
161,0,37,493.693735,-0.291376,75.119251
161,0,38,366.772964,-0.243027,75.935230
161,0,39,371.866874,-0.242030,76.117603
161,0,40,74.049994,-1.457182,91.287879
161,0,41,102.595537,-1.237806,92.121212
161,0,42,632.117963,-0.378457,70.035090
161,0,43,80.929943,-1.416830,88.311688
161,0,44,93.806776,-1.396568,91.287879
161,0,45,96.687527,-1.393334,91.608392
161,0,46,96.687527,-1.393334,91.608392
161,0,47,100.752623,-1.247865,91.883117
161,0,48,43.506300,-3.173936,83.333333
161,0,49,102.595537,-1.237806,92.121212
161,0,50,112.297349,-1.158648,92.513369
161,0,51,98.543371,-1.266977,91.883117
161,0,52,118.905428,-1.128421,92.513369
161,0,53,112.297349,-1.158648,92.513369
161,0,54,113.343385,-1.226695,92.329545
161,0,55,115.717320,-1.209903,92.329545
161,0,56,115.434913,-1.086089,92.676768
161,0,57,370.056861,-0.242736,76.032185
161,0,58,49.328347,-2.989243,83.333333
161,0,59,115.434913,-1.086089,92.676768
161,0,60,370.056861,-0.242736,76.032185
161,0,61,98.543371,-1.266977,91.883117
161,0,62,114.231507,-1.031161,92.822967
161,0,63,42.141676,-4.265301,83.333333
161,0,64,41.075999,-4.413576,83.333333
161,0,65,49.328347,-2.989243,83.333333
161,0,66,118.905428,-1.128421,92.513369
161,0,67,114.231507,-1.031161,92.822967
161,0,68,50.456361,-2.893801,83.333333
161,0,69,93.806776,-1.396568,91.287879
161,0,70,96.687527,-1.393334,91.608392
161,0,71,98.543371,-1.266977,91.883117
161,0,72,49.328347,-2.989243,83.333333
161,0,73,117.682636,-1.064390,92.676768
161,0,74,100.752623,-1.247865,91.883117
161,0,75,115.717320,-1.209903,92.329545
161,0,76,28.402025,-30.626473,83.333333
161,0,77,115.717320,-1.209903,92.329545
161,0,78,113.343385,-1.226695,92.329545
161,0,79,117.682636,-1.064390,92.676768
161,0,80,114.231507,-1.031161,92.822967
161,0,81,115.434913,-1.086089,92.676768
161,0,82,49.328347,-2.989243,83.333333
161,0,83,112.297349,-1.158648,92.513369
161,0,84,80.340465,-1.418152,88.311688
161,0,85,114.231507,-1.031161,92.822967
161,0,86,117.682636,-1.064390,92.676768
161,0,87,114.231507,-1.031161,92.822967
161,0,88,115.434913,-1.086089,92.676768
161,0,89,32.666223,-8.491379,83.333333
161,0,90,80.929943,-1.416830,88.311688
161,0,91,80.340465,-1.418152,88.311688
