Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
121,0,0,28,44,4.934175,4.512195,10.000000,6.305889,815.467392,-0.369661,70.641177,inf
121,1,0,28,45,5.615641,6.091617,6.600461,0.845203,740.902811,-0.291070,74.144207,inf
121,2,0,28,51,6.182695,6.556968,6.335135,0.959238,934.124141,-0.293049,72.191557,inf
121,3,0,22,30,7.600565,3.590433,4.434888,0.710310,93.530616,-0.921298,92.676768,inf
121,4,0,23,30,8.240204,9.394874,10.000000,6.809593,23.589621,-55.475638,83.333333,inf
121,5,0,23,30,8.236457,9.601603,9.999749,6.905000,23.589621,-55.475638,83.333333,inf
121,6,0,30,40,5.034281,2.771375,9.626348,5.960642,378.783852,-0.595086,80.098050,0.452849
121,7,0,25,31,7.925709,7.603818,7.303235,4.858516,28.075157,-31.835982,83.333333,0.433301
121,8,0,30,44,5.461029,6.741297,9.956793,7.835763,654.934171,-0.443624,72.822035,0.334640
121,9,0,23,30,7.966506,9.788212,9.944066,5.620587,47.324245,-7.086684,83.333333,0.321211
121,10,0,23,30,6.686532,4.980391,10.000000,5.830893,135.917488,-2.896528,83.333333,0.308791
121,11,0,22,30,7.559019,6.075708,5.314050,6.673986,113.375933,-1.451183,89.898990,0.298046
121,12,0,30,40,5.030418,2.651209,9.639503,6.217966,365.277462,-0.596204,79.644280,0.289336
121,13,0,24,30,8.213260,9.935728,9.543792,6.174742,30.117292,-17.088960,83.333333,0.247197
121,14,0,25,31,7.886718,7.558214,6.021177,5.634613,28.402025,-30.626473,83.333333,0.245672
121,15,0,30,40,5.044198,2.313885,8.594745,5.898515,375.230053,-0.597566,78.819706,0.174261
121,16,0,28,45,5.569367,6.091976,7.069406,0.846961,688.173816,-0.292986,75.109031,0.173899
121,17,0,28,51,6.182695,6.556968,6.335135,0.959238,934.124141,-0.293049,72.191557,0.158928
121,18,0,23,30,8.216729,9.821573,10.000000,6.904972,23.589621,-55.475638,83.333333,0.146821
121,19,0,28,44,4.934175,4.512195,10.000000,6.305889,815.467392,-0.369661,70.641177,0.145392
121,20,0,28,44,4.934175,4.512195,10.000000,6.305889,815.467392,-0.369661,70.641177,0.130315
121,21,0,28,45,5.556776,6.131581,6.346121,0.951206,748.342748,-0.296020,73.671940,0.095275
121,22,0,23,30,8.230363,8.498836,10.000000,5.685129,30.819090,-14.811029,83.333333,0.075044
