Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,235.682766,-0.237476,67.833265
1,0,1,76.036938,-1.164137,89.041061
1,1,0,90.327211,-0.097545,60.168634
1,1,1,58.973189,-0.470358,75.820702
1,1,2,46.961282,-0.482735,76.904285
1,1,3,22.539411,-0.472268,79.875468
1,2,0,68.457385,-0.068911,58.354280
1,2,1,56.845815,-0.240867,64.533753
1,2,2,31.685368,-0.196301,68.622756
1,2,3,19.879097,-0.460063,78.031875
1,3,0,43.538185,-0.060080,40.519744
1,3,1,25.219437,-0.226542,51.348741
1,3,2,41.636579,-0.077570,52.093355
1,3,3,46.295654,-0.045027,53.353150
1,3,4,26.442092,-0.155286,57.516499
1,3,5,26.442092,-0.155286,57.516499
1,3,6,40.209094,-0.057096,57.652611
1,3,7,40.209094,-0.057096,57.652611
1,3,8,23.832416,-0.213108,61.260391
1,3,9,36.557331,-0.143048,61.666391
1,3,10,14.648950,-0.122199,66.678749
1,4,0,30.093000,-0.076068,45.451594
1,4,1,30.093000,-0.076068,45.451594
1,4,2,38.439863,-0.040079,50.468763
1,4,3,29.648015,-0.050523,56.806145
1,4,4,22.733949,-0.119189,60.436913
1,4,5,16.003656,-0.069332,60.788764
1,4,6,12.198439,-0.047482,63.583031
1,5,0,27.046225,-0.061230,38.614929
1,5,1,23.893603,-0.047032,45.666850
1,5,2,19.541362,-0.102262,58.814811
1,5,3,2.662578,-0.046159,62.229551
1,5,4,-25.298459,-0.020656,62.511086
1,6,0,18.474853,-0.059078,48.635618
1,6,1,15.102904,-0.090269,52.458170
1,6,2,3.574327,-0.052599,52.823623
1,6,3,7.489322,-0.051497,54.997398
1,6,4,3.366627,-0.099941,56.111207
1,6,5,-6.523071,-0.025088,57.634542
1,6,6,-26.491632,-0.022844,58.873439
1,6,7,-26.491632,-0.022844,58.873439
1,6,8,-26.658703,-0.023832,61.233009
1,6,9,-29.792413,-0.017622,62.304036
1,6,10,-70.621643,0.046733,62.431121
1,6,11,-70.621643,0.046733,62.431121
1,7,0,9.914557,-0.038652,38.914067
1,7,1,6.067814,-0.061032,45.325767
1,7,2,6.067814,-0.061032,45.325767
1,7,3,1.268630,-0.049257,46.869539
1,7,4,-8.401660,-0.046492,51.968196
1,7,5,-17.984991,-0.042555,53.155047
1,7,6,-5.962870,-0.042488,53.442027
1,7,7,-10.894035,-0.024796,55.778482
1,7,8,-18.543341,-0.023329,56.761673
1,7,9,-21.618400,-0.021453,57.033985
1,7,10,-42.376920,-0.004252,57.510610
1,7,11,-45.486005,-0.003139,61.275629
1,7,12,-32.382085,0.001551,61.378403
1,8,0,0.680173,-0.047085,42.101531
1,8,1,-4.668918,-0.045835,46.609932
1,8,2,-13.197022,-0.035328,46.927632
1,8,3,-6.226026,0.107258,47.317261
1,8,4,-18.438332,-0.041928,50.487553
1,8,5,-20.141918,-0.034024,51.635743
1,8,6,-20.746350,-0.029542,52.449223
1,8,7,-18.784361,-0.018080,55.206093
1,8,8,-46.214942,0.003264,60.074261
1,8,9,-35.212109,0.012655,60.746885
1,8,10,-49.724286,0.003166,60.828473
1,8,11,-56.978201,0.014067,61.215933
1,9,0,0.000000,-0.000000,0.000000
1,9,1,-1.905918,-0.037783,39.341107
1,9,2,-16.566726,-0.009999,45.415116
1,9,3,-23.131776,-0.033502,50.251819
1,9,4,-33.852804,-0.005585,54.624044
1,9,5,-44.136848,0.002916,54.645421
1,9,6,-47.599616,0.004994,54.864623
1,9,7,-47.599616,0.004994,54.864623
1,9,8,-47.599616,0.004994,54.864623
1,9,9,-32.903409,0.026838,55.052778
1,9,10,-50.453072,0.005447,55.387070
1,9,11,-53.710050,0.005450,59.736318
1,9,12,-70.978509,0.036453,60.266907
1,9,13,-75.219302,0.061074,60.938701
1,10,0,-3.745573,-0.033962,36.772233
1,10,1,-81.485124,0.079704,60.645437
1,10,2,-81.485124,0.079704,60.645437
1,10,3,-55.357517,0.007211,59.545296
1,10,4,-54.420779,0.027877,57.383741
1,10,5,-37.046136,0.037746,54.053411
1,10,6,-26.659620,-0.021249,45.289956
1,10,7,-20.955835,-0.019770,39.209370
1,10,8,-32.195934,0.009427,49.259636
1,10,9,-17.608476,-0.023078,38.774085
1,10,10,-4.023106,-0.015143,38.508011
1,10,11,-42.082217,-0.003180,54.609918
1,10,12,-38.533759,-0.003706,53.882210
1,10,13,-43.064878,-0.008822,47.186474
1,10,14,-37.009786,-0.005192,50.367092
1,10,15,-46.900822,-0.008761,50.007458
1,10,16,-29.042325,-0.017548,46.905673
1,10,17,-36.728640,-0.004165,49.686318
1,11,0,-26.956850,-0.011992,41.781894
1,11,1,-29.150398,-0.008270,45.524387
1,11,2,-18.559306,-0.021556,37.972988
1,11,3,-8.673528,0.189709,36.950522
1,11,4,-42.077312,0.004942,50.280277
1,11,5,-38.312300,0.041318,53.678412
