Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
0,0,0,235.682766,-0.237476,67.833265
0,0,1,22.539411,-0.472268,79.875468
0,1,0,26.442092,-0.155286,57.516499
0,1,1,90.327211,-0.097545,60.168634
0,1,2,23.832416,-0.213108,61.260391
0,1,3,14.648950,-0.122199,66.678749
0,2,0,41.636579,-0.077570,52.093355
0,2,1,46.295654,-0.045027,53.353150
0,2,2,40.209094,-0.057096,57.652611
0,2,3,22.733949,-0.119189,60.436913
0,2,4,2.662578,-0.046159,62.229551
0,2,5,-25.298459,-0.020656,62.511086
0,3,0,30.093000,-0.076068,45.451594
0,3,1,29.648015,-0.050523,56.806145
0,3,2,19.541362,-0.102262,58.814811
0,3,3,-26.491632,-0.022844,58.873439
0,3,4,-26.658703,-0.023832,61.233009
0,3,5,-32.382085,0.001551,61.378403
0,3,6,-70.621643,0.046733,62.431121
0,4,0,23.893603,-0.047032,45.666850
0,4,1,15.102904,-0.090269,52.458170
0,4,2,3.366627,-0.099941,56.111207
0,4,3,-6.523071,-0.025088,57.634542
0,4,4,-46.214942,0.003264,60.074261
0,4,5,-35.212109,0.012655,60.746885
0,4,6,-49.724286,0.003166,60.828473
0,5,0,6.067814,-0.061032,45.325767
0,5,1,-4.668918,-0.045835,46.609932
0,5,2,-5.962870,-0.042488,53.442027
0,5,3,-18.543341,-0.023329,56.761673
0,5,4,-42.376920,-0.004252,57.510610
0,5,5,-53.710050,0.005450,59.736318
0,5,6,-81.485124,0.079704,60.645437
0,6,0,0.680173,-0.047085,42.101531
0,6,1,-18.438332,-0.041928,50.487553
0,6,2,-20.141918,-0.034024,51.635743
0,6,3,-20.746350,-0.029542,52.449223
0,6,4,-18.784361,-0.018080,55.206093
0,6,5,-54.420779,0.027877,57.383741
0,7,0,-3.745573,-0.033962,36.772233
0,7,1,-4.023106,-0.015143,38.508011
0,7,2,-17.608476,-0.023078,38.774085
0,7,3,-20.955835,-0.019770,39.209370
0,7,4,-26.659620,-0.021249,45.289956
0,7,5,-29.042325,-0.017548,46.905673
0,7,6,-43.064878,-0.008822,47.186474
0,7,7,-33.852804,-0.005585,54.624044
0,7,8,-47.599616,0.004994,54.864623
0,7,9,-58.990305,0.016353,55.024425
0,7,10,-32.903409,0.026838,55.052778
0,7,11,-66.771779,0.046975,55.338125
0,7,12,-68.485721,0.039232,55.772756
0,8,0,-20.166166,-0.019322,36.052679
0,8,1,-31.798596,-0.008041,40.657803
0,8,2,-31.139079,-0.007837,42.315763
0,8,3,-36.090887,0.016170,45.393562
0,8,4,-37.009786,-0.005192,50.367092
0,8,5,-38.533759,-0.003706,53.882210
0,8,6,-61.187160,0.032315,54.755489
0,9,0,-47.453969,-0.004160,35.516799
0,9,1,-36.014106,-0.000924,42.310218
0,9,2,-38.671293,0.008211,44.456688
0,9,3,-41.623390,0.029715,48.202416
0,9,4,-42.077312,0.004942,50.280277
0,9,5,-42.184555,-0.002640,53.372606
0,10,0,-42.734325,-0.001732,43.398151
0,10,1,-43.248856,0.007959,45.992690
0,10,2,-44.428153,-0.002375,52.472252
0,11,0,-44.527056,0.007504,42.414889
0,11,1,-46.510181,0.058513,46.451342
0,11,2,-53.508814,0.003134,49.683196
0,11,3,-46.983475,0.009602,49.727550
0,11,4,-67.392918,0.015581,49.841929
0,11,5,-73.396274,0.026342,50.046891
0,11,6,-58.482882,0.035938,52.095419
0,12,0,-56.508182,0.010379,34.222805
0,12,1,-50.518980,0.012581,43.530343
0,12,2,-58.739217,0.004618,45.115411
0,12,3,-54.647431,0.012783,45.703058
0,12,4,-61.689840,0.012130,48.383689
0,12,5,-56.254103,0.076543,48.459023
0,12,6,-73.487691,0.051031,50.520483
0,12,7,-84.762829,0.097596,50.711041
0,13,0,-52.162485,0.029443,36.356239
0,13,1,-57.081745,0.019228,39.558551
0,13,2,-58.857282,0.029747,40.554880
0,13,3,-60.924097,0.037418,45.178781
0,13,4,-65.729000,0.019859,45.323133
0,13,5,-62.261419,0.022294,48.137916
0,14,0,-61.118770,0.019689,38.907030
0,14,1,-58.833684,0.044325,39.418487
0,14,2,-66.598360,0.044330,41.144473
0,14,3,-69.467071,0.036572,42.881051
0,14,4,-68.461890,0.047811,47.885027
0,15,0,-63.594466,0.022475,34.431591
0,15,1,-71.724071,0.032662,37.676299
0,15,2,-71.550704,0.046840,37.770126
0,15,3,-76.222498,0.057812,39.267127
0,15,4,-77.162817,0.056993,44.600407
0,16,0,-75.431688,0.073784,33.789050
