Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
71,0,0,28,44,4.898436,4.160591,10.000000,6.347790,763.738632,-0.364443,70.272939,inf
71,1,0,22,30,7.606322,3.769439,3.973752,0.721735,93.530616,-0.921298,92.676768,inf
71,2,0,25,31,7.987314,7.288616,6.429838,5.615712,28.075157,-31.835982,83.333333,inf
71,3,0,28,51,6.411233,6.320960,6.370472,0.969279,857.154639,-0.288120,71.804354,inf
71,4,0,28,51,6.447219,6.212511,6.352040,0.834289,794.931354,-0.277140,71.950254,inf
71,5,0,25,31,7.916312,5.877225,6.269596,5.522274,28.075157,-31.835982,83.333333,inf
71,6,0,30,40,5.051270,4.017990,9.903967,6.231676,361.870766,-0.593867,79.615921,1.055396
71,7,0,25,31,7.560249,5.946275,6.355062,5.815637,29.400378,-12.397965,83.333333,0.578808
71,8,0,25,31,7.894416,6.094701,6.279394,5.416045,28.402025,-30.626473,83.333333,0.577604
71,9,0,30,44,5.443518,6.485271,10.000000,7.746735,643.933980,-0.437661,72.990944,0.406619
71,10,0,23,30,7.982036,5.999981,9.389470,7.020489,36.742479,-11.028773,83.333333,0.336445
71,11,0,22,30,7.561556,5.416641,4.708676,2.574922,113.411431,-1.274007,92.121212,0.299681
71,12,0,22,30,7.573937,6.445761,5.266012,6.634735,113.375933,-1.451183,89.898990,0.298435
71,13,0,28,44,5.412468,6.229393,6.378160,0.798498,716.832736,-0.307284,74.367814,0.292637
71,14,0,28,44,5.408228,6.231274,6.377187,0.804285,716.832736,-0.307284,74.367814,0.149970
71,15,0,30,44,5.443518,6.485271,10.000000,7.746735,643.933980,-0.437661,72.990944,0.136699
71,16,0,25,31,7.566102,6.063873,8.425340,6.693848,50.456361,-2.893801,83.333333,0.136637
71,17,0,23,30,7.829677,7.844941,9.409720,5.609305,47.324245,-7.086684,83.333333,0.136637
71,18,0,23,30,7.825764,7.804490,9.572482,5.639875,44.741334,-7.259277,83.333333,0.129091
71,19,0,23,30,7.884528,6.864176,8.937809,6.942754,36.742479,-11.028773,83.333333,0.128299
71,20,0,28,51,6.467336,4.974441,6.361303,0.853937,794.931354,-0.277140,71.950254,0.084423
71,21,0,22,30,7.619392,5.189084,4.800734,3.979996,77.151263,-1.469705,90.909091,0.077323
71,22,0,28,51,6.422861,5.986295,6.322831,0.969992,847.418985,-0.288805,71.708845,0.075856
71,23,0,28,51,6.422861,5.986295,6.322831,0.969992,847.418985,-0.288805,71.708845,0.068157
71,24,0,22,30,7.566924,5.408801,4.735234,2.633512,109.142933,-1.311155,91.883117,0.063002
71,25,0,25,31,7.547763,6.393023,6.456917,5.295572,29.400378,-12.397965,83.333333,0.052241
71,26,0,22,30,7.643319,6.264010,4.512314,3.824648,91.613620,-1.402331,90.909091,0.046003
71,27,0,25,31,7.566379,5.489775,6.636841,6.675101,50.456361,-2.893801,83.333333,0.045125
71,28,0,25,31,7.915365,5.945626,6.341895,5.601829,28.075157,-31.835982,83.333333,0.038326
71,29,0,25,31,7.894306,6.062828,6.266091,5.484769,28.402025,-30.626473,83.333333,0.038326
71,30,0,22,30,7.632141,5.203248,4.855678,4.218667,77.151263,-1.469705,90.909091,0.038320
71,31,0,25,31,7.566102,6.063873,6.675414,6.693848,50.456361,-2.893801,83.333333,0.032198
71,32,0,22,30,7.592472,5.056324,5.003328,6.079983,110.202385,-1.395545,90.454545,0.027471
71,33,0,22,30,7.617498,5.001450,5.337356,6.610036,113.375933,-1.451183,89.898990,0.025427
71,34,0,22,30,7.589323,5.248153,4.899221,6.092788,110.202385,-1.395545,90.454545,0.021782
71,35,0,22,30,7.642895,6.259292,4.740810,3.822869,91.613620,-1.402331,90.909091,0.018992
71,36,0,28,51,6.423674,5.720584,6.321547,0.969540,857.154639,-0.288120,71.804354,0.018277
71,37,0,22,30,7.628325,3.294381,4.831854,1.100740,95.171096,-1.026713,92.329545,0.016852
71,38,0,22,30,7.609166,3.697989,4.046491,0.747323,93.530616,-0.921298,92.676768,0.015498
71,39,0,22,30,7.620709,3.463159,4.938706,1.190615,95.171096,-1.026713,92.329545,0.015498
71,40,0,22,30,7.591279,5.502821,4.715998,2.668022,109.142933,-1.311155,91.883117,0.013082
71,41,0,22,30,7.585832,5.393721,4.648041,2.362173,113.411431,-1.274007,92.121212,0.010627
71,42,0,22,30,7.560843,5.389307,4.707237,2.574017,113.411431,-1.274007,92.121212,0.010476
71,43,0,22,30,7.604816,3.749320,3.895681,0.793678,93.530616,-0.921298,92.676768,0.010375
71,44,0,23,30,7.846255,5.030051,9.330024,6.384315,36.742479,-11.028773,83.333333,0.009648
71,45,0,22,30,7.619458,3.455178,4.618958,1.146360,95.171096,-1.026713,92.329545,0.009299
71,46,0,23,30,7.829989,7.884145,9.463562,5.607247,47.324245,-7.086684,83.333333,0.008584
71,47,0,23,30,7.879917,6.804372,9.094555,6.133510,44.741334,-7.259277,83.333333,0.008584
