Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,293.050701,-0.249071,61.331218
1,0,1,17.678139,-0.055230,63.467246
1,0,2,-67.942822,0.023818,63.604167
1,1,0,270.826060,-0.240455,60.302031
1,1,1,47.401481,-0.069109,61.234877
1,1,2,15.151320,-0.053412,63.410906
1,2,0,120.733238,-0.127650,57.423450
1,2,1,-2.967335,-0.041981,59.852507
1,2,2,-62.930731,0.024801,61.755399
1,2,3,-65.799531,0.029889,61.816751
1,3,0,79.148283,-0.119752,54.390174
1,3,1,-23.959189,-0.025094,54.449761
1,3,2,-24.742208,-0.024498,54.646625
1,3,3,-31.078460,-0.013201,58.457301
1,3,4,-54.377327,0.007673,58.892928
1,3,5,-63.129078,0.025107,61.644531
1,4,0,38.268714,-0.069960,52.075739
1,4,1,-4.488097,-0.040044,52.772144
1,4,2,-9.079744,-0.040452,53.109846
1,4,3,-20.205117,-0.028889,53.822847
1,4,4,-65.678230,0.028110,61.320791
1,4,5,-79.014757,0.070928,61.618284
1,5,0,11.405886,-0.032395,43.295101
1,5,1,-14.788622,-0.042305,50.922079
1,5,2,-0.063490,-0.037013,51.580417
1,5,3,-6.278779,-0.020313,52.730508
1,5,4,-29.370724,-0.011085,53.012366
1,5,5,-80.608461,0.067795,53.325978
1,5,6,-73.726404,0.078172,59.683906
1,6,0,-3.146981,-0.033706,51.471930
1,6,1,-42.241274,0.005520,52.210318
1,6,2,-55.252761,0.012056,52.411515
1,6,3,-83.155907,0.074526,52.641329
1,6,4,-86.290259,0.091817,55.490467
1,6,5,-89.201188,0.101412,55.866853
1,6,6,-89.197890,0.113199,58.562976
1,7,0,-3.885038,-0.026106,39.904655
1,7,1,-3.885038,-0.026106,39.904655
1,7,2,-31.219061,-0.025235,49.648424
1,7,3,-19.193310,0.006070,51.144596
1,7,4,-64.702351,0.035051,51.437999
1,7,5,-93.799434,0.154509,55.392739
1,8,0,-39.791111,-0.008575,37.180717
1,8,1,-32.743102,0.019480,48.420845
1,8,2,-70.201888,0.066418,51.381542
1,8,3,-63.643040,0.021806,50.410493
1,8,4,-33.871931,0.001116,47.406676
1,8,5,-42.051820,-0.001815,39.923782
1,8,6,-47.372096,0.013148,47.985819
1,8,7,-56.688881,0.013916,49.209286
1,8,8,-58.037648,0.016892,49.344267
1,8,9,-41.641333,-0.002103,39.901741
1,9,0,-53.137267,0.012875,47.068076
1,9,1,-54.136661,0.004209,43.629113
1,9,2,-51.549989,0.005469,40.807789
1,9,3,-46.304215,0.023162,46.542579
1,9,4,-59.997654,0.020701,49.031898
1,9,5,-79.574108,0.069423,49.173151
1,10,0,-65.947110,0.019181,42.207289
1,10,1,-52.161807,0.005984,40.601894
1,10,2,-58.494340,0.055819,44.201456
1,10,3,-60.054676,0.038954,45.996134
1,10,4,-62.777577,0.025830,48.469123
1,11,0,-56.203079,0.012998,38.909527
1,11,1,-62.436118,0.041039,45.484301
1,11,2,-78.286382,0.090558,46.959017
1,11,3,-84.719972,0.087727,47.807353
1,12,0,-64.512954,0.040062,37.903416
1,12,1,-64.512954,0.040062,37.903416
1,12,2,-64.843026,0.039977,38.112994
1,12,3,-74.389695,0.091510,43.678006
1,12,4,-66.205912,0.041979,42.721378
1,12,5,-81.917891,0.132320,46.567181
1,12,6,-80.415306,0.122286,45.431246
1,12,7,-92.356036,0.148022,47.450010
1,13,0,-82.133066,0.106585,43.670465
1,13,1,-77.354171,0.103044,43.376306
1,13,2,-74.245678,0.055946,42.109991
1,13,3,-71.181336,0.114251,33.526110
1,13,4,-82.203712,0.133026,45.241274
1,13,5,-93.529518,0.161382,46.794221
1,13,6,-93.529518,0.161382,46.794221
1,14,0,-75.322027,0.058663,39.837480
1,14,1,-83.812258,0.078005,41.536305
1,14,2,-74.885086,0.068220,37.231005
1,14,3,-82.035649,0.072586,41.198989
1,14,4,-87.706099,0.136884,41.700995
1,15,0,-79.726096,0.071426,39.160073
1,15,1,-78.420249,0.071318,39.155740
1,15,2,-84.777072,0.144047,41.451412
1,15,3,-77.947513,0.097263,35.372804
1,15,4,-75.481599,0.074069,34.224219
1,15,5,-84.483960,0.080285,40.711130
1,15,6,-84.302978,0.080082,40.658216
1,16,0,-85.442056,0.152220,35.134596
1,16,1,-90.537163,0.123864,33.466043
1,17,0,-94.434216,0.168606,33.933781
1,17,1,-90.912785,0.126163,33.345337
1,18,0,-92.826935,0.144120,32.910298
1,19,0,-93.338541,0.149290,32.713885
