Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
1,0,0,30,51,5.540858,4.777005,8.163801,8.471918,293.050701,-0.249071,61.331218,inf
1,1,0,24,96,9.477861,1.137837,8.159726,1.611550,17.678139,-0.055230,63.467246,3.000000
1,2,0,16,97,0.400078,5.441285,9.522702,0.339006,-67.942822,0.023818,63.604167,inf
1,3,1,30,51,5.547198,4.808064,8.197724,8.483961,270.826060,-0.240455,60.302031,inf
1,4,1,24,85,2.243049,2.947305,8.109294,2.149695,47.401481,-0.069109,61.234877,3.000000
1,5,1,24,96,9.121147,1.123025,8.320172,1.605611,15.151320,-0.053412,63.410906,inf
1,6,2,26,66,6.638338,9.130490,6.844387,5.456961,120.733238,-0.127650,57.423450,inf
1,7,2,24,87,2.198369,2.797603,8.022703,2.019705,-2.967335,-0.041981,59.852507,2.938356
1,8,2,15,75,3.300271,2.423121,7.094838,0.198072,-62.930731,0.024801,61.755399,1.240145
1,9,2,15,75,3.324153,2.334719,7.250147,0.100000,-65.799531,0.029889,61.816751,inf
1,10,3,24,51,4.917680,4.830250,8.219125,8.408073,79.148283,-0.119752,54.390174,inf
1,11,3,25,66,6.466707,9.324811,7.269851,5.462183,-23.959189,-0.025094,54.449761,1.423111
1,12,3,25,66,6.496875,9.545787,7.288333,5.541984,-24.742208,-0.024498,54.646625,0.684576
1,13,3,17,101,6.027207,8.859020,8.489431,2.415029,-31.078460,-0.013201,58.457301,1.015723
1,14,3,15,74,3.301318,2.530489,6.988143,1.160029,-54.377327,0.007673,58.892928,0.929069
1,15,3,15,73,3.261885,0.908686,7.104139,0.115230,-63.129078,0.025107,61.644531,inf
1,16,4,7,81,0.841720,1.340551,6.158096,6.003281,38.268714,-0.069960,52.075739,inf
1,17,4,6,82,3.109172,0.902280,5.453548,4.217871,-4.488097,-0.040044,52.772144,0.594152
1,18,4,5,59,8.281106,4.305845,6.627114,5.020286,-9.079744,-0.040452,53.109846,0.456452
1,19,4,25,62,6.459380,8.207665,7.272643,5.566072,-20.205117,-0.028889,53.822847,1.826781
1,20,4,15,82,3.308708,2.581617,6.696780,0.100000,-65.678230,0.028110,61.320791,2.026829
1,21,4,36,108,2.903168,5.621668,9.641474,0.133901,-79.014757,0.070928,61.618284,inf
1,22,5,10,66,1.341089,6.280013,0.307223,2.694965,11.405886,-0.032395,43.295101,inf
1,23,5,21,54,3.154778,0.457505,7.385058,7.436285,-14.788622,-0.042305,50.922079,inf
1,24,5,27,62,7.047043,9.663032,3.776142,3.083897,-0.063490,-0.037013,51.580417,0.384799
1,25,5,39,59,5.682120,1.954782,2.959573,1.586477,-6.278779,-0.020313,52.730508,0.424279
1,26,5,17,105,8.015109,1.256149,5.567466,2.951172,-29.370724,-0.011085,53.012366,1.408191
1,27,5,43,90,1.923336,7.213320,3.374088,0.544588,-80.608461,0.067795,53.325978,inf
1,28,5,39,95,6.633318,4.570713,8.724524,0.529777,-73.726404,0.078172,59.683906,inf
1,29,6,27,62,6.991691,9.762286,3.707547,3.080465,-3.146981,-0.033706,51.471930,inf
1,30,6,17,106,8.018821,1.282282,5.388345,2.980160,-42.241274,0.005520,52.210318,1.049511
1,31,6,9,112,4.727819,6.070540,9.050393,5.889829,-55.252761,0.012056,52.411515,1.005964
1,32,6,43,91,1.921164,6.773697,3.185476,0.541199,-83.155907,0.074526,52.641329,1.337818
1,33,6,44,109,1.180410,3.604547,9.325323,1.830011,-86.290259,0.091817,55.490467,0.708104
1,34,6,44,109,1.025220,4.030912,9.393230,1.614110,-89.201188,0.101412,55.866853,inf
1,35,6,40,110,3.115929,0.358822,8.642215,0.308488,-89.197890,0.113199,58.562976,inf
1,36,7,10,66,1.419546,6.268242,0.239565,3.989310,-3.885038,-0.026106,39.904655,inf
1,37,7,10,66,1.398370,6.389738,0.229602,3.972652,-3.885038,-0.026106,39.904655,inf
1,38,7,20,54,2.977536,0.169133,7.434376,7.426032,-31.219061,-0.025235,49.648424,1.410003
1,39,7,39,56,5.711962,1.938489,2.821207,1.651167,-19.193310,0.006070,51.144596,0.753329
1,40,7,10,112,4.842707,6.070305,9.109620,5.884538,-64.702351,0.035051,51.437999,1.792134
1,41,7,43,110,3.286799,0.270131,8.632513,0.432615,-93.799434,0.154509,55.392739,inf
1,42,8,7,73,0.290564,5.889436,0.608242,6.813804,-39.791111,-0.008575,37.180717,inf
1,43,8,30,58,8.500515,0.733848,3.587365,3.908213,-32.743102,0.019480,48.420845,inf
1,44,8,42,94,6.050194,6.299677,5.461612,2.136132,-70.201888,0.066418,51.381542,inf
1,45,8,36,83,0.965292,0.766977,4.958228,2.934960,-63.643040,0.021806,50.410493,1.094093
1,46,8,12,51,9.530358,7.390173,5.971975,7.429122,-33.871931,0.001116,47.406676,0.955401
1,47,8,20,67,2.211098,1.608310,0.785640,4.501751,-42.051820,-0.001815,39.923782,0.724395
1,48,8,42,79,4.752470,1.209182,6.352837,6.423799,-47.372096,0.013148,47.985819,0.632856
1,49,8,16,119,3.084396,6.914792,7.598039,7.521916,-56.688881,0.013916,49.209286,0.399680
