Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
91,0,0,130.611257,-0.081146,70.111593
91,0,1,522.716848,-0.387165,69.086144
91,0,2,996.402897,-0.364897,67.466069
91,0,3,130.611257,-0.081146,70.111593
91,0,4,996.402897,-0.364897,67.466069
91,0,5,158.510415,-0.087749,69.744503
91,0,6,522.716848,-0.387165,69.086144
91,0,7,996.402897,-0.364897,67.466069
91,0,8,522.716848,-0.387165,69.086144
91,0,9,996.402897,-0.364897,67.466069
91,0,10,158.510415,-0.087749,69.744503
91,0,11,522.716848,-0.387165,69.086144
91,0,12,158.510415,-0.087749,69.744503
91,0,13,131.253644,-0.081938,69.992107
91,0,14,158.510415,-0.087749,69.744503
91,0,15,131.253644,-0.081938,69.992107
91,0,16,158.510415,-0.087749,69.744503
91,0,17,158.510415,-0.087749,69.744503
91,0,18,130.611257,-0.081146,70.111593
91,0,19,158.510415,-0.087749,69.744503
91,0,20,158.510415,-0.087749,69.744503
91,0,21,158.510415,-0.087749,69.744503
91,0,22,158.510415,-0.087749,69.744503
91,0,23,158.510415,-0.087749,69.744503
91,0,24,158.510415,-0.087749,69.744503
91,0,25,158.510415,-0.087749,69.744503
91,0,26,158.510415,-0.087749,69.744503
91,0,27,158.510415,-0.087749,69.744503
91,0,28,158.510415,-0.087749,69.744503
91,0,29,158.510415,-0.087749,69.744503
91,0,30,158.510415,-0.087749,69.744503
91,0,31,158.510415,-0.087749,69.744503
91,0,32,158.510415,-0.087749,69.744503
91,0,33,158.510415,-0.087749,69.744503
91,0,34,158.510415,-0.087749,69.744503
91,0,35,158.510415,-0.087749,69.744503
91,0,36,158.510415,-0.087749,69.744503
91,0,37,158.510415,-0.087749,69.744503
91,0,38,996.402897,-0.364897,67.466069
91,0,39,996.402897,-0.364897,67.466069
91,0,40,996.402897,-0.364897,67.466069
91,0,41,996.402897,-0.364897,67.466069
91,0,42,996.402897,-0.364897,67.466069
91,0,43,996.402897,-0.364897,67.466069
91,0,44,996.402897,-0.364897,67.466069
91,0,45,996.402897,-0.364897,67.466069
91,0,46,158.510415,-0.087749,69.744503
91,0,47,158.510415,-0.087749,69.744503
91,0,48,158.510415,-0.087749,69.744503
91,0,49,158.510415,-0.087749,69.744503
91,0,50,158.510415,-0.087749,69.744503
91,0,51,158.510415,-0.087749,69.744503
91,0,52,158.510415,-0.087749,69.744503
91,0,53,158.510415,-0.087749,69.744503
91,0,54,158.510415,-0.087749,69.744503
91,0,55,158.510415,-0.087749,69.744503
91,0,56,158.510415,-0.087749,69.744503
91,0,57,158.510415,-0.087749,69.744503
91,0,58,158.510415,-0.087749,69.744503
91,0,59,158.510415,-0.087749,69.744503
91,0,60,158.510415,-0.087749,69.744503
91,0,61,158.510415,-0.087749,69.744503
91,0,62,158.510415,-0.087749,69.744503
91,1,0,425.487097,-0.358592,68.130714
91,1,1,126.368340,-0.080274,70.046860
91,1,2,143.371223,-0.083894,69.293364
91,1,3,920.810952,-0.357350,67.302143
91,2,0,373.233517,-0.352863,67.372303
91,2,1,126.318682,-0.080262,70.046387
91,2,2,865.403091,-0.354507,66.763653
91,3,0,122.290673,-0.080049,69.855720
91,3,1,817.140493,-0.348029,66.623167
91,4,0,120.617328,-0.080049,69.748262
91,4,1,406.107175,-0.324456,66.095238
91,4,2,517.274234,-0.291696,64.609316
91,5,0,116.543334,-0.078244,69.643162
91,5,1,107.577502,-0.075322,69.689899
91,5,2,405.907310,-0.303893,65.350596
91,6,0,102.641157,-0.074618,69.511061
91,6,1,100.830386,-0.074280,69.688667
91,6,2,391.815678,-0.250715,61.366424
91,6,3,389.537631,-0.248741,61.585079
91,6,4,374.791007,-0.267008,61.871899
91,6,5,363.047553,-0.278575,63.639494
91,7,0,26.314141,-0.049277,67.903416
91,7,1,23.033572,-0.049423,67.162068
91,7,2,246.807711,-0.234140,61.964472
91,8,0,19.899407,-0.046347,67.892682
91,8,1,81.565464,-0.187958,58.805934
91,8,2,126.898933,-0.143069,56.471869
91,9,0,3.325778,-0.037817,67.655857
91,10,0,1.500984,-0.037087,67.321430
91,11,0,-25.069282,-0.019089,66.286134
91,11,1,-31.936528,-0.013296,66.576753
91,11,2,-10.021299,-0.030140,65.967539
91,11,3,-15.409113,-0.030150,65.744705
91,12,0,-44.569041,-0.003195,65.842346
91,12,1,-26.571980,-0.022468,65.468754
91,13,0,-52.234796,0.007099,64.171707
91,14,0,-53.011237,0.010048,64.140451
