Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
61,0,0,889.197444,-0.353218,66.296860
61,0,1,889.197444,-0.353218,66.296860
61,0,2,889.197444,-0.353218,66.296860
61,0,3,889.197444,-0.353218,66.296860
61,0,4,889.197444,-0.353218,66.296860
61,0,5,871.745725,-0.339354,66.451909
61,0,6,871.745725,-0.339354,66.451909
61,0,7,859.918461,-0.351425,66.708311
61,0,8,859.918461,-0.351425,66.708311
61,0,9,859.918461,-0.351425,66.708311
61,0,10,859.918461,-0.351425,66.708311
61,0,11,849.872411,-0.361951,66.883131
61,0,12,156.827987,-0.086305,69.489601
61,0,13,156.827987,-0.086305,69.489601
61,0,14,156.827987,-0.086305,69.489601
61,0,15,156.827987,-0.086305,69.489601
61,0,16,156.827987,-0.086305,69.489601
61,0,17,156.827987,-0.086305,69.489601
61,0,18,156.827987,-0.086305,69.489601
61,0,19,135.719211,-0.082890,69.537451
61,0,20,129.997832,-0.080762,69.696462
61,0,21,129.997832,-0.080762,69.696462
61,0,22,129.997832,-0.080762,69.696462
61,0,23,129.997832,-0.080762,69.696462
61,0,24,129.997832,-0.080762,69.696462
61,0,25,129.997832,-0.080762,69.696462
61,0,26,129.997832,-0.080762,69.696462
61,0,27,129.997832,-0.080762,69.696462
61,0,28,129.748608,-0.080567,69.728128
61,0,29,129.748608,-0.080567,69.728128
61,0,30,129.748608,-0.080567,69.728128
61,0,31,129.748608,-0.080567,69.728128
61,0,32,129.748608,-0.080567,69.728128
61,0,33,129.748608,-0.080567,69.728128
61,0,34,130.090719,-0.080321,69.794495
61,0,35,130.090719,-0.080321,69.794495
61,0,36,130.090719,-0.080321,69.794495
61,0,37,130.090719,-0.080321,69.794495
61,0,38,130.726427,-0.080187,69.863025
61,1,0,705.430449,-0.345045,65.976876
61,1,1,129.110401,-0.079802,69.847815
61,1,2,129.110401,-0.079802,69.847815
61,1,3,129.110401,-0.079802,69.847815
61,1,4,738.671157,-0.333946,65.775650
61,1,5,697.782262,-0.331082,66.250550
61,1,6,129.110401,-0.079802,69.847815
61,1,7,129.110401,-0.079802,69.847815
61,1,8,129.110401,-0.079802,69.847815
61,1,9,129.110401,-0.079802,69.847815
61,1,10,129.110401,-0.079802,69.847815
61,1,11,129.110401,-0.079802,69.847815
61,1,12,129.110401,-0.079802,69.847815
61,1,13,129.110401,-0.079802,69.847815
61,1,14,129.110401,-0.079802,69.847815
61,1,15,129.110401,-0.079802,69.847815
61,1,16,129.110401,-0.079802,69.847815
61,1,17,129.110401,-0.079802,69.847815
61,1,18,129.110401,-0.079802,69.847815
61,1,19,129.110401,-0.079802,69.847815
61,1,20,129.110401,-0.079802,69.847815
61,1,21,129.110401,-0.079802,69.847815
61,1,22,129.110401,-0.079802,69.847815
61,1,23,129.110401,-0.079802,69.847815
61,1,24,129.110401,-0.079802,69.847815
61,1,25,129.110401,-0.079802,69.847815
61,1,26,129.110401,-0.079802,69.847815
61,1,27,129.110401,-0.079802,69.847815
61,1,28,129.110401,-0.079802,69.847815
61,1,29,129.110401,-0.079802,69.847815
61,1,30,129.110401,-0.079802,69.847815
61,1,31,129.110401,-0.079802,69.847815
61,1,32,129.110401,-0.079802,69.847815
61,1,33,129.110401,-0.079802,69.847815
61,2,0,702.128817,-0.331408,65.573564
61,2,1,124.895097,-0.078941,69.783667
61,2,2,123.598777,-0.079301,69.147627
61,2,3,124.895097,-0.078941,69.783667
61,3,0,686.896968,-0.318266,65.044187
61,3,1,610.337743,-0.330448,65.367543
61,3,2,101.428589,-0.074442,69.693686
61,4,0,560.217764,-0.310096,65.245592
61,4,1,99.662772,-0.073661,69.517423
61,5,0,546.420163,-0.306721,64.459506
61,5,1,86.833141,-0.069671,69.240898
61,6,0,429.920622,-0.277293,63.276722
61,6,1,479.958845,-0.255942,62.374964
61,6,2,412.740539,-0.278772,62.658940
61,6,3,-0.812433,-0.036027,66.628695
61,7,0,395.537427,-0.273973,62.860321
61,7,1,411.810204,-0.252964,61.690575
61,7,2,-12.285595,-0.027546,66.560536
61,8,0,352.352183,-0.254208,62.714841
61,8,1,365.124265,-0.242525,61.446066
61,8,2,-40.288194,-0.005620,65.024468
61,9,0,312.882629,-0.239501,61.873808
61,10,0,288.673646,-0.208823,60.229947
61,11,0,204.929498,-0.184649,58.790758
61,12,0,162.589733,-0.181999,57.241365
61,13,0,67.531002,-0.112042,54.519608
61,14,0,58.787505,-0.101560,54.361949
