Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
71,0,0,28,46,7.004170,1.073509,9.949786,7.927750,395.378047,-0.376362,70.227696,inf
71,1,0,24,31,9.556891,7.633484,6.734294,5.102947,20.472535,-28.271344,83.333333,inf
71,2,0,24,31,9.546574,6.092441,7.617616,5.709865,20.472535,-28.271344,83.333333,inf
71,3,0,27,37,3.863750,7.577878,7.096526,0.833779,527.165599,-0.295051,74.783222,inf
71,4,0,28,46,5.420599,2.982022,10.000000,6.338076,734.276120,-0.367603,71.017125,inf
71,5,0,22,30,7.580522,6.777725,8.498085,3.077830,122.909099,-1.133073,92.121212,inf
71,6,0,22,30,9.667809,8.049807,9.462921,6.541557,35.261202,-17.349202,83.333333,0.408924
71,7,0,22,30,7.599396,10.000000,8.824500,3.205997,122.909099,-1.133073,92.121212,0.401392
71,8,0,23,30,7.641458,7.959862,8.672012,6.830036,36.742479,-11.028773,83.333333,0.401392
71,9,0,24,31,9.594277,7.558422,6.372258,5.394816,20.661263,-28.217172,83.333333,0.388735
71,10,0,27,32,3.726149,7.659878,4.911576,1.080819,150.970137,-0.529096,81.143744,0.342792
71,11,0,27,32,3.716322,6.134130,4.890084,1.673738,144.578149,-0.538875,80.451620,0.287114
71,12,0,28,46,5.362938,2.578792,10.000000,6.341817,729.081989,-0.372419,70.819575,0.286292
71,13,0,27,37,3.865767,7.717544,7.126537,0.812076,527.165599,-0.295051,74.783222,0.258908
71,14,0,22,30,9.721791,8.096251,9.446654,6.529556,35.261202,-17.349202,83.333333,0.227996
71,15,0,23,30,7.592850,7.967169,8.684430,6.980862,36.742479,-11.028773,83.333333,0.225921
71,16,0,28,46,7.004137,1.078620,9.949788,6.676474,411.049269,-0.372108,71.217133,0.171969
71,17,0,28,46,7.008129,1.315823,9.949506,6.652638,411.049269,-0.372108,71.217133,0.169320
71,18,0,27,37,3.863750,7.577878,7.096526,0.833779,527.165599,-0.295051,74.783222,0.165266
71,19,0,22,30,9.735517,8.019256,9.436420,4.494720,39.483659,-7.707739,83.333333,0.126075
71,20,0,23,30,7.635999,7.932534,9.540958,7.056768,36.742479,-11.028773,83.333333,0.118709
71,21,0,23,30,8.122534,6.160385,9.255558,5.512106,48.463866,-5.872513,83.333333,0.113078
71,22,0,23,30,7.560194,7.906507,10.000000,6.223540,62.214566,-3.247932,83.333333,0.113078
71,23,0,27,32,3.776525,7.131707,5.930546,0.954268,139.604819,-0.518177,82.694488,0.083018
71,24,0,23,30,7.538129,7.892699,10.000000,6.247843,62.214566,-3.247932,83.333333,0.077729
71,25,0,27,32,3.726097,7.660211,4.910536,1.061504,150.970137,-0.529096,81.143744,0.070831
71,26,0,22,30,7.622125,8.447318,10.000000,3.893225,106.346110,-2.803025,83.333333,0.062756
71,27,0,22,30,7.591483,7.697435,9.926909,3.215870,131.184569,-2.241657,83.333333,0.051422
71,28,0,23,30,8.122896,6.170800,9.258675,5.521184,48.463866,-5.872513,83.333333,0.044997
71,29,0,23,30,7.895864,7.911271,9.679471,5.456525,47.324245,-7.086684,83.333333,0.043400
71,30,0,27,32,3.777148,7.131567,5.902050,0.953534,139.604819,-0.518177,82.694488,0.041216
71,31,0,27,32,3.720053,7.637420,4.874534,1.443499,144.578149,-0.538875,80.451620,0.040918
71,32,0,22,30,7.574136,8.059414,8.801351,2.927615,122.909099,-1.133073,92.121212,0.039626
71,33,0,27,32,3.718166,7.640253,4.914886,1.076304,150.970137,-0.529096,81.143744,0.031613
71,34,0,23,30,7.896176,6.367308,9.100214,5.876645,44.741334,-7.259277,83.333333,0.029180
71,35,0,22,30,7.591483,7.697435,9.926909,3.215870,131.184569,-2.241657,83.333333,0.024025
71,36,0,22,30,7.562162,9.162184,9.978024,6.101906,124.164203,-2.638648,83.333333,0.024025
71,37,0,23,30,8.020799,6.594443,9.277974,5.654491,44.741334,-7.259277,83.333333,0.023396
71,38,0,28,46,7.002900,1.442007,9.947926,7.113340,403.675379,-0.375012,70.575516,0.022820
