Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
121,0,0,28,46,5.372036,3.034655,9.999709,6.303803,788.508473,-0.379804,71.249304,inf
121,1,0,23,30,8.403650,7.974261,10.000000,6.346653,23.589621,-55.475638,83.333333,inf
121,2,0,23,30,8.184626,6.809393,9.975323,6.931087,23.589621,-55.475638,83.333333,inf
121,3,0,22,30,7.554772,6.251914,8.791315,2.903634,122.909099,-1.133073,92.121212,inf
121,4,0,27,37,3.812347,7.572984,8.317324,0.480427,380.946276,-0.265379,75.982399,inf
121,5,0,22,30,9.816775,8.097974,9.887126,6.677577,24.373985,-22.586284,83.333333,1.017775
121,6,0,23,30,8.374388,8.021570,9.999263,6.368870,23.589621,-55.475638,83.333333,0.595711
121,7,0,28,46,5.389284,3.112002,9.999704,6.302537,785.579777,-0.373036,71.382567,0.509363
121,8,0,27,37,3.870179,7.579552,8.078088,0.839584,558.956573,-0.295802,75.585269,0.498179
121,9,0,22,30,7.585682,6.843945,8.604982,3.106214,122.909099,-1.133073,92.121212,0.421039
121,10,0,27,32,3.725975,8.425960,4.703970,1.193485,150.970137,-0.529096,81.143744,0.362337
121,11,0,27,37,3.870648,7.579157,8.068851,0.835393,558.956573,-0.295802,75.585269,0.253144
121,12,0,27,32,3.711698,7.561642,4.946254,1.669263,144.578149,-0.538875,80.451620,0.229631
121,13,0,22,30,9.801698,8.040508,9.933646,6.620831,35.261202,-17.349202,83.333333,0.128712
121,14,0,23,30,7.722580,8.555306,9.911249,6.682101,36.742479,-11.028773,83.333333,0.114479
121,15,0,22,30,9.819143,7.969398,10.000000,6.797700,24.373985,-22.586284,83.333333,0.109090
121,16,0,22,30,9.771295,8.097668,9.882792,6.699255,35.261202,-17.349202,83.333333,0.094857
121,17,0,23,30,7.138623,7.748383,9.985848,7.504382,81.333649,-4.405566,83.333333,0.069542
121,18,0,27,32,3.776908,6.485491,5.125208,1.092811,140.950754,-0.529530,82.431021,0.063604
121,19,0,22,30,8.156656,7.996768,10.000000,6.097832,86.892399,-3.245400,83.333333,0.047429
121,20,0,22,30,7.567866,8.080582,8.903867,3.078339,122.909099,-1.133073,92.121212,0.047086
121,21,0,27,32,3.776525,7.131707,5.930546,0.954268,139.604819,-0.518177,82.694488,0.044122
121,22,0,23,30,8.126383,5.990953,8.859687,5.030824,48.463866,-5.872513,83.333333,0.042972
121,23,0,27,32,3.740075,9.812979,4.745556,1.227022,150.970137,-0.529096,81.143744,0.041715
121,24,0,27,32,3.725483,7.561064,4.933047,1.414173,144.578149,-0.538875,80.451620,0.041686
121,25,0,23,30,7.986881,5.559144,9.686307,5.984012,44.741334,-7.259277,83.333333,0.039877
121,26,0,22,30,9.699698,7.004960,9.712500,5.827977,43.173409,-9.274477,83.333333,0.036500
121,27,0,23,30,8.133273,7.089755,9.967214,6.236074,42.270486,-9.649335,83.333333,0.032212
121,28,0,22,30,7.617186,7.733422,9.879484,3.218919,131.184569,-2.241657,83.333333,0.031087
121,29,0,23,30,7.961057,5.519785,9.590357,5.556632,47.324245,-7.086684,83.333333,0.030608
121,30,0,23,30,7.066100,7.805741,9.966159,7.564975,81.333649,-4.405566,83.333333,0.028281
121,31,0,22,30,8.210013,8.767937,10.000000,5.835228,86.892399,-3.245400,83.333333,0.028281
121,32,0,23,30,8.125329,5.977342,8.858630,5.217833,48.463866,-5.872513,83.333333,0.028060
121,33,0,23,30,7.624939,8.575952,9.775800,6.916054,36.742479,-11.028773,83.333333,0.026922
121,34,0,23,30,6.743626,7.362980,9.968810,5.707038,128.984092,-2.670218,83.333333,0.024263
121,35,0,23,30,7.973305,6.088152,9.581625,5.520022,47.324245,-7.086684,83.333333,0.023482
121,36,0,23,30,8.119553,5.194531,9.857056,5.114872,48.463866,-5.872513,83.333333,0.021992
121,37,0,22,30,7.602915,8.877383,8.834526,3.145621,122.909099,-1.133073,92.121212,0.020079
121,38,0,27,32,3.776745,7.655575,5.116671,1.097023,140.950754,-0.529530,82.431021,0.017373
121,39,0,27,32,3.776519,7.101551,5.934799,0.956306,139.604819,-0.518177,82.694488,0.014580
121,40,0,28,46,5.370311,3.250741,9.999517,6.302810,788.508473,-0.379804,71.249304,0.012720
121,41,0,22,30,7.590880,4.038476,8.822282,3.026668,122.909099,-1.133073,92.121212,0.010762
121,42,0,22,30,7.616881,7.754838,9.867587,3.218136,131.184569,-2.241657,83.333333,0.010639
121,43,0,23,30,6.728304,7.376040,10.000000,6.768240,126.269494,-3.226450,83.333333,0.010075
121,44,0,22,30,9.637733,7.001146,9.745691,5.874919,43.173409,-9.274477,83.333333,0.007970
121,45,0,23,30,8.132505,6.800787,10.000000,6.202094,42.270486,-9.649335,83.333333,0.007970
121,46,0,23,30,7.799045,8.589861,10.000000,6.543107,36.742479,-11.028773,83.333333,0.007227
121,47,0,23,30,7.964549,5.548468,9.601138,5.545187,47.324245,-7.086684,83.333333,0.006503
121,48,0,22,30,7.568770,6.320209,8.788091,3.058032,122.909099,-1.133073,92.121212,0.004393
121,49,0,23,30,6.744183,7.369693,9.952927,6.759867,126.269494,-3.226450,83.333333,0.004393
121,50,0,23,30,6.724023,7.371450,9.954299,6.945620,126.269494,-3.226450,83.333333,0.003549
121,51,0,23,30,7.994338,5.403680,9.752974,6.241131,44.741334,-7.259277,83.333333,0.003126
121,52,0,23,30,8.126296,7.108098,10.000000,6.292746,44.741334,-7.259277,83.333333,0.002050
121,53,0,22,30,9.668520,7.018172,9.771542,6.201618,43.173409,-9.274477,83.333333,0.002050
121,54,0,22,30,9.707925,8.041418,9.933937,6.630602,35.261202,-17.349202,83.333333,0.001937
121,55,0,23,30,8.193815,9.076769,9.991007,6.559196,23.589621,-55.475638,83.333333,0.001025
121,56,0,23,30,6.753281,7.313952,9.953276,6.767560,126.269494,-3.226450,83.333333,0.000343
121,57,0,22,30,7.570210,6.477961,8.772037,3.151125,122.909099,-1.133073,92.121212,0.000000
121,58,0,22,30,7.584868,6.860696,8.834829,2.995655,122.909099,-1.133073,92.121212,0.000000
121,59,0,22,30,7.587395,7.752246,8.937744,2.975541,122.909099,-1.133073,92.121212,0.000000
121,60,0,22,30,7.596028,6.470059,8.884703,3.148186,122.909099,-1.133073,92.121212,0.000000
121,61,0,22,30,7.580045,7.850262,8.915600,3.113464,122.909099,-1.133073,92.121212,0.000000
121,62,0,22,30,7.578317,8.852460,8.824914,3.002801,122.909099,-1.133073,92.121212,0.000000
121,63,0,22,30,7.554123,8.242341,8.660252,2.955415,122.909099,-1.133073,92.121212,0.000000
121,64,0,22,30,7.599376,7.234065,8.809759,3.178114,122.909099,-1.133073,92.121212,0.000000
121,65,0,22,30,7.606681,8.058777,8.889985,3.133808,122.909099,-1.133073,92.121212,0.000000
121,66,0,22,30,7.578051,8.267000,8.564317,3.065843,122.909099,-1.133073,92.121212,0.000000
121,67,0,22,30,7.577829,8.082542,8.682074,3.117020,122.909099,-1.133073,92.121212,0.000000
121,68,0,22,30,7.584904,7.152656,8.692821,3.126593,122.909099,-1.133073,92.121212,0.000000
121,69,0,22,30,7.597876,6.192245,8.780194,2.983428,122.909099,-1.133073,92.121212,0.000000
121,70,0,22,30,7.581832,6.582985,8.530594,2.978678,122.909099,-1.133073,92.121212,0.000000
121,71,0,22,30,7.555484,8.233055,8.666265,2.928569,122.909099,-1.133073,92.121212,0.000000
121,72,0,22,30,7.606407,7.161504,8.694837,3.127033,122.909099,-1.133073,92.121212,0.000000
121,73,0,22,30,7.601087,6.195046,8.789487,2.986264,122.909099,-1.133073,92.121212,0.000000
121,74,0,22,30,7.572081,6.243097,8.637865,2.916635,122.909099,-1.133073,92.121212,0.000000
121,75,0,22,30,7.566183,7.750645,8.850286,2.931185,122.909099,-1.133073,92.121212,0.000000
121,76,0,22,30,7.561893,8.270195,8.566305,3.038405,122.909099,-1.133073,92.121212,0.000000
121,77,0,22,30,7.559344,6.363733,8.820192,2.914331,122.909099,-1.133073,92.121212,0.000000
121,78,0,22,30,7.581517,6.329422,8.713976,3.073405,122.909099,-1.133073,92.121212,0.000000
121,79,0,22,30,7.566041,9.936339,8.741062,2.967642,122.909099,-1.133073,92.121212,0.000000
121,80,0,22,30,7.612964,8.361226,8.658952,3.210871,122.909099,-1.133073,92.121212,0.000000
121,81,0,22,30,7.571795,8.155185,8.945622,2.986491,122.909099,-1.133073,92.121212,0.000000
121,82,0,22,30,7.590936,4.026370,8.817480,3.025802,122.909099,-1.133073,92.121212,0.000000
121,83,0,22,30,7.573561,7.272774,8.827799,3.110016,122.909099,-1.133073,92.121212,0.000000
121,84,0,22,30,7.578663,6.964630,8.552446,2.989888,122.909099,-1.133073,92.121212,0.000000
121,85,0,22,30,7.603720,7.580218,8.849949,2.918200,122.909099,-1.133073,92.121212,0.000000
121,86,0,22,30,7.610948,7.038767,8.487570,2.961221,122.909099,-1.133073,92.121212,0.000000
121,87,0,22,30,7.560644,8.055627,8.850300,2.964682,122.909099,-1.133073,92.121212,0.000000
121,88,0,22,30,7.596564,8.310665,8.643069,3.045418,122.909099,-1.133073,92.121212,0.000000
121,89,0,22,30,7.578528,8.272349,8.564556,3.065947,122.909099,-1.133073,92.121212,0.000000
121,90,0,22,30,7.575106,7.786933,8.826521,3.015304,122.909099,-1.133073,92.121212,0.000000
121,91,0,22,30,7.559507,8.056157,8.895965,3.132560,122.909099,-1.133073,92.121212,0.000000
121,92,0,22,30,7.580506,8.155717,8.811249,3.013518,122.909099,-1.133073,92.121212,0.000000
121,93,0,22,30,7.559441,8.055518,8.889241,3.133000,122.909099,-1.133073,92.121212,0.000000
121,94,0,22,30,7.567724,8.105191,8.881707,3.076481,122.909099,-1.133073,92.121212,0.000000
121,95,0,22,30,7.573932,7.321130,8.830771,3.109405,122.909099,-1.133073,92.121212,0.000000
121,96,0,22,30,7.571794,7.138760,8.901194,3.003959,122.909099,-1.133073,92.121212,0.000000
121,97,0,22,30,7.580552,8.231297,8.811342,3.015124,122.909099,-1.133073,92.121212,0.000000
121,98,0,22,30,7.559401,8.053527,8.887673,3.132532,122.909099,-1.133073,92.121212,0.000000
121,99,0,22,30,7.561418,8.072428,8.847292,2.957792,122.909099,-1.133073,92.121212,0.000000
121,100,0,22,30,7.578037,8.240725,8.552770,3.066480,122.909099,-1.133073,92.121212,0.000000
121,101,0,27,32,3.740765,8.416417,4.699851,1.223600,150.970137,-0.529096,81.143744,0.000000
121,102,0,22,30,7.579441,7.870024,8.810699,2.999824,122.909099,-1.133073,92.121212,0.000000
121,103,0,22,30,7.615775,6.447172,8.847616,3.035930,122.909099,-1.133073,92.121212,0.000000
121,104,0,22,30,7.603076,8.160921,8.809549,3.032502,122.909099,-1.133073,92.121212,0.000000
121,105,0,22,30,7.576627,6.544135,8.524552,3.154793,122.909099,-1.133073,92.121212,0.000000
121,106,0,22,30,7.577305,7.982085,8.559510,3.156993,122.909099,-1.133073,92.121212,0.000000
121,107,0,22,30,7.559924,7.698168,8.823452,2.910222,122.909099,-1.133073,92.121212,0.000000
121,108,0,22,30,7.617383,6.967232,8.816405,2.949982,122.909099,-1.133073,92.121212,0.000000
121,109,0,22,30,7.561145,8.423014,8.821966,2.933524,122.909099,-1.133073,92.121212,0.000000
121,110,0,22,30,7.609373,7.946259,8.844684,2.927225,122.909099,-1.133073,92.121212,0.000000
121,111,0,22,30,7.585781,6.766403,8.590770,2.897623,122.909099,-1.133073,92.121212,0.000000
121,112,0,22,30,7.563202,7.809618,8.850292,3.138240,122.909099,-1.133073,92.121212,0.000000
121,113,0,22,30,7.584772,6.865485,8.830074,2.995737,122.909099,-1.133073,92.121212,0.000000
121,114,0,22,30,7.579199,6.592545,8.445597,3.055535,122.909099,-1.133073,92.121212,0.000000
121,115,0,22,30,7.554247,6.247356,8.797584,2.906536,122.909099,-1.133073,92.121212,0.000000
121,116,0,22,30,7.584416,6.911691,8.849844,2.950036,122.909099,-1.133073,92.121212,0.000000
121,117,0,22,30,7.579386,8.394291,8.643489,3.080958,122.909099,-1.133073,92.121212,0.000000
121,118,0,22,30,7.581442,6.330153,8.708820,3.073494,122.909099,-1.133073,92.121212,0.000000
121,119,0,22,30,7.599256,7.264680,8.850467,3.047630,122.909099,-1.133073,92.121212,0.000000
121,120,0,22,30,7.605071,8.127679,8.797855,2.994886,122.909099,-1.133073,92.121212,0.000000
121,121,0,22,30,7.563633,8.375281,8.627744,3.059817,122.909099,-1.133073,92.121212,0.000000
121,122,0,22,30,7.576129,8.373422,8.649265,3.155877,122.909099,-1.133073,92.121212,0.000000
121,123,0,22,30,7.593583,6.444371,8.772079,3.129786,122.909099,-1.133073,92.121212,0.000000
121,124,0,22,30,7.607999,7.923728,8.843545,2.928837,122.909099,-1.133073,92.121212,0.000000
121,125,0,22,30,7.571730,6.137388,8.760914,2.927660,122.909099,-1.133073,92.121212,0.000000
121,126,0,22,30,7.572076,7.178083,8.634571,2.920399,122.909099,-1.133073,92.121212,0.000000
121,127,0,22,30,7.585782,6.843050,8.601206,3.107400,122.909099,-1.133073,92.121212,0.000000
121,128,0,22,30,7.571105,6.327312,8.757505,3.061999,122.909099,-1.133073,92.121212,0.000000
121,129,0,22,30,7.569970,8.179599,8.919273,2.943445,122.909099,-1.133073,92.121212,0.000000
121,130,0,22,30,7.567960,8.085411,8.884864,3.077889,122.909099,-1.133073,92.121212,0.000000
121,131,0,22,30,7.601766,4.002871,8.702890,3.055178,122.909099,-1.133073,92.121212,0.000000
121,132,0,22,30,7.578053,8.266376,8.560169,3.065172,122.909099,-1.133073,92.121212,0.000000
121,133,0,22,30,7.597663,6.200910,8.780656,2.982607,122.909099,-1.133073,92.121212,0.000000
121,134,0,22,30,7.593292,6.915224,8.826861,2.997497,122.909099,-1.133073,92.121212,0.000000
121,135,0,22,30,7.594634,8.393665,8.650061,3.104578,122.909099,-1.133073,92.121212,0.000000
121,136,0,22,30,7.603074,6.850027,8.796751,3.121785,122.909099,-1.133073,92.121212,0.000000
121,137,0,22,30,7.567861,8.091263,8.884200,3.077996,122.909099,-1.133073,92.121212,0.000000
121,138,0,22,30,7.566798,8.113253,8.860644,2.998610,122.909099,-1.133073,92.121212,0.000000
121,139,0,22,30,7.596465,6.459119,8.892512,3.147882,122.909099,-1.133073,92.121212,0.000000
121,140,0,22,30,7.554894,8.357332,8.539420,3.190668,122.909099,-1.133073,92.121212,0.000000
121,141,0,22,30,7.558265,6.863611,8.807811,2.968594,122.909099,-1.133073,92.121212,0.000000
121,142,0,22,30,7.605750,9.878994,8.711508,3.049158,122.909099,-1.133073,92.121212,0.000000
121,143,0,22,30,7.614953,7.263640,8.860031,3.054057,122.909099,-1.133073,92.121212,0.000000
121,144,0,22,30,7.567151,7.848471,8.825406,3.199400,122.909099,-1.133073,92.121212,0.000000
121,145,0,22,30,7.579761,8.432914,8.644816,3.080485,122.909099,-1.133073,92.121212,0.000000
121,146,0,22,30,7.610660,7.580195,8.861801,2.901080,122.909099,-1.133073,92.121212,0.000000
121,147,0,22,30,7.574322,8.381481,8.651830,3.027781,122.909099,-1.133073,92.121212,0.000000
121,148,0,22,30,7.605827,9.890609,8.712754,3.050055,122.909099,-1.133073,92.121212,0.000000
121,149,0,22,30,7.555446,8.356663,8.538578,3.188370,122.909099,-1.133073,92.121212,0.000000
121,150,0,22,30,7.596875,8.154608,8.961252,2.916659,122.909099,-1.133073,92.121212,0.000000
121,151,0,22,30,7.571020,8.188809,8.692677,3.092263,122.909099,-1.133073,92.121212,0.000000
121,152,0,22,30,7.606084,7.165737,8.693489,3.127011,122.909099,-1.133073,92.121212,0.000000
121,153,0,22,30,7.582984,8.435149,8.797779,2.975817,122.909099,-1.133073,92.121212,0.000000
