Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
261,0,0,114.231507,-1.031161,92.822967
261,0,1,883.357612,-0.395799,72.405964
261,0,2,23.589621,-55.475638,83.333333
261,0,3,23.589621,-55.475638,83.333333
261,0,4,964.685248,-0.337676,77.214822
261,0,5,1075.368247,-0.338312,76.902575
261,0,6,626.199425,-0.371964,77.508154
261,0,7,24.373985,-22.586284,83.333333
261,0,8,880.116274,-0.388631,72.521644
261,0,9,113.375933,-1.451183,89.898990
261,0,10,81.333649,-4.405566,83.333333
261,0,11,318.061684,-0.458098,80.803844
261,0,12,212.866132,-0.552363,79.641137
261,0,13,76.470066,-5.041258,83.333333
261,0,14,55.932816,-12.622394,83.333333
261,0,15,1075.368247,-0.338312,76.902575
261,0,16,55.932816,-12.622394,83.333333
261,0,17,24.373985,-22.586284,83.333333
261,0,18,35.261202,-17.349202,83.333333
261,0,19,35.261202,-17.349202,83.333333
261,0,20,964.685248,-0.337676,77.214822
261,0,21,883.357612,-0.395799,72.405964
261,0,22,266.883353,-0.476272,81.138378
261,0,23,294.625733,-0.405274,81.823400
261,0,24,150.970137,-0.529096,81.143744
261,0,25,206.332650,-0.483853,80.039570
261,0,26,77.151263,-1.469705,90.909091
261,0,27,113.375933,-1.451183,89.898990
261,0,28,293.371072,-0.486530,79.942274
261,0,29,143.922569,-0.580438,82.595310
261,0,30,308.222227,-0.465189,80.307483
261,0,31,143.922569,-0.580438,82.595310
261,0,32,77.151263,-1.469705,90.909091
261,0,33,150.297425,-0.567570,83.240015
261,0,34,302.805586,-0.418116,81.444625
261,0,35,318.061684,-0.458098,80.803844
261,0,36,100.192158,-1.456126,91.287879
261,0,37,137.511956,-2.757492,83.333333
261,0,38,114.678687,-1.421060,91.883117
261,0,39,86.892399,-3.245400,83.333333
261,0,40,81.333649,-4.405566,83.333333
261,0,41,100.192158,-1.456126,91.287879
261,0,42,105.721186,-1.422361,91.608392
261,0,43,35.261202,-17.349202,83.333333
261,0,44,55.932816,-12.622394,83.333333
261,0,45,206.332650,-0.483853,80.039570
261,0,46,310.413778,-0.433838,81.128166
261,0,47,105.721186,-1.422361,91.608392
261,0,48,86.892399,-3.245400,83.333333
261,0,49,122.909099,-1.133073,92.121212
261,0,50,113.343385,-1.226695,92.329545
261,0,51,150.297425,-0.567570,83.240015
261,0,52,122.909099,-1.133073,92.121212
261,0,53,115.717320,-1.209903,92.329545
261,0,54,118.905428,-1.128421,92.513369
261,0,55,126.269494,-3.226450,83.333333
261,0,56,310.189632,-0.438045,80.953691
261,0,57,126.269494,-3.226450,83.333333
261,0,58,135.917488,-2.896528,83.333333
261,0,59,310.189632,-0.438045,80.953691
261,0,60,880.116274,-0.388631,72.521644
261,0,61,112.297349,-1.158648,92.513369
261,0,62,81.333649,-4.405566,83.333333
261,0,63,114.231507,-1.031161,92.822967
261,0,64,117.682636,-1.064390,92.676768
261,0,65,302.585594,-0.422390,81.288378
261,0,66,302.585594,-0.422390,81.288378
261,0,67,150.970137,-0.529096,81.143744
261,0,68,115.434913,-1.086089,92.676768
261,0,69,114.231507,-1.031161,92.822967
261,0,70,302.585594,-0.422390,81.288378
261,0,71,80.742855,-4.574440,83.333333
261,0,72,112.297349,-1.158648,92.513369
261,0,73,135.917488,-2.896528,83.333333
261,0,74,77.046893,-4.761695,83.333333
261,0,75,86.892399,-3.245400,83.333333
261,0,76,105.721186,-1.422361,91.608392
