Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
121,0,0,106.231619,-0.889945,92.822967
121,0,1,889.618795,-0.322644,65.635532
121,0,2,20.472535,-28.271344,83.333333
121,0,3,20.472535,-28.271344,83.333333
121,0,4,719.016096,-0.359034,77.273780
121,0,5,889.618795,-0.322644,65.635532
121,0,6,339.330231,-0.588756,79.748381
121,0,7,30.917355,-6.971614,83.333333
121,0,8,27.543458,-20.633201,83.333333
121,0,9,27.543458,-20.633201,83.333333
121,0,10,221.506861,-0.344070,84.725769
121,0,11,729.147135,-0.355604,77.471149
121,0,12,127.978715,-1.576541,89.898990
121,0,13,319.315115,-0.484047,81.874879
121,0,14,44.840027,-3.488155,83.333333
121,0,15,311.019773,-0.436616,82.919697
121,0,16,221.506861,-0.344070,84.725769
121,0,17,35.011728,-6.455982,83.333333
121,0,18,136.825877,-0.452069,82.568409
121,0,19,729.147135,-0.355604,77.471149
121,0,20,339.330231,-0.588756,79.748381
121,0,21,127.978715,-1.576541,89.898990
121,0,22,201.276023,-0.358042,83.705246
121,0,23,45.066928,-3.414978,83.333333
121,0,24,74.049994,-1.457182,91.287879
121,0,25,93.806776,-1.396568,91.287879
121,0,26,45.066928,-3.414978,83.333333
121,0,27,122.718788,-1.447825,90.454545
121,0,28,208.287879,-0.351517,84.112416
121,0,29,113.966522,-1.079235,92.082229
121,0,30,127.978715,-1.576541,89.898990
121,0,31,121.223630,-1.468648,90.454545
121,0,32,136.825877,-0.452069,82.568409
121,0,33,30.917355,-6.971614,83.333333
121,0,34,35.011728,-6.455982,83.333333
121,0,35,74.049994,-1.457182,91.287879
121,0,36,339.330231,-0.588756,79.748381
121,0,37,93.806776,-1.396568,91.287879
121,0,38,719.016096,-0.359034,77.273780
121,0,39,201.276023,-0.358042,83.705246
121,0,40,96.687527,-1.393334,91.608392
121,0,41,102.102402,-1.356635,91.883117
121,0,42,218.036122,-0.348635,84.519479
121,0,43,108.255530,-0.888801,92.822967
121,0,44,314.690943,-0.426995,83.209557
121,0,45,311.019773,-0.436616,82.919697
121,0,46,218.036122,-0.348635,84.519479
121,0,47,96.687527,-1.393334,91.608392
121,0,48,201.276023,-0.358042,83.705246
121,0,49,35.011728,-6.455982,83.333333
121,0,50,207.677524,-0.354938,84.011256
121,0,51,314.690943,-0.426995,83.209557
121,0,52,106.066295,-1.351261,91.883117
121,0,53,106.066295,-1.351261,91.883117
121,0,54,121.223630,-1.468648,90.454545
121,0,55,111.610390,-0.919612,92.676768
121,0,56,20.472535,-28.271344,83.333333
121,0,57,122.718788,-1.447825,90.454545
121,0,58,207.677524,-0.354938,84.011256
121,0,59,109.425367,-0.927141,92.518715
121,0,60,107.390087,-0.928594,92.676768
121,0,61,109.699897,-1.017990,92.182660
121,0,62,107.661949,-1.018969,92.329545
121,0,63,220.273607,-0.346748,84.631864
121,0,64,127.978715,-1.576541,89.898990
121,0,65,220.273607,-0.346748,84.631864
121,0,66,109.699897,-1.017990,92.182660
121,0,67,113.966522,-1.079235,92.082229
121,0,68,112.799072,-0.964491,92.443075
121,0,69,105.376661,-1.026315,92.329545
121,0,70,20.472535,-28.271344,83.333333
121,0,71,208.287879,-0.351517,84.112416
121,0,72,207.677524,-0.354938,84.011256
121,0,73,104.369687,-0.976554,92.485010
121,0,74,104.369687,-0.976554,92.485010
121,0,75,105.376661,-1.026315,92.329545
121,0,76,44.840027,-3.488155,83.333333
121,0,77,112.799072,-0.964491,92.443075
121,0,78,110.731006,-0.964971,92.513369
121,0,79,45.066928,-3.414978,83.333333
121,0,80,121.223630,-1.468648,90.454545
121,0,81,104.369687,-0.976554,92.485010
121,0,82,108.255530,-0.888801,92.822967
121,0,83,107.390087,-0.928594,92.676768
121,0,84,112.799072,-0.964491,92.443075
121,0,85,113.966522,-1.079235,92.082229
121,0,86,110.731006,-0.964971,92.513369
121,0,87,111.610390,-0.919612,92.676768
121,0,88,109.425367,-0.927141,92.518715
121,0,89,109.553876,-0.919816,92.676768
121,0,90,107.661949,-1.018969,92.329545
121,0,91,106.231619,-0.889945,92.822967
121,0,92,109.553876,-0.919816,92.676768
121,0,93,111.610390,-0.919612,92.676768
121,0,94,111.610390,-0.919612,92.676768
121,0,95,729.147135,-0.355604,77.471149
121,0,96,111.610390,-0.919612,92.676768
121,0,97,111.610390,-0.919612,92.676768
121,0,98,889.618795,-0.322644,65.635532
121,0,99,729.147135,-0.355604,77.471149
121,0,100,889.618795,-0.322644,65.635532
121,0,101,106.231619,-0.889945,92.822967
121,0,102,108.255530,-0.888801,92.822967
121,0,103,106.231619,-0.889945,92.822967
121,0,104,106.231619,-0.889945,92.822967
121,0,105,127.978715,-1.576541,89.898990
121,0,106,45.066928,-3.414978,83.333333
121,0,107,127.978715,-1.576541,89.898990
121,0,108,121.223630,-1.468648,90.454545
121,0,109,221.506861,-0.344070,84.725769
121,0,110,218.036122,-0.348635,84.519479
121,0,111,93.806776,-1.396568,91.287879
121,0,112,74.049994,-1.457182,91.287879
121,0,113,74.049994,-1.457182,91.287879
121,0,114,20.472535,-28.271344,83.333333
121,0,115,314.690943,-0.426995,83.209557
121,0,116,96.687527,-1.393334,91.608392
121,0,117,44.840027,-3.488155,83.333333
121,0,118,106.066295,-1.351261,91.883117
121,0,119,27.543458,-20.633201,83.333333
121,0,120,35.011728,-6.455982,83.333333
121,0,121,113.966522,-1.079235,92.082229
121,0,122,35.011728,-6.455982,83.333333
121,0,123,112.799072,-0.964491,92.443075
121,1,0,133.617712,-0.446127,82.472457
121,1,1,292.896281,-0.428757,82.592749
121,1,2,292.896281,-0.428757,82.592749
121,1,3,106.375326,-0.974441,92.275760
121,1,4,23.682455,-7.552105,83.333333
121,1,5,691.238067,-0.350954,75.780151
121,1,6,587.011299,-0.337172,76.454208
121,1,7,336.907145,-0.586620,79.726973
121,1,8,744.957361,-0.305883,65.025064
121,1,9,90.833097,-1.348993,91.287879
121,1,10,88.996715,-0.830222,92.307305
121,1,11,31.326584,-5.311781,83.333333
121,1,12,31.326584,-5.311781,83.333333
121,2,0,253.911912,-0.408729,81.779804
121,2,1,273.544041,-0.407488,82.453351
121,2,2,95.861127,-0.904585,83.881496
121,2,3,87.290386,-0.915220,91.598293
121,2,4,557.331080,-0.319041,75.865048
121,2,5,577.951241,-0.329635,75.777671
121,2,6,314.340005,-0.555513,79.099100
121,2,7,633.763562,-0.289736,64.002817
121,2,8,80.510824,-0.977661,86.654199
121,2,9,22.291379,-2.927857,83.333333
121,3,0,201.721461,-0.350578,81.542629
121,3,1,186.373302,-0.306970,82.188898
121,3,2,56.097122,-0.632002,91.192620
121,3,3,44.428730,-0.805676,87.504164
121,3,4,410.954151,-0.295655,73.042300
121,3,5,331.757827,-0.259655,74.465625
121,3,6,341.121910,-0.268363,73.562592
121,3,7,335.212774,-0.255107,75.209620
121,3,8,251.951752,-0.419852,78.917465
121,3,9,592.667337,-0.274672,63.701020
121,3,10,560.138588,-0.277766,63.513552
121,3,11,67.663500,-0.451204,79.925063
121,3,12,19.631008,-1.053335,81.616714
121,4,0,151.383304,-0.306858,80.261556
121,4,1,15.613123,-0.435489,82.333327
121,4,2,263.114215,-0.284478,67.266299
121,4,3,352.304348,-0.275622,72.222693
121,4,4,526.658036,-0.272348,63.343985
121,4,5,438.212686,-0.249401,63.403481
121,4,6,53.407769,-0.448366,72.750829
121,4,7,18.890132,-0.844099,78.989853
121,5,0,84.361921,-0.267495,77.769373
121,5,1,163.675580,-0.181877,69.399228
121,5,2,205.315428,-0.247221,65.982978
121,5,3,86.221682,-0.263574,71.531535
121,5,4,48.753582,-0.316195,67.680724
121,5,5,48.572609,-0.371118,71.094761
