Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
11,0,0,19,55,8.429738,4.705824,6.950112,6.333450,664.537012,-0.296694,63.922205,inf
11,1,0,26,30,3.553901,5.307896,3.212905,9.563989,70.483373,-0.476074,65.856387,0.117710
11,2,0,26,30,3.533056,5.179471,3.309030,9.521129,70.483373,-0.476074,65.856387,0.000000
11,3,0,26,30,3.555383,5.482263,3.214851,9.565656,70.483373,-0.476074,65.856387,0.000000
11,4,0,26,30,3.553901,5.307896,3.212905,9.563989,70.483373,-0.476074,65.856387,0.000000
11,5,0,26,30,3.553901,5.307896,3.212905,9.563989,70.483373,-0.476074,65.856387,0.008171
11,6,0,26,30,3.553982,5.303347,3.214644,9.512730,70.483373,-0.476074,65.856387,1.102552
11,7,0,23,35,7.873514,8.556841,8.184269,1.620646,93.675595,-0.343702,75.532882,1.221599
11,8,0,29,49,7.145039,4.342213,8.261208,0.868850,530.913871,-0.319274,75.913001,0.973144
11,9,0,24,35,7.588913,8.579256,8.100782,1.726426,75.784359,-0.330094,77.260369,0.250904
11,10,0,29,40,6.520708,5.598398,8.197539,0.168408,69.335735,-0.345598,80.030137,0.389755
11,11,0,26,30,5.222807,5.058001,4.445729,5.007188,31.326584,-5.311781,83.333333,0.774220
11,12,0,26,30,6.157365,5.048217,3.830100,4.901790,15.813998,-8.302175,83.333333,inf
11,13,0,26,30,5.234719,5.043569,4.468301,4.909858,31.326584,-5.311781,83.333333,0.000000
11,14,0,26,30,5.234719,5.043569,4.468301,4.909858,31.326584,-5.311781,83.333333,0.000000
11,15,0,26,30,5.234719,5.043569,3.818793,4.867759,31.326584,-5.311781,83.333333,0.000000
11,16,0,26,30,5.234719,5.043569,3.818793,4.867759,31.326584,-5.311781,83.333333,0.000000
11,17,0,26,30,5.213874,4.956285,4.219438,4.910202,31.326584,-5.311781,83.333333,0.000000
11,18,0,26,30,5.234719,5.043569,3.818793,4.867759,31.326584,-5.311781,83.333333,0.000000
11,19,0,26,30,5.222807,5.058001,4.445729,5.007188,31.326584,-5.311781,83.333333,0.000000
11,20,0,26,30,5.213733,4.960688,4.448190,4.989278,31.326584,-5.311781,83.333333,0.000000
11,21,0,26,30,5.227860,5.134243,3.830844,4.938846,31.326584,-5.311781,83.333333,0.000000
11,22,0,26,30,5.240764,4.888350,4.120338,5.633275,31.326584,-5.311781,83.333333,0.058591
11,23,0,26,30,5.234719,5.043569,3.818793,4.867759,31.326584,-5.311781,83.333333,inf
11,24,1,26,30,3.423361,5.088274,3.556450,7.878302,50.528113,-0.364544,62.828728,inf
11,25,1,26,30,3.423361,5.306124,3.556450,7.787848,50.528113,-0.364544,62.828728,0.000000
11,26,1,26,30,3.411767,5.316147,3.498051,7.698792,50.528113,-0.364544,62.828728,0.000000
11,27,1,26,30,3.423328,5.306288,3.557101,7.790694,50.528113,-0.364544,62.828728,0.054490
11,28,1,19,55,8.432027,4.878249,6.947784,6.354148,612.894359,-0.289885,63.518083,inf
11,29,1,19,55,8.435969,4.879262,6.986375,6.370446,612.894359,-0.289885,63.518083,0.000000
11,30,1,19,55,8.435894,4.879229,6.986586,6.370452,612.894359,-0.289885,63.518083,0.000000
11,31,1,19,55,8.449612,4.876798,6.972175,6.362379,612.894359,-0.289885,63.518083,0.000000
11,32,1,19,55,8.449602,4.741250,6.972021,6.362143,612.894359,-0.289885,63.518083,0.000000
11,33,1,19,55,8.435894,4.879229,6.986586,6.370452,612.894359,-0.289885,63.518083,0.281704
11,34,1,19,55,8.429738,4.705824,7.145227,5.930126,453.308996,-0.254777,63.632830,0.382855
11,35,1,26,30,3.553850,5.108208,3.542954,7.441948,47.457384,-0.380608,65.302320,1.135477
11,36,1,22,45,7.639063,8.589225,6.392305,2.082420,443.118729,-0.256356,66.889894,0.400172
11,37,1,29,49,7.128888,4.375787,7.423754,1.879461,421.030285,-0.300259,72.267868,0.578199
11,38,1,23,35,7.693209,9.093669,7.963724,1.834491,93.694703,-0.310677,73.462518,0.405138
11,39,1,23,35,7.697924,9.439571,8.062352,1.973973,93.694703,-0.310677,73.462518,0.116059
11,40,1,24,35,7.609332,8.522739,7.989176,1.698549,72.045826,-0.325583,75.003384,0.116059
