Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
131,0,0,108.255530,-0.888801,92.822967
131,0,1,20.472535,-28.271344,83.333333
131,0,2,20.472535,-28.271344,83.333333
131,0,3,889.618795,-0.322644,65.635532
131,0,4,719.016096,-0.359034,77.273780
131,0,5,889.618795,-0.322644,65.635532
131,0,6,27.543458,-20.633201,83.333333
131,0,7,30.917355,-6.971614,83.333333
131,0,8,349.394672,-0.602067,80.018493
131,0,9,27.543458,-20.633201,83.333333
131,0,10,20.472535,-28.271344,83.333333
131,0,11,221.506861,-0.344070,84.725769
131,0,12,127.978715,-1.576541,89.898990
131,0,13,729.147135,-0.355604,77.471149
131,0,14,35.011728,-6.455982,83.333333
131,0,15,311.019773,-0.436616,82.919697
131,0,16,319.315115,-0.484047,81.874879
131,0,17,44.840027,-3.488155,83.333333
131,0,18,349.394672,-0.602067,80.018493
131,0,19,221.506861,-0.344070,84.725769
131,0,20,349.394672,-0.602067,80.018493
131,0,21,45.066928,-3.414978,83.333333
131,0,22,729.147135,-0.355604,77.471149
131,0,23,127.978715,-1.576541,89.898990
131,0,24,201.276023,-0.358042,83.705246
131,0,25,136.825877,-0.452069,82.568409
131,0,26,74.049994,-1.457182,91.287879
131,0,27,122.718788,-1.447825,90.454545
131,0,28,74.049994,-1.457182,91.287879
131,0,29,218.036122,-0.348635,84.519479
131,0,30,121.223630,-1.468648,90.454545
131,0,31,136.825877,-0.452069,82.568409
131,0,32,319.315115,-0.484047,81.874879
131,0,33,136.825877,-0.452069,82.568409
131,0,34,35.011728,-6.455982,83.333333
131,0,35,93.806776,-1.396568,91.287879
131,0,36,30.917355,-6.971614,83.333333
131,0,37,719.016096,-0.359034,77.273780
131,0,38,113.966522,-1.079235,92.082229
131,0,39,729.147135,-0.355604,77.471149
131,0,40,201.276023,-0.358042,83.705246
131,0,41,207.677524,-0.354938,84.011256
131,0,42,96.687527,-1.393334,91.608392
131,0,43,311.019773,-0.436616,82.919697
131,0,44,314.690943,-0.426995,83.209557
131,0,45,112.599419,-1.169721,92.329545
131,0,46,106.066295,-1.351261,91.883117
131,0,47,208.287879,-0.351517,84.112416
131,0,48,96.687527,-1.393334,91.608392
131,0,49,127.978715,-1.576541,89.898990
131,0,50,102.102402,-1.356635,91.883117
131,0,51,44.840027,-3.488155,83.333333
131,0,52,93.806776,-1.396568,91.287879
131,0,53,208.287879,-0.351517,84.112416
131,0,54,314.690943,-0.426995,83.209557
131,0,55,113.966522,-1.079235,92.082229
131,0,56,121.223630,-1.468648,90.454545
131,0,57,112.599419,-1.169721,92.329545
131,0,58,20.472535,-28.271344,83.333333
131,0,59,106.231619,-0.889945,92.822967
131,0,60,104.369687,-0.976554,92.485010
131,0,61,112.799072,-0.964491,92.443075
131,0,62,220.273607,-0.346748,84.631864
131,0,63,319.315115,-0.484047,81.874879
131,0,64,102.102402,-1.356635,91.883117
131,0,65,111.610390,-0.919612,92.676768
131,0,66,109.425367,-0.927141,92.518715
131,0,67,109.553876,-0.919816,92.676768
131,0,68,220.273607,-0.346748,84.631864
131,0,69,30.917355,-6.971614,83.333333
131,0,70,207.677524,-0.354938,84.011256
131,0,71,208.287879,-0.351517,84.112416
131,0,72,218.036122,-0.348635,84.519479
131,0,73,104.369687,-0.976554,92.485010
131,0,74,221.506861,-0.344070,84.725769
131,0,75,93.806776,-1.396568,91.287879
131,0,76,45.066928,-3.414978,83.333333
131,0,77,110.731006,-0.964971,92.513369
131,0,78,218.036122,-0.348635,84.519479
131,0,79,107.390087,-0.928594,92.676768
131,0,80,111.610390,-0.919612,92.676768
131,0,81,93.806776,-1.396568,91.287879
131,0,82,109.425367,-0.927141,92.518715
131,0,83,112.799072,-0.964491,92.443075
131,0,84,122.718788,-1.447825,90.454545
131,0,85,108.255530,-0.888801,92.822967
131,0,86,107.390087,-0.928594,92.676768
131,0,87,109.553876,-0.919816,92.676768
131,0,88,113.966522,-1.079235,92.082229
131,0,89,110.731006,-0.964971,92.513369
131,0,90,106.066295,-1.351261,91.883117
131,0,91,122.718788,-1.447825,90.454545
131,0,92,109.553876,-0.919816,92.676768
131,0,93,106.231619,-0.889945,92.822967
131,0,94,106.231619,-0.889945,92.822967
131,0,95,111.610390,-0.919612,92.676768
131,0,96,889.618795,-0.322644,65.635532
131,0,97,106.231619,-0.889945,92.822967
131,0,98,319.315115,-0.484047,81.874879
131,0,99,109.553876,-0.919816,92.676768
131,0,100,319.315115,-0.484047,81.874879
131,0,101,127.978715,-1.576541,89.898990
131,0,102,349.394672,-0.602067,80.018493
131,0,103,110.731006,-0.964971,92.513369
131,0,104,27.543458,-20.633201,83.333333
131,0,105,35.011728,-6.455982,83.333333
131,0,106,35.011728,-6.455982,83.333333
131,0,107,349.394672,-0.602067,80.018493
131,0,108,20.472535,-28.271344,83.333333
131,0,109,122.718788,-1.447825,90.454545
131,0,110,221.506861,-0.344070,84.725769
131,0,111,220.273607,-0.346748,84.631864
131,0,112,44.840027,-3.488155,83.333333
131,0,113,20.472535,-28.271344,83.333333
131,0,114,20.472535,-28.271344,83.333333
131,0,115,93.806776,-1.396568,91.287879
131,0,116,20.472535,-28.271344,83.333333
131,0,117,20.472535,-28.271344,83.333333
131,0,118,96.687527,-1.393334,91.608392
131,0,119,35.011728,-6.455982,83.333333
131,0,120,20.472535,-28.271344,83.333333
131,0,121,20.472535,-28.271344,83.333333
131,0,122,20.472535,-28.271344,83.333333
131,0,123,27.543458,-20.633201,83.333333
131,0,124,113.966522,-1.079235,92.082229
131,0,125,113.966522,-1.079235,92.082229
131,0,126,27.543458,-20.633201,83.333333
131,0,127,27.543458,-20.633201,83.333333
131,0,128,112.599419,-1.169721,92.329545
131,0,129,35.011728,-6.455982,83.333333
131,1,0,264.626099,-0.405586,82.211443
131,1,1,257.351857,-0.389103,82.392607
131,1,2,703.792577,-0.348593,76.787005
131,1,3,99.346664,-1.303512,91.883117
131,1,4,93.669648,-1.349557,91.608392
131,1,5,713.461633,-0.279062,64.076688
131,1,6,115.522434,-1.405024,90.454545
131,1,7,326.182526,-0.570019,79.383247
131,1,8,300.032285,-0.482312,81.279650
131,1,9,34.800555,-6.189793,83.333333
131,2,0,160.985895,-0.284770,81.684319
131,2,1,479.645913,-0.308421,75.089778
131,2,2,86.709495,-1.144500,90.909091
131,2,3,86.709495,-1.144500,90.909091
131,2,4,106.523102,-0.974861,89.254003
131,2,5,80.883425,-1.253395,89.204545
131,2,6,281.081892,-0.542183,78.537161
131,2,7,261.054684,-0.456914,80.551946
131,2,8,241.471550,-0.357991,80.703570
131,3,0,458.601067,-0.222582,61.400902
