Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
91,0,0,108.255530,-0.888801,92.822967
91,0,1,27.543458,-20.633201,83.333333
91,0,2,27.543458,-20.633201,83.333333
91,0,3,889.618795,-0.322644,65.635532
91,0,4,719.016096,-0.359034,77.273780
91,0,5,30.917355,-6.971614,83.333333
91,0,6,889.618795,-0.322644,65.635532
91,0,7,314.690943,-0.426995,83.209557
91,0,8,729.147135,-0.355604,77.471149
91,0,9,127.978715,-1.576541,89.898990
91,0,10,221.506861,-0.344070,84.725769
91,0,11,294.733266,-0.436006,82.473946
91,0,12,35.011728,-6.455982,83.333333
91,0,13,44.840027,-3.488155,83.333333
91,0,14,45.066928,-3.414978,83.333333
91,0,15,201.276023,-0.358042,83.705246
91,0,16,221.506861,-0.344070,84.725769
91,0,17,294.733266,-0.436006,82.473946
91,0,18,136.825877,-0.452069,82.568409
91,0,19,74.049994,-1.457182,91.287879
91,0,20,74.049994,-1.457182,91.287879
91,0,21,121.223630,-1.468648,90.454545
91,0,22,93.669648,-1.349557,91.608392
91,0,23,136.825877,-0.452069,82.568409
91,0,24,127.978715,-1.576541,89.898990
91,0,25,35.011728,-6.455982,83.333333
91,0,26,208.287879,-0.351517,84.112416
91,0,27,30.917355,-6.971614,83.333333
91,0,28,122.718788,-1.447825,90.454545
91,0,29,301.207140,-0.435063,82.684754
91,0,30,113.966522,-1.079235,92.082229
91,0,31,98.543371,-1.266977,91.883117
91,0,32,93.669648,-1.349557,91.608392
91,0,33,729.147135,-0.355604,77.471149
91,0,34,719.016096,-0.359034,77.273780
91,0,35,113.966522,-1.079235,92.082229
91,0,36,201.276023,-0.358042,83.705246
91,0,37,206.639239,-0.354744,83.990600
91,0,38,298.287990,-0.427310,82.785887
91,0,39,314.690943,-0.426995,83.209557
91,0,40,314.690943,-0.426995,83.209557
91,0,41,44.840027,-3.488155,83.333333
91,0,42,218.036122,-0.348635,84.519479
91,0,43,27.543458,-20.633201,83.333333
91,0,44,105.376661,-1.026315,92.329545
91,0,45,218.036122,-0.348635,84.519479
91,0,46,122.718788,-1.447825,90.454545
91,0,47,100.752623,-1.247865,91.883117
91,0,48,298.287990,-0.427310,82.785887
91,0,49,109.425367,-0.927141,92.518715
91,0,50,107.390087,-0.928594,92.676768
91,0,51,98.543371,-1.266977,91.883117
91,0,52,112.799072,-0.964491,92.443075
91,0,53,301.207140,-0.435063,82.684754
91,0,54,107.661949,-1.018969,92.329545
91,0,55,218.036122,-0.348635,84.519479
91,0,56,208.287879,-0.351517,84.112416
91,0,57,206.639239,-0.354744,83.990600
91,0,58,104.369687,-0.976554,92.485010
91,0,59,220.273607,-0.346748,84.631864
91,0,60,109.553876,-0.919816,92.676768
91,0,61,220.273607,-0.346748,84.631864
91,0,62,108.255530,-0.888801,92.822967
91,0,63,100.752623,-1.247865,91.883117
91,0,64,30.917355,-6.971614,83.333333
91,0,65,27.543458,-20.633201,83.333333
91,0,66,27.543458,-20.633201,83.333333
91,0,67,45.066928,-3.414978,83.333333
91,0,68,98.543371,-1.266977,91.883117
91,0,69,298.287990,-0.427310,82.785887
91,0,70,104.369687,-0.976554,92.485010
91,0,71,112.799072,-0.964491,92.443075
91,0,72,111.610390,-0.919612,92.676768
91,0,73,110.731006,-0.964971,92.513369
91,0,74,100.752623,-1.247865,91.883117
91,0,75,106.231619,-0.889945,92.822967
91,0,76,121.223630,-1.468648,90.454545
91,0,77,122.718788,-1.447825,90.454545
91,0,78,110.731006,-0.964971,92.513369
91,0,79,107.390087,-0.928594,92.676768
91,0,80,106.231619,-0.889945,92.822967
91,0,81,109.553876,-0.919816,92.676768
91,0,82,105.376661,-1.026315,92.329545
91,0,83,104.369687,-0.976554,92.485010
91,0,84,111.610390,-0.919612,92.676768
91,0,85,108.255530,-0.888801,92.822967
91,0,86,107.661949,-1.018969,92.329545
91,0,87,109.425367,-0.927141,92.518715
91,0,88,44.840027,-3.488155,83.333333
91,0,89,206.639239,-0.354744,83.990600
91,0,90,109.553876,-0.919816,92.676768
91,0,91,108.255530,-0.888801,92.822967
91,0,92,109.553876,-0.919816,92.676768
91,0,93,109.553876,-0.919816,92.676768
91,0,94,111.610390,-0.919612,92.676768
91,0,95,221.506861,-0.344070,84.725769
91,0,96,107.390087,-0.928594,92.676768
91,0,97,108.255530,-0.888801,92.822967
91,0,98,106.231619,-0.889945,92.822967
91,0,99,108.255530,-0.888801,92.822967
91,0,100,108.255530,-0.888801,92.822967
91,0,101,108.255530,-0.888801,92.822967
91,0,102,108.255530,-0.888801,92.822967
91,0,103,35.011728,-6.455982,83.333333
91,0,104,889.618795,-0.322644,65.635532
91,0,105,719.016096,-0.359034,77.273780
91,0,106,729.147135,-0.355604,77.471149
91,0,107,314.690943,-0.426995,83.209557
91,0,108,35.011728,-6.455982,83.333333
91,0,109,27.543458,-20.633201,83.333333
91,0,110,27.543458,-20.633201,83.333333
91,0,111,27.543458,-20.633201,83.333333
91,0,112,27.543458,-20.633201,83.333333
91,0,113,35.011728,-6.455982,83.333333
91,0,114,109.553876,-0.919816,92.676768
91,0,115,44.840027,-3.488155,83.333333
91,0,116,45.066928,-3.414978,83.333333
91,0,117,27.543458,-20.633201,83.333333
91,0,118,201.276023,-0.358042,83.705246
91,0,119,218.036122,-0.348635,84.519479
91,0,120,127.978715,-1.576541,89.898990
91,0,121,74.049994,-1.457182,91.287879
91,0,122,93.669648,-1.349557,91.608392
91,0,123,93.669648,-1.349557,91.608392
91,0,124,98.543371,-1.266977,91.883117
91,1,0,104.660477,-0.988433,92.317360
91,1,1,744.957361,-0.305883,65.025064
91,1,2,96.063321,-0.993076,91.874044
91,1,3,106.857467,-0.880003,92.822967
91,1,4,104.670241,-0.927664,91.749827
91,1,5,103.041200,-0.895877,92.618296
91,1,6,114.332330,-1.416905,90.454545
91,1,7,119.370558,-1.411255,90.454545
91,1,8,86.640607,-1.143690,90.909091
91,1,9,93.256067,-1.029574,91.553872
91,1,10,34.800555,-6.189793,83.333333
91,1,11,713.464732,-0.355014,77.320054
91,1,12,302.744940,-0.425068,82.962597
91,2,0,729.062131,-0.301612,64.275200
91,2,1,103.888495,-0.858815,92.755341
91,2,2,106.511084,-0.860705,92.526844
91,2,3,43.916915,-1.144428,89.193048
91,2,4,86.646754,-0.954562,91.341755
91,2,5,16.628674,-6.157338,83.333333
91,2,6,16.628674,-6.157338,83.333333
91,2,7,24.240252,-5.918363,83.333333
91,2,8,628.866459,-0.344353,76.940221
91,2,9,257.351857,-0.389103,82.392607
91,2,10,262.783357,-0.405285,82.184654
91,2,11,257.351857,-0.389103,82.392607
91,3,0,67.663500,-0.451204,79.925063
91,3,1,44.774403,-0.846175,86.567975
91,3,2,599.862052,-0.341475,76.561389
91,3,3,247.835482,-0.372259,80.502963
91,4,0,20.192081,-0.527437,74.395937
91,4,1,13.113019,-0.599353,75.359946
91,4,2,586.337341,-0.326676,75.998800
91,4,3,523.178244,-0.322913,76.262268
91,4,4,137.772347,-0.260678,79.124079
91,4,5,85.457912,-0.335120,78.125403
91,5,0,13.012821,-0.596521,75.314889
91,5,1,466.443623,-0.325536,71.255906
91,5,2,500.405450,-0.277569,62.886868
91,5,3,44.932891,-0.242596,78.426084
91,5,4,51.128045,-0.334590,74.985006
91,6,0,54.810832,-0.211347,70.557164
91,6,1,351.650825,-0.287194,70.320522
91,6,2,445.110550,-0.239560,60.637224
91,6,3,14.133918,-0.160484,75.209934
91,6,4,36.020118,-0.160279,74.552679
91,6,5,42.447194,-0.276380,74.062880
91,6,6,48.802817,-0.155245,74.973213
91,7,0,257.499128,-0.204588,62.950989
91,7,1,175.746575,-0.183000,68.702470
91,7,2,62.960571,-0.122008,70.165213
91,7,3,29.861860,-0.231576,59.192476
91,7,4,38.735675,-0.164993,73.605261
91,7,5,6.541774,-0.239764,60.835625
91,7,6,20.079769,-0.262764,59.647985
91,8,0,207.614949,-0.185144,61.577927
91,8,1,104.322013,-0.138983,67.540442
91,8,2,39.004988,-0.091763,70.105755
