Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
171,0,0,21,54,8.000693,7.109826,6.949528,6.209652,889.618795,-0.322644,65.635532,inf
171,1,0,23,30,6.675115,0.629555,4.394798,0.862648,114.231507,-1.031161,92.822967,inf
171,2,0,25,30,6.840948,2.439976,4.717726,5.873577,20.472535,-28.271344,83.333333,inf
171,3,0,25,30,6.816807,2.481869,4.720719,5.870853,20.472535,-28.271344,83.333333,inf
171,4,0,29,46,6.485831,3.759737,9.950485,0.468500,443.698354,-0.308358,79.851655,inf
171,5,0,21,54,8.000693,7.109826,6.949528,6.209652,889.618795,-0.322644,65.635532,inf
171,6,0,26,30,5.196631,5.786302,4.613526,5.693935,27.543458,-20.633201,83.333333,0.492442
171,7,0,26,30,5.194524,5.783701,4.233008,5.981356,30.917355,-6.971614,83.333333,0.492442
171,8,0,29,49,7.133364,7.410585,6.047884,0.980960,722.004720,-0.370754,75.169324,0.352680
171,9,0,29,46,6.484098,3.759151,9.948707,0.468698,443.698354,-0.308358,79.851655,0.323730
171,10,0,29,49,7.136995,7.921789,6.854656,0.851631,719.016096,-0.359034,77.273780,0.316768
171,11,0,26,30,5.196631,6.133658,4.613526,5.693935,27.543458,-20.633201,83.333333,0.279133
171,12,0,25,30,6.971181,2.868628,4.591591,5.323334,20.661263,-28.217172,83.333333,0.271432
171,13,0,29,49,7.120131,7.289556,6.151781,0.975267,746.251708,-0.367867,75.609747,0.226473
171,14,0,23,30,6.732675,4.178611,5.063977,6.730200,127.978715,-1.576541,89.898990,0.200459
171,15,0,29,40,5.672299,4.249978,9.931745,0.100000,221.506861,-0.344070,84.725769,0.192465
171,16,0,29,40,5.861727,3.460466,8.766764,5.999666,351.887013,-0.604240,80.039407,0.150839
171,17,0,26,30,5.247616,5.219720,4.648915,6.457829,44.840027,-3.488155,83.333333,0.117442
171,18,0,26,30,5.314180,4.680044,3.319607,6.013015,35.011728,-6.455982,83.333333,0.110845
171,19,0,29,46,6.514129,2.324651,9.916956,0.530228,428.433527,-0.311960,79.461279,0.099659
171,20,0,29,49,7.106323,6.330465,6.819476,0.858453,729.147135,-0.355604,77.471149,0.092967
171,21,0,26,30,5.322575,5.217211,5.102325,6.672988,45.066928,-3.414978,83.333333,0.090171
171,22,0,29,46,6.511838,2.287371,9.918740,0.530080,428.433527,-0.311960,79.461279,0.089907
171,23,0,29,40,5.671300,2.123040,10.000000,0.123821,221.506861,-0.344070,84.725769,0.089464
171,24,0,29,40,5.743707,3.979519,9.640472,2.218351,299.264083,-0.445427,82.364246,0.089464
