Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
121,0,0,23,30,6.666571,8.190312,7.761346,0.901654,106.231619,-0.889945,92.822967,inf
121,1,0,21,54,8.025509,6.133818,6.953623,6.207094,889.618795,-0.322644,65.635532,inf
121,2,0,25,30,6.834330,2.852346,4.758151,6.128770,20.472535,-28.271344,83.333333,inf
121,3,0,25,30,6.834330,2.852346,4.358837,6.128770,20.472535,-28.271344,83.333333,inf
121,4,0,29,49,7.140798,7.212541,6.839077,0.849827,719.016096,-0.359034,77.273780,0.864959
121,5,0,21,54,8.025509,6.133818,6.953623,6.207094,889.618795,-0.322644,65.635532,0.613473
121,6,0,29,40,5.746225,4.712723,8.709953,6.012243,339.330231,-0.588756,79.748381,0.518812
121,7,0,26,30,5.184748,5.071728,3.209947,6.136610,30.917355,-6.971614,83.333333,0.492691
121,8,0,26,30,5.195672,3.941980,3.851755,5.251241,27.543458,-20.633201,83.333333,0.492691
121,9,0,26,30,5.186561,3.879350,3.663545,5.333017,27.543458,-20.633201,83.333333,0.281427
121,10,0,29,40,5.662706,4.498947,9.968702,0.100000,221.506861,-0.344070,84.725769,0.192465
121,11,0,29,49,7.109068,6.616597,6.826104,0.850772,729.147135,-0.355604,77.471149,0.191915
121,12,0,23,30,6.699441,2.298994,4.989914,6.875019,127.978715,-1.576541,89.898990,0.190280
121,13,0,29,40,5.769038,4.174267,9.644205,2.542911,319.315115,-0.484047,81.874879,0.136965
121,14,0,26,30,5.216374,5.095281,4.897547,6.493170,44.840027,-3.488155,83.333333,0.117496
121,15,0,29,40,5.755841,5.496913,9.644478,1.644544,311.019773,-0.436616,82.919697,0.116255
121,16,0,29,40,5.670067,6.982839,9.981163,0.100000,221.506861,-0.344070,84.725769,0.106539
121,17,0,26,30,5.390807,4.088252,4.313797,6.473241,35.011728,-6.455982,83.333333,0.106188
121,18,0,23,35,8.014607,9.295854,8.589836,0.780359,136.825877,-0.452069,82.568409,0.100215
121,19,0,29,49,7.109068,6.616597,6.826104,0.850772,729.147135,-0.355604,77.471149,0.095504
121,20,0,29,40,5.746225,4.475947,8.709953,6.012243,339.330231,-0.588756,79.748381,0.094496
121,21,0,23,30,6.752342,2.260862,4.991202,7.004149,127.978715,-1.576541,89.898990,0.075958
121,22,0,29,40,5.666558,4.346661,9.965644,0.536768,201.276023,-0.358042,83.705246,0.074153
121,23,0,26,30,5.388783,4.187438,4.433709,6.540125,45.066928,-3.414978,83.333333,0.066040
121,24,0,23,30,6.680658,2.640290,4.989071,4.111022,74.049994,-1.457182,91.287879,0.045470
121,25,0,23,30,6.612901,0.778248,4.227248,3.521471,93.806776,-1.396568,91.287879,0.035800
121,26,0,26,30,5.382022,4.150324,5.861077,6.548288,45.066928,-3.414978,83.333333,0.033347
121,27,0,23,30,6.663191,1.271902,5.067634,5.671845,122.718788,-1.447825,90.454545,0.032706
121,28,0,29,40,5.662591,4.520696,9.945805,0.391577,208.287879,-0.351517,84.112416,0.026311
