Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
51,0,0,26,56,8.332849,0.662144,7.520973,1.378999,667.973941,-0.282674,72.097941,inf
51,1,0,26,56,8.324677,0.129466,6.363496,2.211443,978.907645,-0.322541,69.650328,inf
51,2,0,26,56,8.324355,0.103304,6.371845,2.210374,978.907645,-0.322541,69.650328,inf
51,3,0,26,56,8.332835,0.654050,7.508576,3.165105,678.117749,-0.324086,70.106943,inf
51,4,0,26,56,8.333176,0.325559,7.924422,2.217275,635.614549,-0.299202,71.129341,inf
51,5,0,26,56,8.332853,0.671366,7.506936,1.379714,667.973941,-0.282674,72.097941,inf
51,6,0,26,56,8.324444,0.105981,6.846929,2.216739,817.668135,-0.311855,70.012994,0.839498
51,7,0,26,56,8.332563,0.100000,6.806106,1.394093,710.980504,-0.288539,71.144297,0.638978
51,8,0,26,56,8.332515,0.111546,6.334092,1.429209,830.880233,-0.302597,70.694814,0.513181
51,9,0,26,56,8.324375,0.137962,7.247371,2.217252,738.624965,-0.306631,70.181323,0.386795
51,10,0,26,56,8.332534,0.659266,7.597322,1.414150,672.142084,-0.284859,72.001082,0.237680
51,11,0,26,56,8.334154,0.132033,7.198107,1.411966,663.811864,-0.284874,71.462838,0.219906
51,12,0,26,56,8.333858,0.191854,7.592559,2.218696,731.925363,-0.305883,70.571258,0.196896
51,13,0,26,56,8.324379,0.242345,7.246376,2.217271,738.624965,-0.306631,70.181323,0.196896
51,14,0,26,56,8.334092,0.191495,7.520547,2.218739,731.925363,-0.305883,70.571258,0.190834
51,15,0,26,56,8.332514,0.100000,6.321534,1.428161,830.880233,-0.302597,70.694814,0.177531
51,16,0,26,56,8.334113,0.148771,7.213335,1.407276,663.811864,-0.284874,71.462838,0.170636
51,17,0,26,56,8.332508,0.100000,6.349742,1.428622,830.880233,-0.302597,70.694814,0.168309
51,18,0,26,56,8.332834,0.649247,7.525671,3.163700,678.117749,-0.324086,70.106943,0.163407
51,19,0,26,56,8.334174,0.155761,7.193785,1.409987,663.811864,-0.284874,71.462838,0.142635
51,20,0,26,56,8.332852,0.681760,7.538687,1.407502,672.142084,-0.284859,72.001082,0.104472
51,21,0,26,56,8.332849,0.685108,7.519787,1.379712,667.973941,-0.282674,72.097941,0.039573
51,22,0,26,56,8.332688,0.659186,7.539325,3.159033,678.117749,-0.324086,70.106943,0.038384
51,23,0,26,56,8.332848,0.664238,7.522199,1.379722,667.973941,-0.282674,72.097941,0.012142
51,24,0,26,56,8.332851,0.670608,7.519163,1.379781,667.973941,-0.282674,72.097941,0.012124
51,25,0,26,56,8.334101,0.143422,7.207783,1.408293,663.811864,-0.284874,71.462838,0.000000
51,26,0,26,56,8.332846,0.621355,7.583467,1.379423,667.973941,-0.282674,72.097941,0.000000
51,27,0,26,56,8.332853,0.668787,7.507111,1.379655,667.973941,-0.282674,72.097941,0.000000
51,28,0,26,56,8.332851,0.620981,7.617491,1.378587,667.973941,-0.282674,72.097941,0.000000
51,29,0,26,56,8.332870,0.632503,7.534568,1.378662,667.973941,-0.282674,72.097941,0.000000
51,30,0,26,56,8.332847,0.623909,7.585793,1.379424,667.973941,-0.282674,72.097941,0.000000
51,31,0,26,56,8.332856,0.670958,7.522507,1.378795,667.973941,-0.282674,72.097941,0.000000
51,32,0,26,56,8.332851,0.622191,7.526630,1.378540,667.973941,-0.282674,72.097941,0.000000
51,33,0,26,56,8.332851,0.622162,7.527339,1.378549,667.973941,-0.282674,72.097941,0.000000
51,34,0,26,56,8.332851,0.622186,7.527040,1.378590,667.973941,-0.282674,72.097941,0.000000
51,35,0,26,56,8.332852,0.670611,7.519159,1.379703,667.973941,-0.282674,72.097941,0.000000
51,36,0,26,56,8.332853,0.670556,7.507155,1.379700,667.973941,-0.282674,72.097941,0.000000
51,37,0,26,56,8.322439,0.663737,7.522222,1.379696,667.973941,-0.282674,72.097941,0.000000
51,38,0,26,56,8.332935,0.680676,7.519561,1.379696,667.973941,-0.282674,72.097941,0.000000
51,39,0,26,56,8.332852,0.670522,7.519183,1.379703,667.973941,-0.282674,72.097941,0.000000
51,40,0,26,56,8.332849,0.681068,7.519799,1.379696,667.973941,-0.282674,72.097941,0.000000
51,41,0,26,56,8.332847,0.623909,7.585793,1.379424,667.973941,-0.282674,72.097941,0.000000
51,42,0,26,56,8.332851,0.622191,7.526630,1.378540,667.973941,-0.282674,72.097941,0.000000
51,43,0,26,56,8.332869,0.431279,7.518932,1.414770,672.142084,-0.284859,72.001082,0.000000
51,44,0,26,56,8.334120,0.106406,7.191306,1.411876,663.811864,-0.284874,71.462838,0.000000
51,45,0,26,56,8.334174,0.155761,7.193785,1.409987,663.811864,-0.284874,71.462838,0.000000
51,46,0,26,56,8.334087,0.202271,7.196584,1.410910,663.811864,-0.284874,71.462838,0.000000
51,47,0,26,56,8.332506,0.111870,6.333893,1.419968,830.880233,-0.302597,70.694814,0.000000
51,48,0,26,56,8.332515,0.113446,6.323291,1.429146,830.880233,-0.302597,70.694814,0.000000
51,49,0,26,56,8.334103,0.186069,7.507000,2.218735,731.925363,-0.305883,70.571258,0.000000
