Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
100,0,0,26,56,8.332326,2.019997,7.548444,1.243467,672.313337,-0.281548,72.225219,inf
100,1,0,26,56,8.332560,0.314809,7.891769,2.216436,635.614549,-0.299202,71.129341,inf
100,2,0,26,56,8.332669,0.106171,6.837054,3.559142,766.600230,-0.326892,68.929943,inf
100,3,0,26,56,8.332669,0.106144,7.247330,3.556526,670.810141,-0.327717,69.102780,inf
100,4,0,26,56,8.324767,2.461289,6.360555,2.193913,978.907645,-0.322541,69.650328,inf
100,5,0,26,56,8.324756,2.450191,6.355098,2.186534,978.907645,-0.322541,69.650328,0.541255
100,6,0,26,56,8.332512,0.749445,6.344628,1.439887,830.880233,-0.302597,70.694814,0.483881
100,7,0,26,56,8.325022,1.341092,6.885604,2.216210,817.668135,-0.311855,70.012994,0.352997
100,8,0,26,56,8.332720,0.275123,7.912108,2.216654,635.614549,-0.299202,71.129341,0.317628
100,9,0,26,56,8.324695,2.441581,6.371033,2.193127,978.907645,-0.322541,69.650328,0.288996
100,10,0,26,56,8.332144,0.311507,6.825048,1.391665,710.980504,-0.288539,71.144297,0.261925
100,11,0,26,56,8.325182,0.163136,7.267772,2.217524,738.624965,-0.306631,70.181323,0.260978
100,12,0,26,56,8.332512,0.731601,6.332041,1.440352,830.880233,-0.302597,70.694814,0.243884
100,13,0,26,56,8.332154,0.312402,6.824260,1.378557,720.055595,-0.288391,71.291042,0.237056
100,14,0,26,56,8.332560,0.314809,7.891769,2.216436,635.614549,-0.299202,71.129341,0.205398
100,15,0,26,56,8.325697,1.403366,6.856777,2.216176,817.668135,-0.311855,70.012994,0.180151
100,16,0,26,56,8.332465,2.028703,7.534035,1.414198,672.142084,-0.284859,72.001082,0.163668
100,17,0,26,56,8.333725,0.100752,7.214096,1.409944,663.811864,-0.284874,71.462838,0.163338
100,18,0,26,56,8.332809,0.567086,6.878681,3.156894,781.860975,-0.324170,69.460723,0.160934
100,19,0,26,56,8.332399,0.226176,6.325144,1.711896,813.726256,-0.303298,70.399906,0.160009
100,20,0,26,56,8.333773,0.100000,7.257379,1.411256,663.811864,-0.284874,71.462838,0.158315
100,21,0,26,56,8.332264,0.100000,6.825833,3.589015,766.600230,-0.326892,68.929943,0.155845
100,22,0,26,56,8.332144,0.311507,6.825048,1.391665,710.980504,-0.288539,71.144297,0.143461
100,23,0,26,56,8.332408,0.239679,6.359727,1.715017,813.726256,-0.303298,70.399906,0.133793
100,24,0,26,56,8.333255,0.643611,7.509090,3.160759,678.117749,-0.324086,70.106943,0.120136
100,25,0,26,56,8.333777,0.100000,7.592858,2.218667,731.925363,-0.305883,70.571258,0.112989
100,26,0,26,56,8.332796,0.591295,6.895141,3.174262,781.860975,-0.324170,69.460723,0.108623
100,27,0,26,56,8.333894,0.102514,7.585605,2.218701,731.925363,-0.305883,70.571258,0.102781
100,28,0,26,56,8.332801,0.568944,6.895334,3.175184,781.860975,-0.324170,69.460723,0.094659
100,29,0,26,56,8.333334,0.829258,7.509349,3.177572,678.117749,-0.324086,70.106943,0.078865
100,30,0,26,56,8.332337,0.100000,7.240676,3.678749,670.810141,-0.327717,69.102780,0.078588
100,31,0,26,56,8.332768,0.591882,7.523934,1.413270,672.142084,-0.284859,72.001082,0.077213
100,32,0,26,56,8.332757,0.593776,7.523718,1.377858,667.973941,-0.282674,72.097941,0.076714
100,33,0,26,56,8.333529,0.232231,7.239570,1.412767,663.811864,-0.284874,71.462838,0.064588
100,34,0,26,56,8.325186,0.242326,7.281856,2.217581,738.624965,-0.306631,70.181323,0.058294
100,35,0,26,56,8.332764,0.100000,7.514727,1.378582,667.973941,-0.282674,72.097941,0.050748
100,36,0,26,56,8.332757,0.593776,7.523718,1.377858,667.973941,-0.282674,72.097941,0.032662
100,37,0,26,56,8.332465,2.028703,7.534035,1.414198,672.142084,-0.284859,72.001082,0.003880
100,38,0,26,56,8.332683,0.114823,6.870370,3.603941,766.600230,-0.326892,68.929943,0.000000
100,39,0,26,56,8.332767,0.100000,7.517589,1.378492,667.973941,-0.282674,72.097941,0.000000
100,40,0,26,56,8.332623,2.031849,7.551646,1.414103,672.142084,-0.284859,72.001082,0.000000
100,41,0,26,56,8.332597,2.035053,7.549383,1.414106,672.142084,-0.284859,72.001082,0.000000
100,42,0,26,56,8.332764,0.100000,7.514727,1.378582,667.973941,-0.282674,72.097941,0.000000
100,43,0,26,56,8.332757,0.593776,7.523718,1.377858,667.973941,-0.282674,72.097941,0.000000
100,44,0,26,56,8.332765,0.595985,7.523929,1.379026,667.973941,-0.282674,72.097941,0.000000
100,45,0,26,56,8.332757,0.593776,7.523718,1.377858,667.973941,-0.282674,72.097941,0.000000
100,46,0,26,56,8.332635,0.100000,6.882188,3.666081,766.600230,-0.326892,68.929943,0.000000
100,47,0,26,56,8.333752,0.100000,7.219714,1.408600,663.811864,-0.284874,71.462838,0.000000
100,48,0,26,56,8.333719,0.172504,7.135752,1.408210,663.811864,-0.284874,71.462838,0.000000
100,49,0,26,56,8.333725,0.101657,7.213801,1.407253,663.811864,-0.284874,71.462838,0.000000
