Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
41,0,0,978.907645,-0.322541,69.650328
41,0,1,667.973941,-0.282674,72.097941
41,0,2,667.973941,-0.282674,72.097941
41,0,3,623.886545,-0.296639,71.058797
41,0,4,678.117749,-0.324086,70.106943
41,0,5,830.880233,-0.302597,70.694814
41,0,6,798.383715,-0.309303,69.964794
41,0,7,978.907645,-0.322541,69.650328
41,0,8,978.907645,-0.322541,69.650328
41,0,9,623.886545,-0.296639,71.058797
41,0,10,738.624965,-0.306631,70.181323
41,0,11,623.886545,-0.296639,71.058797
41,0,12,663.811864,-0.284874,71.462838
41,0,13,731.925363,-0.305883,70.571258
41,0,14,663.811864,-0.284874,71.462838
41,0,15,830.880233,-0.302597,70.694814
41,0,16,672.142084,-0.284859,72.001082
41,0,17,663.811864,-0.284874,71.462838
41,0,18,798.383715,-0.309303,69.964794
41,0,19,731.925363,-0.305883,70.571258
41,0,20,672.142084,-0.284859,72.001082
41,0,21,667.973941,-0.282674,72.097941
41,0,22,738.624965,-0.306631,70.181323
41,0,23,738.624965,-0.306631,70.181323
41,0,24,672.142084,-0.284859,72.001082
41,0,25,667.973941,-0.282674,72.097941
41,0,26,663.811864,-0.284874,71.462838
41,0,27,667.973941,-0.282674,72.097941
41,0,28,667.973941,-0.282674,72.097941
41,0,29,667.973941,-0.282674,72.097941
41,0,30,667.973941,-0.282674,72.097941
41,0,31,667.973941,-0.282674,72.097941
41,0,32,667.973941,-0.282674,72.097941
41,0,33,667.973941,-0.282674,72.097941
41,0,34,667.973941,-0.282674,72.097941
41,0,35,667.973941,-0.282674,72.097941
41,0,36,667.973941,-0.282674,72.097941
41,0,37,667.973941,-0.282674,72.097941
41,0,38,667.973941,-0.282674,72.097941
41,0,39,667.973941,-0.282674,72.097941
41,0,40,667.973941,-0.282674,72.097941
41,0,41,667.973941,-0.282674,72.097941
41,0,42,667.973941,-0.282674,72.097941
41,0,43,667.973941,-0.282674,72.097941
41,0,44,667.973941,-0.282674,72.097941
41,0,45,667.973941,-0.282674,72.097941
41,0,46,978.907645,-0.322541,69.650328
41,0,47,663.811864,-0.284874,71.462838
41,0,48,623.886545,-0.296639,71.058797
41,0,49,623.886545,-0.296639,71.058797
41,0,50,623.886545,-0.296639,71.058797
41,0,51,798.383715,-0.309303,69.964794
41,0,52,663.811864,-0.284874,71.462838
41,0,53,663.811864,-0.284874,71.462838
41,0,54,663.811864,-0.284874,71.462838
41,0,55,663.811864,-0.284874,71.462838
41,0,56,663.811864,-0.284874,71.462838
41,0,57,663.811864,-0.284874,71.462838
41,0,58,667.973941,-0.282674,72.097941
41,0,59,663.811864,-0.284874,71.462838
41,0,60,798.383715,-0.309303,69.964794
41,0,61,830.880233,-0.302597,70.694814
41,0,62,830.880233,-0.302597,70.694814
41,0,63,672.142084,-0.284859,72.001082
41,0,64,731.925363,-0.305883,70.571258
41,0,65,731.925363,-0.305883,70.571258
41,0,66,978.907645,-0.322541,69.650328
41,0,67,623.886545,-0.296639,71.058797
41,1,0,677.469175,-0.323971,70.104908
41,1,1,895.167120,-0.308397,69.250393
41,1,2,598.555641,-0.294651,70.859308
41,1,3,790.358574,-0.308196,69.944544
41,1,4,790.358574,-0.308196,69.944544
41,1,5,662.873826,-0.281862,72.082176
41,1,6,748.623099,-0.292256,70.472266
41,1,7,707.167484,-0.302148,70.500330
41,1,8,748.623099,-0.292256,70.472266
41,2,0,587.418471,-0.292083,70.788487
41,2,1,623.111440,-0.274605,71.322041
41,2,2,654.901764,-0.290311,68.580507
41,2,3,633.158470,-0.267883,69.744908
41,3,0,479.788401,-0.276636,69.758742
41,3,1,548.754616,-0.288134,68.726845
41,3,2,599.715385,-0.272813,70.582538
41,3,3,611.248905,-0.272570,71.278854
41,4,0,563.823799,-0.270915,70.469685
41,5,0,241.644210,-0.234959,67.676752
41,5,1,367.776276,-0.233017,66.032992
41,6,0,212.334325,-0.202842,67.528000
41,6,1,326.644322,-0.215519,64.904828
41,7,0,195.993292,-0.144459,65.692245
41,7,1,164.730851,-0.198008,63.662037
41,7,2,265.292622,-0.206958,63.649963
41,8,0,148.102473,-0.147459,62.293509
41,8,1,136.957417,-0.172109,63.466368
41,9,0,123.100293,-0.146173,62.728113
41,9,1,132.813670,-0.137623,62.186046
41,10,0,65.651176,-0.116761,61.949702
41,10,1,-0.441669,-0.040319,62.026117
41,11,0,57.459112,-0.104163,60.604807
