ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,30,6.42714,3.7219,5.37259,6.11188,3.31521,-0.257467,56.4367,8,6608,0.5,6608.5
26,30,5.43264,3.75413,5.35141,6.10997,35.0117,-6.45598,83.3333,35,0,0.5,0.5
26,31,6.45666,3.76949,5.2829,5.35384,27.7433,-19.4873,83.3333,32,91,0.5,91.5
25,30,6.92648,4.69627,4.7397,5.01196,20.6613,-28.2172,83.3333,30,91,0.5,91.5
26,30,5.44201,4.34088,5.44386,6.84505,20.3804,-0.529749,74.4494,17,5427,0.483692,5427.48
24,32,7.31131,1.75004,5.43025,10,126.851,-1.01411,82.4621,28,0,0.5,0.5
26,31,6.45476,3.8069,5.22253,5.92634,31.1224,-7.17948,83.3333,32,0,0.5,0.5
27,31,5.92077,3.78928,5.22224,5.92312,3.31521,-0.257467,56.4367,8,6608,0.5,6608.5
25,30,7.02875,5.27528,5.03135,5.03512,20.6613,-28.2172,83.3333,30,91,0.5,91.5
26,31,6.49067,3.79211,5.18124,6.11175,35.0117,-6.45598,83.3333,35,0,0.5,0.5
25,30,7.04367,4.81874,5.05973,5.41411,20.6613,-28.2172,83.3333,30,91,0.5,91.5
25,30,7.05046,5.24,5.33588,5.39932,20.6613,-28.2172,83.3333,30,91,0.5,91.5
25,30,6.28168,3.85712,5.0484,6.10951,41.6456,-3.44615,83.3333,27,0,0.5,0.5
26,30,5.34652,3.8583,5.57453,5.74248,31.5323,-5.42519,83.3333,26,1295,0.401093,1295.4
25,30,6.91666,4.72128,4.78359,5.0304,20.4725,-28.2713,83.3333,29,91,0.5,91.5
25,30,5.38353,3.83142,5.00588,5.95666,7.91579,-0.208158,63.6376,10,6655,0.481002,6655.48
25,30,7.06751,4.7814,5.65601,5.3774,20.6613,-28.2172,83.3333,30,91,0.5,91.5
28,59,8.34656,9.76941,8.13734,2.29839,491.916,-0.301339,71.2505,24,54,0.487866,54.4879
27,53,7.42889,0.523599,7.11654,3.41683,443.411,-0.2542,65.8683,16,825,0.491603,825.492
23,30,6.67932,4.55573,5.66458,6.1066,120.853,-1.39302,90.4545,29,0,0.5,0.5
27,53,7.41045,1.92194,7.05921,5.02434,812.346,-0.333807,67.2322,25,0,0.5,0.5
25,30,6.21661,3.83802,5.06309,6.1272,41.6456,-3.44615,83.3333,27,0,0.5,0.5
25,30,7.15209,4.84012,5.14523,5.19827,16.6287,-6.15734,83.3333,20,3958,0.5,3958.5
27,53,7.41608,0.1,7.05461,5.06223,812.346,-0.333807,67.2322,25,0,0.5,0.5
24,32,7.31267,1.74913,5.42571,10,126.851,-1.01411,82.4621,28,0,0.5,0.5
25,30,7.30448,4.66732,5.15069,5.55433,16.6287,-6.15734,83.3333,20,3958,0.5,3958.5
25,30,7.07442,4.73354,5.15446,5.33459,24.2403,-5.91836,83.3333,25,2314,0.446627,2314.45
25,31,6.20974,3.75921,4.74985,7.20197,-9.55037,0.38474,32.3073,0,6769,0.414398,6769.41
21,53,7.42886,0.347722,7.09102,5.19005,148.096,-0.157846,60.9672,13,936,0.483864,936.484
26,30,5.44484,4.63263,5.12681,6.52956,45.0669,-3.41498,83.3333,28,0,0.492315,0.492315
26,31,6.46242,3.78511,5.22497,5.92358,31.1224,-7.17948,83.3333,32,0,0.5,0.5
26,30,5.43192,3.70492,4.98596,6.11236,35.0117,-6.45598,83.3333,35,0,0.5,0.5
28,59,8.12921,9.50164,8.09807,2.19448,430.693,-0.268623,70.2216,21,78,0.488687,78.4887
24,30,6.24238,3.79743,5.03654,4.83501,32.2834,-0.408005,70.0573,18,2692,0.482165,2692.48
30,30,6.34655,3.94589,5.05501,5.30258,0,-0,0,0,6768,0.5,6768.5
26,37,5.40209,3.56791,5.34324,6.12045,1.27754,-0.0550111,52.1448,6,6756,0.486799,6756.49
23,30,6.69347,4.57449,5.57198,6.53847,122.683,-1.49521,89.899,29,0,0.496325,0.496325
26,31,6.46365,3.73782,6.01448,5.77544,27.7433,-19.4873,83.3333,32,91,0.5,91.5
25,30,6.68863,3.8366,5.06103,5.56008,13.0128,-0.596521,75.3149,17,5587,0.5,5587.5
26,30,6.47497,3.89024,5.20154,5.86016,3.31521,-0.257467,56.4367,8,6608,0.5,6608.5
25,30,6.69056,4.78885,5.07008,5.30121,13.0128,-0.596521,75.3149,17,5587,0.5,5587.5
26,35,6.50821,3.76938,5.28508,5.03253,20.789,-0.154461,59.0045,10,4745,0.487017,4745.49
25,30,6.20641,3.86018,5.03715,6.13998,41.6456,-3.44615,83.3333,27,0,0.5,0.5
23,30,6.67771,4.54607,5.59062,6.53948,124.188,-1.48042,89.899,29,0,0.496325,0.496325
26,30,5.43176,3.74993,4.98625,6.11534,35.0117,-6.45598,83.3333,35,0,0.5,0.5
25,30,6.93679,3.7783,5.07609,6.09569,20.6613,-28.2172,83.3333,30,91,0.5,91.5
26,30,5.43995,3.7471,4.98618,6.11538,35.0117,-6.45598,83.3333,35,0,0.5,0.5
26,31,6.44705,3.77411,5.28841,5.3542,12.3778,-0.360207,73.8677,15,5655,0.475945,5655.48
26,30,7.04756,3.74886,4.98601,6.11557,0,-0,0,0,6768,0.5,6768.5
25,30,6.94155,4.74226,3.59166,5.01468,20.6613,-28.2172,83.3333,30,91,0.5,91.5
25,30,6.1987,3.83896,5.02045,6.13121,41.6456,-3.44615,83.3333,27,0,0.5,0.5
25,30,6.20434,3.84188,5.46332,6.14616,41.6456,-3.44615,83.3333,27,0,0.5,0.5
25,30,6.10565,3.80896,5.00626,6.11314,32.9583,-0.9479,83.0738,26,2526,0.480446,2526.48
25,30,7.0481,4.78102,5.15611,4.11031,17.9313,-5.08426,83.3333,20,4009,0.352845,4009.35
25,30,6.21377,3.79068,5.98763,5.28075,28.4302,-9.23677,83.3333,32,0,0.5,0.5
25,30,6.20552,4.3674,5.03985,6.1462,41.6456,-3.44615,83.3333,27,0,0.5,0.5
27,53,7.41271,1.94358,7.13137,4.97143,812.346,-0.333807,67.2322,25,0,0.5,0.5
25,30,7.60109,4.77475,5.06303,5.44281,16.6287,-6.15734,83.3333,20,3958,0.5,3958.5
26,30,5.42279,3.54473,3.53231,6.70389,1.04115,-0.0739189,51.9404,6,6756,0.487518,6756.49
27,53,7.74445,0.782553,7.04962,5.08917,92.2929,-0.146028,59.8424,11,1292,0.490755,1292.49
27,53,7.11408,0.576386,7.00026,5.08001,419.285,-0.254643,64.0822,16,889,0.489513,889.49
25,30,5.87149,3.83492,5.06968,6.12542,11.2422,-0.369871,63.8058,15,5673,0.479872,5673.48
25,30,7.04784,4.86776,5.71396,5.3372,20.6613,-28.2172,83.3333,30,91,0.5,91.5
25,30,7.04347,4.81791,4.92256,5.81237,20.6613,-28.2172,83.3333,30,91,0.5,91.5
27,53,7.41595,0.121646,7.05479,5.06385,812.346,-0.333807,67.2322,25,0,0.5,0.5
25,30,7.45402,3.83994,5.05035,6.11381,16.6287,-6.15734,83.3333,20,3958,0.5,3958.5
25,30,6.21599,4.10642,4.61572,6.10413,18.8901,-0.844099,78.9899,20,5406,0.473537,5406.47
26,30,5.39569,2.74448,4.79872,6.06881,35.0117,-6.45598,83.3333,35,0,0.5,0.5
25,30,6.92689,4.72879,4.81395,5.01721,20.6613,-28.2172,83.3333,30,91,0.5,91.5
26,30,5.37679,3.24497,5.31993,6.52427,35.0117,-6.45598,83.3333,35,0,0.5,0.5
