ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,30,7.05468,4.69992,5.18316,5.44826,20.6613,-28.2172,83.3333,27,0,0.5,0.5
25,30,7.0481,4.73387,5.15611,5.35742,20.6613,-28.2172,83.3333,27,0,0.5,0.5
26,31,6.46757,2.31529,5.43101,6.20127,35.0117,-6.45598,83.3333,33,0,0.5,0.5
26,30,5.38098,3.13408,4.72303,5.99489,35.0117,-6.45598,83.3333,33,0,0.5,0.5
26,31,6.45476,3.8069,5.22253,6.3959,23.8762,-8.06255,83.3333,27,672,0.346851,672.347
26,32,5.36435,3.74205,4.03837,4.84256,18.5743,-0.243671,63.2019,14,6206,0.486693,6206.49
28,30,6.19988,3.83994,5.05035,6.11381,0,-0,0,0,6755,0.5,6755.5
25,30,7.66469,4.84144,4.95173,5.27991,16.6287,-6.15734,83.3333,20,3810,0.5,3810.5
25,30,6.9101,4.85133,5.05624,5.29894,20.4725,-28.2713,83.3333,27,0,0.5,0.5
25,30,6.2032,3.8101,3.86194,6.01883,18.8901,-0.844099,78.9899,21,5106,0.4831,5106.48
27,30,5.44248,4.36737,5.35417,6.52676,0,-0,0,0,6755,0.5,6755.5
26,30,5.43684,3.78699,5.34324,6.10644,35.0117,-6.45598,83.3333,33,0,0.5,0.5
26,30,5.3958,3.792,4.98696,6.1199,35.0117,-6.45598,83.3333,33,0,0.5,0.5
25,30,6.21285,3.79152,5.05902,5.43345,28.4302,-9.23677,83.3333,32,0,0.5,0.5
25,30,7.10171,4.77963,4.95215,5.28446,16.6287,-6.15734,83.3333,20,3810,0.5,3810.5
25,30,7.47387,4.86095,5.56334,5.08379,16.6287,-6.15734,83.3333,20,3810,0.5,3810.5
26,31,6.34511,4.75811,5.24109,5.0295,12.202,-0.35651,73.7953,16,5287,0.464079,5287.46
24,32,7.31373,1.50028,5.07266,9.75771,126.851,-1.01411,82.4621,30,0,0.5,0.5
25,30,6.34359,3.82295,4.88801,6.18444,41.6456,-3.44615,83.3333,30,0,0.5,0.5
25,33,6.21661,3.97121,5.06309,6.1272,26.5422,-0.211577,60.4568,16,4774,0.489615,4774.49
25,30,7.03489,4.76869,5.15458,5.37203,20.6613,-28.2172,83.3333,27,0,0.5,0.5
26,30,5.52329,4.08056,5.00029,6.13418,24.2403,-5.91836,83.3333,24,2298,0.446627,2298.45
25,30,6.64298,3.83687,5.06653,6.12851,13.0128,-0.596521,75.3149,17,5253,0.490071,5253.49
29,30,7.07097,4.76081,4.07342,5.31216,0,-0,0,0,6755,0.5,6755.5
25,30,5.55417,3.03296,5.05713,5.42215,3.81985,-0.108841,56.3789,11,6692,0.495106,6692.5
30,62,8.28495,8.80076,8.01304,0.900552,423.403,-0.249747,72.9363,29,0,0.5,0.5
27,53,7.44542,0.41184,7.05341,5.20322,319.051,-0.242697,63.9369,21,1032,0.486497,1032.49
27,32,7.31433,1.51297,5.07113,9.74705,-14.2663,3.9672,4.54545,0,6766,0.168818,6766.17
25,30,6.24482,3.81498,5.05568,5.00372,28.4302,-9.23677,83.3333,32,0,0.5,0.5
25,30,6.24033,3.86175,5.00514,6.11541,41.6456,-3.44615,83.3333,30,0,0.5,0.5
27,53,6.75601,0.413724,6.88299,5.19512,128.37,-0.154243,59.91,16,1262,0.484243,1262.48
25,30,7.04367,4.55353,4.92271,4.98968,20.6613,-28.2172,83.3333,27,0,0.5,0.5
27,54,7.42889,0.872874,7.08489,5.20186,580.759,-0.294504,65.416,28,781,0.490458,781.49
25,30,7.06088,4.7749,5.47789,5.39079,20.6613,-28.2172,83.3333,27,0,0.5,0.5
26,30,5.41858,3.75909,7.95954,6.1165,35.0117,-6.45598,83.3333,33,0,0.5,0.5
25,30,6.68369,4.76454,5.05542,5.31609,13.0128,-0.596521,75.3149,17,5253,0.490071,5253.49
25,30,7.06008,4.93843,4.35442,5.31911,20.6613,-28.2172,83.3333,27,0,0.5,0.5
