ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.7094,4.54086,4.34104,4.46191,87.5374,-1.17819,90.9091,28,0,0.5,0.5
27,62,8.43379,8.55925,7.23165,0.858431,665.901,-0.266339,73.2158,18,0,0.486006,0.486006
28,59,8.33978,9.27133,8.18681,2.21665,622.181,-0.319182,72.5363,23,0,0.485775,0.485775
26,30,5.43176,3.74993,4.98625,6.11534,35.0117,-6.45598,83.3333,27,0,0.5,0.5
23,30,6.67786,4.52464,4.35987,4.46465,88.8745,-1.1539,90.9091,28,0,0.493998,0.493998
26,30,5.42853,3.14366,4.63091,6.1162,35.0117,-6.45598,83.3333,27,0,0.5,0.5
27,53,7.41835,0.579757,7.05622,5.05606,812.346,-0.333807,67.2322,23,0,0.5,0.5
27,53,7.4239,0.183109,7.05211,5.07056,812.346,-0.333807,67.2322,23,0,0.5,0.5
25,30,6.22905,3.83786,5.09309,5.24497,28.4302,-9.23677,83.3333,29,0,0.5,0.5
26,31,6.47474,2.09109,5.41894,6.20287,35.0117,-6.45598,83.3333,27,0,0.5,0.5
25,31,7.93968,3.91045,5.07304,6.13838,28.0752,-31.836,83.3333,29,0,0.311574,0.311574
23,30,6.67179,5.17501,5.21869,6.15807,122.719,-1.44782,90.4545,29,0,0.494845,0.494845
25,30,6.21088,3.83477,5.03864,4.73954,28.4302,-9.23677,83.3333,29,0,0.5,0.5
26,30,5.43176,3.74993,4.98625,6.11534,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,30,5.45957,3.76545,7.99657,6.11552,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,31,6.47957,3.78751,5.22258,5.90992,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,30,5.40561,3.13214,4.78184,6.02702,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,30,5.44244,3.74653,4.98819,6.11552,35.0117,-6.45598,83.3333,27,0,0.5,0.5
27,53,7.41261,0.1,6.95657,5.0615,812.346,-0.333807,67.2322,23,0,0.5,0.5
26,30,5.42825,4.39221,5.32385,6.54457,45.0669,-3.41498,83.3333,24,0,0.5,0.5
26,30,5.43478,3.7499,4.72845,6.11211,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,30,5.24526,4.44108,5.32785,6.54938,44.84,-3.48815,83.3333,24,0,0.482352,0.482352
27,53,7.43262,0.413247,7.04351,5.1953,847.217,-0.339549,67.1146,23,0,0.5,0.5
27,53,7.41188,0.589064,7.04623,5.04897,812.346,-0.333807,67.2322,23,0,0.5,0.5
26,31,6.48456,2.31773,5.42903,6.21283,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,30,5.45714,3.84353,5.03052,6.11482,35.0117,-6.45598,83.3333,27,0,0.5,0.5
25,30,6.20788,3.84353,5.13555,5.05106,28.4302,-9.23677,83.3333,29,0,0.5,0.5
26,30,5.40519,2.72773,4.80253,6.08724,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,30,5.42711,4.39946,5.32424,6.53628,45.0669,-3.41498,83.3333,24,0,0.5,0.5
26,30,5.38803,4.86068,4.98624,6.08164,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,30,5.4232,4.47919,5.27455,6.0398,35.0117,-6.45598,83.3333,27,0,0.5,0.5
25,30,6.21022,3.83723,5.05958,5.34174,28.4302,-9.23677,83.3333,29,0,0.5,0.5
25,30,6.30711,3.64779,5.08415,5.00077,28.4302,-9.23677,83.3333,29,0,0.5,0.5
26,31,6.47089,3.76068,5.21204,5.8828,35.0117,-6.45598,83.3333,27,0,0.5,0.5
27,53,7.41249,0.64492,7.08686,5.00754,812.346,-0.333807,67.2322,23,0,0.5,0.5
26,30,5.44484,4.63263,5.19469,6.52956,45.0669,-3.41498,83.3333,24,0,0.5,0.5
27,53,7.42716,0.688943,7.06991,5.02737,812.346,-0.333807,67.2322,23,0,0.5,0.5
26,30,5.42581,3.94009,4.98397,6.11145,35.0117,-6.45598,83.3333,27,0,0.5,0.5
23,30,6.70575,4.69304,5.2132,6.77702,127.979,-1.57654,89.899,29,0,0.5,0.5
25,30,6.21204,3.94815,4.86571,5.34278,28.4302,-9.23677,83.3333,29,0,0.5,0.5
26,30,5.39959,4.68355,4.98874,6.10742,35.0117,-6.45598,83.3333,27,0,0.5,0.5
25,30,6.2102,3.83747,5.97064,5.38022,28.4302,-9.23677,83.3333,29,0,0.5,0.5
25,30,6.29598,3.81395,4.94051,5.33703,28.4302,-9.23677,83.3333,29,0,0.5,0.5
25,30,6.21651,3.82472,5.06064,5.13253,28.4302,-9.23677,83.3333,29,0,0.5,0.5
26,31,6.47107,3.72108,5.21303,5.92762,35.0117,-6.45598,83.3333,27,0,0.5,0.5
27,53,7.34526,0.332842,7.10547,6.01215,839.386,-0.342728,66.465,22,0,0.497952,0.497952
23,30,6.70575,4.53814,5.2132,6.77702,127.979,-1.57654,89.899,29,0,0.5,0.5
26,31,6.45393,3.78713,5.22214,6.15336,31.1224,-7.17948,83.3333,25,0,0.5,0.5
23,30,6.68396,4.53331,5.23387,6.15734,121.224,-1.46865,90.4545,29,0,0.494845,0.494845
23,30,6.67771,4.54607,5.22493,6.15719,122.719,-1.44782,90.4545,29,0,0.494845,0.494845
25,30,6.20924,3.8371,5.061,5.35291,28.4302,-9.23677,83.3333,29,0,0.5,0.5
26,31,6.47111,4.03248,5.24274,5.88896,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,30,5.33808,3.13829,5.57972,6.02636,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,30,5.42853,2.89154,4.79877,6.1032,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,30,5.43264,3.75413,5.35141,6.10997,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,31,6.45476,3.8069,5.22253,5.92634,31.1224,-7.17948,83.3333,25,0,0.5,0.5
26,31,6.49067,3.79211,5.18124,6.11175,35.0117,-6.45598,83.3333,27,0,0.5,0.5
27,53,7.41045,1.92194,7.05921,5.02434,812.346,-0.333807,67.2322,23,0,0.5,0.5
27,53,7.41608,0.1,7.05461,5.06223,812.346,-0.333807,67.2322,23,0,0.5,0.5
26,30,5.44484,4.63263,5.12681,6.52956,45.0669,-3.41498,83.3333,24,0,0.5,0.5
26,31,6.46242,3.78511,5.22497,5.92358,31.1224,-7.17948,83.3333,25,0,0.5,0.5
26,30,5.43192,3.70492,4.98596,6.11236,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,30,5.43176,3.74993,4.98625,6.11534,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,30,5.43995,3.7471,4.98618,6.11538,35.0117,-6.45598,83.3333,27,0,0.5,0.5
25,30,6.21377,3.79068,5.98763,5.28075,28.4302,-9.23677,83.3333,29,0,0.5,0.5
27,53,7.41271,1.94358,7.13137,4.97143,812.346,-0.333807,67.2322,23,0,0.5,0.5
27,53,7.41595,0.121646,7.05479,5.06385,812.346,-0.333807,67.2322,23,0,0.5,0.5
26,30,5.39569,2.74448,4.79872,6.06881,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,30,5.37679,3.24497,5.31993,6.52427,35.0117,-6.45598,83.3333,27,0,0.5,0.5
25,30,6.21022,3.83723,5.05958,5.34174,28.4302,-9.23677,83.3333,29,0,0.5,0.5
26,31,6.52555,2.68522,5.28789,6.18043,35.0117,-6.45598,83.3333,27,0,0.5,0.5
27,53,7.42899,0.335358,7.09081,5.18921,847.217,-0.339549,67.1146,23,0,0.5,0.5
25,30,6.21061,3.84371,5.05968,5.12445,28.4302,-9.23677,83.3333,29,0,0.5,0.5
25,31,7.86562,3.89655,5.0285,6.13978,28.402,-30.6265,83.3333,29,0,0.5,0.5
27,62,8.43379,8.55925,7.9633,0.858431,628.546,-0.262265,73.8795,18,0,0.485775,0.485775
26,30,5.42825,4.39221,5.32385,6.54457,45.0669,-3.41498,83.3333,24,0,0.5,0.5
27,53,7.40962,0.578226,7.05849,5.06069,812.346,-0.333807,67.2322,23,0,0.5,0.5
26,31,6.4789,3.78836,5.22117,5.91556,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,30,5.42855,3.13856,4.64484,6.11566,35.0117,-6.45598,83.3333,27,0,0.5,0.5
25,30,6.2102,3.83747,5.97644,5.34909,28.4302,-9.23677,83.3333,29,0,0.5,0.5
26,31,6.45476,3.8069,5.22253,5.92634,31.1224,-7.17948,83.3333,25,0,0.5,0.5
27,53,7.41958,0.458031,7.00536,5.19957,847.217,-0.339549,67.1146,23,0,0.5,0.5
25,30,6.20189,3.79147,5.05833,5.42686,28.4302,-9.23677,83.3333,29,0,0.5,0.5
26,30,5.41967,3.74957,4.98549,6.11248,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,31,6.46437,3.78465,5.20487,5.91002,31.1224,-7.17948,83.3333,25,0,0.5,0.5
26,30,5.44258,4.37099,5.34667,6.51827,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,30,5.41858,3.75909,7.95954,6.1165,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,30,5.42235,3.74996,3.50762,6.15517,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,30,5.3334,3.12772,5.57466,6.02703,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,30,5.43176,3.74993,4.98625,6.11534,35.0117,-6.45598,83.3333,27,0,0.5,0.5
25,30,6.33035,3.81779,5.04799,5.295,28.4302,-9.23677,83.3333,29,0,0.5,0.5
27,53,7.41218,0.58799,7.04898,5.05439,812.346,-0.333807,67.2322,23,0,0.5,0.5
27,53,7.41123,0.590996,7.06076,5.06062,812.346,-0.333807,67.2322,23,0,0.5,0.5
26,30,5.46611,3.74886,4.98601,6.11557,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,31,6.47572,2.65187,5.35405,6.18021,35.0117,-6.45598,83.3333,27,0,0.5,0.5
25,30,6.22503,3.83846,5.03136,5.24024,28.4302,-9.23677,83.3333,29,0,0.5,0.5
25,30,6.20924,3.8371,5.061,5.35291,28.4302,-9.23677,83.3333,29,0,0.5,0.5
26,31,6.47111,4.03248,5.24274,5.88896,35.0117,-6.45598,83.3333,27,0,0.5,0.5
27,53,7.42146,0.152588,7.08124,5.06012,812.346,-0.333807,67.2322,23,0,0.5,0.5
25,30,6.21022,3.83723,5.05958,5.34174,28.4302,-9.23677,83.3333,29,0,0.5,0.5
27,53,7.40756,1.92616,7.05188,4.97193,812.346,-0.333807,67.2322,23,0,0.5,0.5
26,30,5.42856,3.74997,4.98637,6.11539,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,30,5.39965,3.74391,4.98625,6.11737,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,30,5.41359,2.74028,4.79787,6.10297,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,30,5.42884,3.71699,4.98651,6.10034,35.0117,-6.45598,83.3333,27,0,0.5,0.5
27,53,7.41595,0.121646,7.05479,5.06385,812.346,-0.333807,67.2322,23,0,0.5,0.5
26,31,6.47111,3.76065,5.21185,5.88896,35.0117,-6.45598,83.3333,27,0,0.5,0.5
25,30,6.21021,3.83728,5.0604,5.34199,28.4302,-9.23677,83.3333,29,0,0.5,0.5
25,30,6.20961,3.84409,5.06472,5.10948,28.4302,-9.23677,83.3333,29,0,0.5,0.5
25,30,6.22503,3.83846,5.03136,5.24024,28.4302,-9.23677,83.3333,29,0,0.5,0.5
27,53,7.42058,0.96749,7.08442,5.06242,812.346,-0.333807,67.2322,23,0,0.5,0.5
26,30,5.43176,3.74993,4.98625,6.11534,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,30,5.42856,3.74997,4.98637,6.11539,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,31,6.47432,2.31222,5.42055,6.20236,35.0117,-6.45598,83.3333,27,0,0.5,0.5
25,30,6.21022,3.83723,5.05958,5.34174,28.4302,-9.23677,83.3333,29,0,0.5,0.5
25,30,6.2084,3.82691,5.05993,5.00276,28.4302,-9.23677,83.3333,29,0,0.5,0.5
