ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,30,5.44318,3.75127,4.97797,6.12027,35.0117,-6.45598,83.3333,27,0,0.5,0.5
27,53,7.44457,0.958353,7.09447,5.01497,303.624,-0.237133,64.0427,17,1553,0.494273,1553.49
25,30,6.20641,3.86018,5.03715,6.13998,41.6456,-3.44615,83.3333,27,0,0.5,0.5
25,30,6.1886,3.79223,5.04841,5.41814,20.5534,-0.799161,80.7123,15,4199,0.485384,4199.49
26,30,5.4322,3.74908,5.34702,6.11978,35.0117,-6.45598,83.3333,27,0,0.5,0.5
27,53,7.37974,0.23837,6.93871,5.06798,670.749,-0.311236,66.0788,32,1162,0.484623,1162.48
27,53,7.53297,0.888821,7.10206,4.99035,210.96,-0.205367,62.8087,13,1647,0.486023,1647.49
27,30,5.41967,3.47752,4.98549,6.11248,0,-0,0,0,6316,0.393578,6316.39
23,30,6.1431,3.77844,4.58293,5.34521,25.2945,-0.237356,62.0482,8,6019,0.493231,6019.49
25,30,6.20393,3.85934,5.0361,6.1384,41.6456,-3.44615,83.3333,27,0,0.5,0.5
27,54,7.46359,0.415653,7.04835,5.19801,517.91,-0.278899,64.6194,27,1395,0.492729,1395.49
24,30,5.41975,3.75477,3.53566,6.21945,49.4158,-0.391628,65.7121,15,542,0.488149,542.488
25,30,6.21401,3.84765,6.57707,6.11517,41.6456,-3.44615,83.3333,27,0,0.5,0.5
25,30,3.60108,3.82437,5.00716,6.11773,18.0616,-0.118499,56.2244,3,6206,0.496947,6206.5
27,53,7.41641,0.584535,7.05477,5.06062,812.346,-0.333807,67.2322,34,0,0.5,0.5
27,53,7.41958,0.458031,7.00536,5.73574,786.14,-0.337526,66.3432,33,245,0.495966,245.496
26,30,5.4294,5.02852,4.98062,6.1061,35.0117,-6.45598,83.3333,27,0,0.5,0.5
28,59,8.30951,9.35837,8.19657,3.09317,342.196,-0.268721,68.4481,23,200,0.486018,200.486
25,30,4.98976,3.84134,5.02018,6.10058,34.2521,-0.511199,74.5461,18,3349,0.483496,3349.48
25,31,5.86944,3.85712,4.9289,6.10951,23.4461,-0.409662,70.8344,12,4360,0.48642,4360.49
26,31,6.56111,3.78123,5.20161,6.13894,35.0117,-6.45598,83.3333,27,0,0.5,0.5
25,30,6.20723,3.96944,5.02714,6.18665,41.6456,-3.44615,83.3333,27,0,0.5,0.5
24,32,7.26763,2.24126,5.4185,10,124.827,-0.847786,77.1746,33,268,0.487846,268.488
23,32,7.30635,1.4841,5.07207,9.72312,55.4557,-0.347763,60.664,12,555,0.487997,555.488
25,30,6.21658,3.83141,5.00624,6.14317,41.6456,-3.44615,83.3333,27,0,0.5,0.5
26,53,7.67438,0.416897,7.04481,5.11598,63.3541,-0.115315,57.9191,7,2227,0.492984,2227.49
25,31,7.84011,3.43755,5.03368,6.1433,13.0128,-0.596521,75.3149,7,4377,0.492104,4377.49
24,33,7.31219,1.72952,5.39828,9.97095,61.0124,-0.373802,61.2328,13,542,0.488149,542.488
25,30,6.24655,3.86678,5.06302,5.0992,28.4302,-9.23677,83.3333,25,0,0.5,0.5
25,30,6.33834,4.37157,4.99372,6.53849,41.6456,-3.44615,83.3333,27,0,0.5,0.5
22,33,7.33474,1.42759,5.06195,9.94171,33.8302,-0.175576,51.1215,2,5129,0.481471,5129.48
25,30,6.23452,2.5593,5.0583,5.94138,37.9953,-2.81687,83.3333,26,1404,0.384894,1404.38
26,31,6.46147,2.21566,5.21788,5.92095,31.1224,-7.17948,83.3333,25,0,0.5,0.5
26,30,5.69296,3.78662,6.936,6.15242,16.6287,-6.15734,83.3333,13,2352,0.435012,2352.44
25,33,6.17201,4.05546,5.06358,5.29906,26.833,-0.208936,61.6989,8,6053,0.49234,6053.49
28,59,8.35947,9.42745,8.18894,2.24834,502.659,-0.302019,71.4607,29,142,0.491739,142.492
23,30,5.49609,4.55394,5.22438,5.52306,21.8036,-0.158926,59.1842,7,6141,0.487987,6141.49
26,30,4.82588,2.66921,5.59434,6.04111,15.9244,-0.326071,66.5108,7,5557,0.489497,5557.49
26,31,5.32341,3.13583,5.60877,5.96539,3.84973,-0.10857,56.3612,2,6299,0.496947,6299.5
25,30,6.49987,3.83795,5.37814,6.12745,14.5225,-0.636521,75.9586,10,4367,0.490071,4367.49
26,30,5.44484,4.63263,5.12681,6.52956,45.0669,-3.41498,83.3333,27,0,0.5,0.5
26,30,6.20961,3.8445,5.06206,5.12457,15.814,-8.30218,83.3333,12,750,0.34076,750.341
27,53,7.37183,0.1,7.02251,4.95494,563.793,-0.295231,65.5019,30,1336,0.492729,1336.49
27,53,7.41636,0.678363,7.19653,5.00353,812.346,-0.333807,67.2322,34,0,0.5,0.5
25,32,6.22349,3.82425,5.76726,6.18939,61.247,-0.554694,75.5547,25,517,0.4882,517.488
27,53,7.46291,0.599827,7.09958,5.0348,303.624,-0.237133,64.0427,17,1553,0.494273,1553.49
25,30,6.20975,3.84184,5.05223,6.11375,41.6456,-3.44615,83.3333,27,0,0.5,0.5
20,31,7.86274,3.89577,5.22616,6.13976,13.4118,-0.094481,54.3412,2,6279,0.493806,6279.49
