ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,59,7.72574,9.96112,8.00681,3.03063,206.307,-0.210505,65.724,21,3330,0.498766,3330.5
24,32,7.26458,1.09875,6.8989,9.99928,94.7976,-0.796572,78.578,73,573,0.5,573.5
27,53,7.05998,0.216718,7.07096,3.07212,281.821,-0.2025,64.3773,19,1625,0.494752,1625.49
26,33,5.95849,3.64043,4.86684,6.21667,45.5056,-0.413944,68.5867,19,5364,0.496524,5364.5
24,32,7.25404,0.102733,7.4315,9.65306,82.1912,-0.785362,78.7204,67,1420,0.5,1420.5
30,61,8.09924,9.90211,7.48698,2.39888,156.812,-0.174055,63.2976,13,4670,0.492431,4670.49
30,60,7.98377,9.25503,8.14459,2.4769,213.888,-0.212104,65.9992,24,3062,0.5,3062.5
28,53,7.83125,0.1,7.12193,4.48312,211.925,-0.220109,62.7697,16,3979,0.499275,3979.5
28,53,7.3997,0.16845,7.9201,4.61195,21.5138,-0.0814582,58.7245,8,11152,0.49198,11152.5
28,60,8.18871,1.34394,7.47367,4.58676,386.439,-0.263692,65.1574,68,891,0.496662,891.497
30,57,7.80409,10,8.14978,1.55033,325.305,-0.238583,69.6042,92,0,0.495758,0.495758
28,56,7.78777,0.101366,7.04392,4.87768,336.089,-0.250224,63.9289,49,1159,0.49849,1159.5
24,32,7.2468,0.1,6.92389,9.63902,82.1912,-0.785362,78.7204,67,1420,0.5,1420.5
24,32,7.15555,0.102099,6.91542,9.90164,93.4752,-0.791383,78.5178,69,2544,0.5,2544.5
27,53,7.42788,0.232384,7.58179,4.42387,527.415,-0.286413,66.6031,94,303,0.497653,303.498
26,35,6.74589,4.20922,5.25616,5.97195,48.8195,-0.371737,66.3639,18,5609,0.494658,5609.49
24,40,7.2836,1.16969,6.8781,10,-0.0186412,-0.0634117,49.5515,7,11275,0.477937,11275.5
26,32,7.26988,1.11575,6.93708,10,8.09971,-0.223456,55.628,9,9590,0.493328,9590.49
24,32,7.25647,0.99617,5.47833,10,99.0069,-0.719519,76.3007,58,0,0.5,0.5
30,60,8.05467,9.99929,8.06761,2.72925,266.579,-0.242694,67.6284,77,212,0.5,212.5
24,32,7.30663,1.5021,6.88074,9.61022,82.1912,-0.785362,78.7204,67,1420,0.5,1420.5
24,30,7.23336,0.1,6.91703,9.84875,-5.68266,0.144764,37.367,2,11294,0.480453,11294.5
23,30,7.26983,1.45839,6.93505,9.9886,42.0509,-0.600477,71.7744,25,5239,0.480989,5239.48
30,60,7.76082,10,8.02464,2.37378,252.586,-0.22155,67.3012,55,1332,0.498838,1332.5
24,32,7.27103,1.08397,6.92544,9.81818,94.7976,-0.796572,78.578,73,573,0.5,573.5
30,62,7.99887,10,8.01902,2.70136,212.669,-0.211482,65.9814,23,3230,0.499778,3230.5
24,32,7.27659,1.0465,5.48268,9.84174,99.0069,-0.719519,76.3007,58,0,0.5,0.5
24,32,7.30454,1.39918,6.94891,9.46285,82.1912,-0.785362,78.7204,67,1420,0.5,1420.5
