ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,57,7.80409,10,8.14978,1.55033,325.305,-0.238583,69.6042,92,0,0.495758,0.495758
24,32,7.25647,0.99617,5.47833,10,99.0069,-0.719519,76.3007,58,0,0.5,0.5
24,32,7.27659,1.0465,5.48268,9.84174,99.0069,-0.719519,76.3007,58,0,0.5,0.5
30,63,8.06258,10,8.04909,2.67495,319.085,-0.25361,68.003,101,0,0.494785,0.494785
30,64,7.99045,9.95747,7.89082,2.37204,347.759,-0.248134,68.7347,111,0,0.495758,0.495758
26,30,6.1786,3.32775,4.51012,6.25731,15.814,-8.30218,83.3333,11,0,0.5,0.5
24,32,7.27192,1.07285,5.48124,9.81828,99.0069,-0.719519,76.3007,58,0,0.5,0.5
26,30,6.16149,3.77022,5.03479,6.21456,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,6.15231,3.52048,5.00906,6.19435,15.814,-8.30218,83.3333,11,0,0.5,0.5
27,53,7.41643,0.207957,7.05476,4.47849,630.801,-0.303293,66.7926,101,0,0.5,0.5
24,32,7.26783,0.924209,7.06173,10,98.9043,-0.840729,79.2797,123,0,0.494059,0.494059
27,53,7.42788,0.232384,7.0707,4.42387,630.801,-0.303293,66.7926,101,0,0.5,0.5
27,53,7.42794,0.231075,7.07059,4.42432,630.801,-0.303293,66.7926,101,0,0.5,0.5
24,32,7.26983,1.1105,7.19182,9.83893,98.9043,-0.840729,79.2797,123,0,0.494059,0.494059
30,59,7.98547,10,8.09782,2.01403,299.149,-0.236937,68.8216,89,92,0.496197,92.4962
30,59,7.78992,10,8.09292,1.86483,258.505,-0.219371,68.7414,55,181,0.497638,181.498
30,60,8.10093,9.96435,8.0245,2.41386,270.989,-0.242548,67.8487,77,212,0.499221,212.499
30,60,8.06924,9.9644,8.11947,2.72825,266.579,-0.242694,67.6284,77,212,0.5,212.5
30,60,8.04922,9.93903,8.08052,2.73339,266.579,-0.242694,67.6284,77,212,0.5,212.5
30,60,8.0557,10,8.06261,2.71785,266.579,-0.242694,67.6284,77,212,0.5,212.5
30,60,8.05467,9.99929,8.06761,2.72925,266.579,-0.242694,67.6284,77,212,0.5,212.5
24,32,7.27114,1.21082,6.89861,9.78108,87.8779,-0.817483,79.0028,77,246,0.5,246.5
24,32,7.27249,0.462892,6.98316,9.78018,87.8779,-0.817483,79.0028,77,246,0.5,246.5
24,32,7.30664,1.51313,6.88083,9.78837,87.8779,-0.817483,79.0028,77,246,0.5,246.5
