ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,30,6.19848,3.83941,5.0598,6.1496,41.6456,-3.44615,83.3333,27,0,0.251317,0.251317
26,30,5.34652,3.12676,4.79868,6.02704,35.0117,-6.45598,83.3333,27,0,0.5,0.5
24,32,7.27382,1.6054,5.16475,9.62619,111.756,-0.923652,81.7347,33,0,0.496994,0.496994
26,30,6.14471,3.81172,5.50813,6.31634,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.97659,3.73101,4.76604,5.69521,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.15172,3.95421,5.50555,6.65123,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.22853,3.31271,4.56135,6.24187,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.16445,3.52106,5.76678,6.34474,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.9661,3.78615,4.83222,6.15668,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.17832,3.08183,4.50125,6.26047,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.20203,4.07084,5.05884,6.34738,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.043,3.70444,5.04371,6.4773,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.16649,3.74999,4.99477,6.11451,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.95771,3.7824,4.93599,6.29973,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.16449,3.69932,5.09805,5.58155,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.07129,3.74325,5.04141,6.44239,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.09896,3.56359,5.55141,5.67782,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.81901,3.29255,4.58825,6.28292,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.14758,3.53521,5.53003,6.30342,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.14496,3.84667,5.13635,6.19658,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.14747,4.65987,4.31293,4.56512,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.37881,3.29109,3.71897,6.28201,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.18589,3.29663,3.415,6.44272,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.16592,3.74808,4.98819,6.30747,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.1448,3.81095,5.1252,5.00835,15.814,-8.30218,83.3333,23,0,0.5,0.5
24,32,7.2559,1.72555,5.27786,9.93734,124.827,-0.847786,77.1746,32,0,0.5,0.5
26,30,5.95508,3.72701,4.85183,6.24664,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.17804,3.73717,5.09448,5.37166,15.814,-8.30218,83.3333,23,0,0.5,0.5
24,32,7.28548,1.6931,5.1744,9.94674,124.827,-0.847786,77.1746,32,0,0.5,0.5
26,30,5.96065,3.72377,4.76597,6.2574,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.19883,3.7006,3.57023,6.09365,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.15855,3.77582,4.67837,5.55779,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.16266,3.90033,4.9491,6.23824,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.23399,3.31359,4.53842,6.2415,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.06931,3.56435,4.95135,6.0838,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.14931,4.69888,4.87073,4.60029,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.0732,3.74227,5.03511,6.13792,15.814,-8.30218,83.3333,23,0,0.5,0.5
24,32,7.26915,1.37923,5.49235,9.79492,116.536,-0.935499,81.6793,33,0,0.5,0.5
26,30,5.94799,3.79474,5.90983,6.12112,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.17805,3.32905,4.06327,6.25807,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.96641,3.63986,4.81636,6.15599,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.25546,4.40917,4.85904,6.25382,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.15512,3.99947,4.98719,6.26437,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.26701,3.33492,4.54864,6.59075,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.16688,3.7684,5.10581,6.38814,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.14496,3.84667,5.15255,6.19658,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.82008,3.29847,4.58766,6.27242,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.14683,3.51129,5.52645,6.2142,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.97722,3.73265,4.76542,6.21725,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.26995,3.38825,4.55081,6.70273,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.17847,3.22535,4.50883,6.25727,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.1658,3.75035,4.99369,6.29664,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.88046,2.99103,3.64984,6.21531,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.20937,3.84729,5.16483,6.19671,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.1645,3.74411,5.09549,5.58125,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.22149,3.53802,5.47168,6.16389,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.92186,3.03603,5.15813,6.21518,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.91787,3.74397,5.03518,6.13982,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.10029,3.75431,5.19056,6.17099,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.12366,3.76806,5.12586,6.20029,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.15261,3.83589,5.06027,6.13602,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.96562,3.7179,4.57173,6.25821,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.21302,3.74208,3.88147,6.34241,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.95749,3.78116,4.93598,6.29702,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.17803,3.75679,5.03257,6.26724,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.96448,3.72246,4.75312,6.25552,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.17687,3.34925,4.51696,6.27079,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.16447,3.51957,5.75547,6.34463,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.1644,3.73719,5.09551,5.36532,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.12074,3.49527,5.54713,6.25449,15.814,-8.30218,83.3333,23,0,0.5,0.5
24,32,7.27382,1.6054,5.16475,10,124.827,-0.847786,77.1746,32,0,0.5,0.5
26,30,5.88673,2.99054,4.49203,6.21464,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.92461,3.76747,5.4005,6.16272,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.16356,3.77675,4.95247,6.24235,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.15559,3.42593,4.78094,6.23559,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.16825,3.74407,5.09559,5.57415,15.814,-8.30218,83.3333,23,0,0.5,0.5
27,53,7.42716,0.688943,7.06991,5.02737,812.346,-0.333807,67.2322,29,0,0.5,0.5
26,30,6.16954,2.3722,4.50023,6.26186,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.0686,3.73122,5.03664,6.4432,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.15559,2.88232,4.78094,6.18244,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.1517,3.95476,5.51116,6.63647,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.79631,3.05667,5.19624,6.20633,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.26754,3.33514,4.54884,6.60268,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.14787,3.84507,5.15931,6.19596,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.92318,3.51351,5.52576,6.21261,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.9661,3.78615,4.83222,6.15668,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.97722,3.73265,4.76542,6.21725,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.063,3.74328,5.03514,6.14168,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.16576,3.7492,4.98909,6.30868,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.16661,3.76072,4.28363,6.29751,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.10029,3.75431,5.05176,6.17099,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.13693,3.80005,5.12339,6.15429,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.1448,3.81095,5.1252,6.22711,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.91535,4.27694,5.04326,6.14244,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.12588,3.46145,4.99769,6.06936,15.814,-8.30218,83.3333,23,0,0.5,0.5
27,53,7.41129,0.591966,7.0604,5.05995,812.346,-0.333807,67.2322,29,0,0.5,0.5
26,30,5.94242,3.71874,5.07818,6.41525,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.1634,3.77558,4.95158,6.23918,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.16569,3.75096,4.98774,6.29789,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.95944,3.72276,4.76362,6.25589,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.1644,3.73719,5.09551,5.36532,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.94242,3.73383,5.07818,6.41525,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.14785,3.84569,5.15754,6.19746,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.87036,3.75233,5.00593,6.29629,15.814,-8.30218,83.3333,23,0,0.5,0.5
28,59,7.98732,9.89248,8.10575,2.10475,518.017,-0.277142,70.5906,27,0,0.489237,0.489237
27,53,7.4326,0.413724,7.04268,5.19512,847.217,-0.339549,67.1146,29,0,0.495443,0.495443
26,30,6.20203,3.76137,5.02846,6.22408,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.06336,3.74425,5.03514,6.14075,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.2041,3.35821,4.56535,6.27607,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.91372,4.27458,5.04294,6.14167,15.814,-8.30218,83.3333,23,0,0.5,0.5
24,32,7.2732,1.70941,5.18812,9.95989,124.827,-0.847786,77.1746,32,0,0.5,0.5
26,30,6.17803,3.77603,5.04198,6.26724,15.814,-8.30218,83.3333,23,0,0.5,0.5
30,60,8.32011,8.71275,8.02006,0.892919,325.555,-0.226083,72.094,23,0,0.475539,0.475539
26,30,5.81976,3.2931,4.58745,6.28295,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.1527,3.83941,5.0598,6.1496,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.8869,3.00516,5.17805,6.21887,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.1517,3.46498,5.51116,6.2475,15.814,-8.30218,83.3333,23,0,0.5,0.5
24,32,7.26897,1.68848,5.31843,9.94387,124.827,-0.847786,77.1746,32,0,0.5,0.5
26,30,6.13326,3.56334,5.01735,6.09931,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.96115,3.72305,4.76191,6.25638,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.94242,3.71874,5.07818,6.41525,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.14674,3.51008,5.50985,6.2136,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.16232,3.53784,5.52353,6.30783,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.38916,3.27094,4.31522,6.33217,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.17805,3.32905,4.51227,6.25807,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.16392,3.79025,5.02734,6.03978,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.1645,3.74411,5.09549,5.58125,15.814,-8.30218,83.3333,23,0,0.5,0.5
27,53,7.42695,0.687655,7.06405,5.0276,812.346,-0.333807,67.2322,29,0,0.5,0.5
26,30,6.26809,3.29526,4.54141,6.44289,15.814,-8.30218,83.3333,23,0,0.5,0.5
24,32,7.26866,1.67106,5.16587,9.93715,124.827,-0.847786,77.1746,32,0,0.5,0.5
26,30,5.92343,3.77105,5.40019,6.16467,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.129,3.53162,5.46818,6.16386,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.16582,3.52575,4.80932,6.10373,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.1517,3.46498,5.51116,6.2475,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.14685,3.51043,5.54513,6.21413,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.1448,3.81095,5.1252,6.22711,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.15318,4.01369,5.05497,6.25931,15.814,-8.30218,83.3333,23,0,0.5,0.5
24,32,7.2158,1.71856,5.2811,9.98761,124.827,-0.847786,77.1746,32,0,0.5,0.5
26,30,6.15231,3.52048,5.00906,6.19435,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.9128,3.74425,5.03514,6.14075,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.16608,3.75377,4.9962,6.2979,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.15559,3.42593,4.78094,6.18244,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.16329,3.80006,5.11342,6.21805,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.38492,3.29225,4.40353,6.28307,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.14685,3.51043,5.52587,6.21413,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,5.96115,3.72305,5.07951,6.25638,15.814,-8.30218,83.3333,23,0,0.5,0.5
27,53,7.41643,0.584491,7.05476,5.06062,812.346,-0.333807,67.2322,29,0,0.5,0.5
26,30,6.1786,3.32775,4.51012,6.25731,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.16149,3.77022,5.03479,6.21456,15.814,-8.30218,83.3333,23,0,0.5,0.5
26,30,6.15231,3.52048,5.00906,6.19435,15.814,-8.30218,83.3333,23,0,0.5,0.5
