ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
27,49,7.39351,0.1,7.05782,5.07302,256.373,-0.241298,63.323,16,1511,0.493827,1511.49
26,30,4.40388,4.50806,5.3058,6.54308,12.5267,-0.233121,59.5872,7,5530,0.483199,5530.48
26,30,5.3479,5.19252,4.79523,6.95377,20.3804,-0.529749,74.4494,15,3826,0.487259,3826.49
26,30,5.47799,3.76841,4.66849,5.85682,31.5323,-5.42519,83.3333,20,1752,0.401093,1752.4
26,31,6.6056,3.72129,5.21868,5.87903,24.2403,-5.91836,83.3333,18,2816,0.401093,2816.4
25,30,5.97802,3.8371,5.061,5.35291,8.37539,-0.303587,62.3289,7,5250,0.489317,5250.49
26,31,6.47432,1.85644,5.42055,6.20236,35.0117,-6.45598,83.3333,24,0,0.5,0.5
26,31,6.475,2.33429,5.43593,6.16214,35.0117,-6.45598,83.3333,24,0,0.5,0.5
23,30,6.59713,4.54072,4.10763,3.65684,77.1045,-0.843738,84.8332,28,683,0.45642,683.456
26,31,6.45491,3.99199,4.47992,5.8826,31.1224,-7.17948,83.3333,22,0,0.5,0.5
25,30,6.21969,3.83802,5.03147,5.22576,28.4302,-9.23677,83.3333,19,0,0.5,0.5
26,31,6.43324,3.7881,5.23008,6.15396,8.97588,-0.301063,69.9321,8,3974,0.494896,3974.49
26,32,5.44752,4.38905,5.32454,6.60662,44.467,-0.475494,69.779,14,952,0.482964,952.483
27,53,7.43098,0.142936,6.64789,5.08152,552.922,-0.282816,64.1833,21,1307,0.490681,1307.49
27,54,7.48067,0.618053,7.05997,6.18348,411.877,-0.259149,62.7314,17,1511,0.488188,1511.49
26,31,5.33965,3.16056,4.86791,6.07316,4.72698,-0.12424,56.7691,6,5670,0.495884,5670.5
25,30,6.30595,3.63906,5.08269,5.0316,28.4302,-9.23677,83.3333,19,0,0.5,0.5
26,30,5.31999,3.7436,5.03668,6.17632,35.0117,-6.45598,83.3333,24,0,0.5,0.5
26,30,5.38944,2.835,4.95417,6.08139,35.0117,-6.45598,83.3333,24,0,0.5,0.5
25,30,6.22418,3.83827,5.03217,5.23985,28.4302,-9.23677,83.3333,19,0,0.5,0.5
28,31,6.01342,3.85899,5.2552,5.91141,0,-0,0,0,5704,0.40192,5704.4
25,30,6.21088,3.83477,5.03864,4.73954,28.4302,-9.23677,83.3333,19,0,0.5,0.5
25,30,6.30853,3.80839,5.14019,5.0341,28.4302,-9.23677,83.3333,19,0,0.5,0.5
27,53,7.43274,0.382222,7.33235,5.19476,692.343,-0.314556,66.2946,28,1214,0.484565,1214.48
23,30,6.75384,4.54626,4.37321,4.16594,87.5374,-1.17819,90.9091,31,276,0.490798,276.491
26,30,5.31889,3.80139,5.66398,6.11469,35.0117,-6.45598,83.3333,24,0,0.5,0.5
