ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
27,53,7.52985,0.374509,9.33226,5.19512,112.485,-0.165081,62.3852,11,1989,0.493678,1989.49
25,31,7.98268,4.00589,5.17902,6.0526,28.0752,-31.836,83.3333,28,0,0.5,0.5
26,30,6.21198,3.7962,5.11842,5.34847,15.814,-8.30218,83.3333,13,1092,0.5,1092.5
25,30,6.19226,3.82666,5.06155,5.34643,27.9889,-8.23341,83.3333,24,1092,0.483318,1092.48
26,30,6.70575,4.53814,5.15552,6.77702,3.31521,-0.257467,56.4367,2,5801,0.491737,5801.49
26,31,5.36644,3.71795,4.86435,6.03172,4.72698,-0.12424,56.7691,2,6003,0.492256,6003.49
25,30,6.21499,3.8333,5.03739,5.31968,28.4302,-9.23677,83.3333,28,0,0.5,0.5
26,30,6.41846,3.75781,5.17801,5.90119,3.31521,-0.257467,56.4367,2,5801,0.491737,5801.49
26,61,9.40878,7.14138,7.3492,0.868742,541.452,-0.265433,72.8395,29,61,0.493393,61.4934
26,61,9.29279,7.12129,7.13602,0.878718,593.88,-0.270419,72.6079,29,0,0.496317,0.496317
23,30,6.68396,4.53331,5.23387,6.15734,121.224,-1.46865,90.4545,35,0,0.5,0.5
25,30,5.36771,3.84698,5.06771,5.38208,13.7445,-0.296874,68.1226,6,4242,0.485647,4242.49
26,31,6.47089,3.68766,4.76074,5.8828,35.0117,-6.45598,83.3333,25,0,0.5,0.5
23,30,6.68783,4.59753,5.22516,6.17269,121.224,-1.46865,90.4545,35,0,0.5,0.5
25,30,6.20924,3.8371,5.061,5.35291,28.4302,-9.23677,83.3333,28,0,0.5,0.5
25,30,6.18286,3.86185,5.1254,5.35675,20.5534,-0.799161,80.7123,18,4075,0.5,4075.5
25,30,6.22496,3.82579,5.06232,5.34772,28.4302,-9.23677,83.3333,28,0,0.5,0.5
23,30,6.70041,4.53488,5.23349,6.15169,114.722,-1.41283,90.4545,33,175,0.493977,175.494
26,60,8.28603,7.12509,7.2943,0.895195,164.902,-0.15432,68.6803,11,276,0.483154,276.483
25,31,7.56748,3.85242,5.13662,6.1255,13.113,-0.599353,75.3599,7,4168,0.499284,4168.5
27,53,7.41253,0.891731,7.08692,5.00686,812.346,-0.333807,67.2322,30,0,0.5,0.5
26,33,5.44244,3.74653,4.98819,6.11552,65.0373,-0.401415,66.304,11,668,0.482457,668.482
26,30,5.23328,4.44495,5.32799,6.5578,44.84,-3.48815,83.3333,25,0,0.482352,0.482352
27,34,6.27064,3.94773,4.84942,5.33228,13.4797,-0.167607,54.4969,2,5911,0.483189,5911.48
26,30,5.41563,3.94444,4.96709,6.09922,35.0117,-6.45598,83.3333,25,0,0.5,0.5
28,59,8.19781,9.25671,8.45728,2.63283,225.667,-0.212752,66.3884,15,1430,0.488805,1430.49
26,30,5.41967,3.88618,4.98549,6.11248,35.0117,-6.45598,83.3333,25,0,0.5,0.5
26,31,6.2581,4.09234,5.15081,5.80755,12.3015,-0.358608,73.8364,5,4214,0.479819,4214.48
26,30,5.4157,3.76665,4.97997,6.72236,20.3804,-0.529749,74.4494,13,4129,0.483692,4129.48
26,30,5.46863,3.74662,5.18317,6.11554,35.0117,-6.45598,83.3333,25,0,0.5,0.5
23,30,6.64798,4.53342,4.4159,2.56875,104.85,-1.21858,92.1212,32,0,0.497401,0.497401
26,30,5.34648,3.13214,4.76347,6.02702,35.0117,-6.45598,83.3333,25,0,0.5,0.5
27,52,7.31289,0.527915,7.05119,5.08847,101.106,-0.149584,60.4273,9,2121,0.499095,2121.5
26,30,6.3477,3.7515,4.98699,6.1141,15.814,-8.30218,83.3333,13,1092,0.5,1092.5
26,31,6.51627,2.31226,5.42753,6.20371,35.0117,-6.45598,83.3333,25,0,0.5,0.5
27,53,7.59056,0.898343,6.70112,5.06497,119.818,-0.155914,59.8808,7,1902,0.496882,1902.5
26,30,5.43463,4.45272,7.98894,6.14076,35.0117,-6.45598,83.3333,25,0,0.5,0.5
27,49,7.39543,0.43522,6.99472,5.17644,240.962,-0.232343,62.3191,14,1564,0.49114,1564.49
26,32,5.36607,3.21752,4.74623,6.54168,20.0798,-0.262764,59.648,7,5662,0.491737,5662.49
25,30,6.17955,3.8548,5.10742,5.34005,20.5534,-0.799161,80.7123,18,4075,0.5,4075.5
26,30,5.36592,3.11626,4.41271,6.09877,35.0117,-6.45598,83.3333,25,0,0.5,0.5
23,30,6.68596,4.53312,4.47995,2.52548,99.5606,-1.20656,92.1212,30,164,0.497763,164.498
26,31,6.47111,4.30767,5.24274,5.88896,35.0117,-6.45598,83.3333,25,0,0.5,0.5
27,57,7.36371,0.960964,7.11472,5.22486,475.923,-0.259207,62.9604,20,1486,0.488472,1486.49
27,62,8.4945,8.5181,7.22615,1.02007,426.179,-0.227605,70.111,20,240,0.482495,240.482
25,31,7.0517,3.87272,5.02541,6.17984,17.6258,-0.355127,67.1397,8,4169,0.485647,4169.49
22,31,6.64416,4.72039,3.88826,2.65327,15.5592,-0.0995927,55.9619,2,5970,0.493463,5970.49
27,57,7.08176,0.1,7.06505,5.18583,570.588,-0.276697,64.4222,24,1292,0.487202,1292.49
28,53,7.42455,0.319695,7.10494,5.19221,107.25,-0.158457,60.3408,9,2014,0.497654,2014.5
26,30,5.48547,3.8281,5.0216,6.17224,35.0117,-6.45598,83.3333,25,0,0.5,0.5
26,30,4.56965,3.7544,8.02702,5.97425,-4.11709,0.0497428,53.7135,0,6019,0.46706,6019.47
27,53,7.40762,1.92943,7.05195,4.97198,812.346,-0.333807,67.2322,30,0,0.5,0.5
25,30,6.2084,3.82691,5.05993,5.00276,28.4302,-9.23677,83.3333,28,0,0.5,0.5
23,30,6.65946,4.50168,4.05541,3.64205,96.6875,-1.39333,91.6084,29,0,0.498809,0.498809
