ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
27,30,6.49696,2.62168,5.31997,5.7847,0,-0,0,0,6695,0.5,6695.5
27,62,8.47874,8.59423,7.99269,0.868075,614.766,-0.261349,73.7485,32,33,0.498238,33.4982
24,30,6.45427,3.80706,5.45224,5.92355,11.7099,-0.459056,72.9926,15,3954,0.489154,3954.49
28,53,7.40957,0.544889,7.05846,5.05875,107.915,-0.154409,60.5993,18,2575,0.497881,2575.5
26,30,6.46365,3.72164,5.21428,5.92883,3.31521,-0.257467,56.4367,11,6340,0.475108,6340.48
26,30,5.43176,3.74993,4.98625,5.02132,31.5323,-5.42519,83.3333,24,1863,0.329946,1863.33
26,30,5.37267,3.19863,4.66669,6.0863,35.0117,-6.45598,83.3333,27,0,0.5,0.5
27,52,7.41187,0.523203,6.98871,5.21804,98.829,-0.148841,60.143,15,2611,0.498227,2611.5
28,58,8.34198,9.37209,8.06239,2.2351,135.452,-0.178724,66.6981,21,1932,0.491072,1932.49
27,53,7.41585,0.171287,6.98965,5.25109,811.268,-0.336449,66.8151,35,360,0.498761,360.499
26,31,6.87069,3.79867,4.56952,6.02099,11.1478,-0.619722,71.9846,15,3954,0.462753,3954.46
27,53,6.74799,0.121646,7.05479,5.06385,79.7678,-0.124374,59.1479,12,2791,0.497087,2791.5
24,30,6.20689,3.83711,5.06187,5.35753,34.2234,-0.425298,70.3466,19,2600,0.495648,2600.5
26,32,6.44626,4.8899,4.43452,5.87591,-3.91247,0.0505731,48.6698,1,6704,0.486636,6704.49
27,53,7.48095,0.677575,6.96931,5.61498,281.927,-0.233709,63.0248,22,2176,0.493137,2176.49
27,53,7.38092,0.156472,6.92915,5.00236,670.749,-0.311236,66.0788,29,1850,0.488598,1850.49
27,62,8.38347,10,7.26797,0.784986,363.182,-0.206599,70.2515,24,192,0.480645,192.481
26,40,5.42857,3.74997,4.98637,6.11539,130.783,-0.174388,56.0391,12,2264,0.487588,2264.49
27,30,5.42856,3.74997,4.98637,7.0011,0,-0,0,0,6695,0.5,6695.5
27,53,7.35219,0.141469,7.05473,5.0459,688.335,-0.319105,66.6887,33,1716,0.491363,1716.49
23,30,6.68393,4.54939,5.23608,6.15806,121.224,-1.46865,90.4545,39,0,0.494845,0.494845
26,30,5.38046,3.13326,4.5137,6.02563,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,31,6.48026,3.78959,5.20323,5.91533,35.0117,-6.45598,83.3333,27,0,0.5,0.5
26,31,6.47621,3.78741,5.22318,5.9065,35.0117,-6.45598,83.3333,27,0,0.5,0.5
25,31,7.93968,3.32722,5.07304,6.04621,28.0752,-31.836,83.3333,26,0,0.311574,0.311574
27,30,5.1832,4.44108,4.78215,6.54938,0,-0,0,0,6695,0.5,6695.5
27,53,7.43018,0.715627,7.02103,4.95813,756.583,-0.326576,67.0833,35,1576,0.495256,1576.5
25,30,6.21408,3.83875,5.04221,5.23223,28.4302,-9.23677,83.3333,26,0,0.5,0.5
26,33,6.46845,3.74846,5.20925,5.87998,24.119,-0.419206,70.9762,18,3909,0.496265,3909.5
27,53,7.92034,0.1,7.08849,5.23475,72.6166,-0.132168,58.9169,12,2791,0.496993,2791.5
