Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
31,0,0,22,31,8.591592,3.220077,4.391911,1.478293,103.584508,-1.162493,92.121212,inf
31,1,0,24,31,9.935136,4.863043,3.406070,1.291038,13.268952,-23.404882,83.333333,inf
31,2,0,24,31,9.868141,5.975958,3.855059,1.292113,13.268952,-23.404882,83.333333,inf
31,3,0,26,60,9.157955,7.418976,7.561832,8.022940,1251.599331,-0.430290,69.470420,inf
31,4,0,29,60,6.449932,4.784181,9.970968,0.851244,291.971214,-0.198332,72.889231,inf
31,5,0,26,60,9.157955,7.418976,7.561832,8.022940,1251.599331,-0.430290,69.470420,0.957424
31,6,0,26,30,5.177233,4.694771,7.170634,6.095259,30.917355,-6.971614,83.333333,0.588695
31,7,0,26,30,5.181710,5.825472,7.987928,5.762262,27.543458,-20.633201,83.333333,0.588695
31,8,0,26,30,5.289906,4.671180,7.132755,6.529932,44.840027,-3.488155,83.333333,0.461092
31,9,0,21,30,9.980861,2.559751,3.816129,3.388656,69.994241,-1.300735,89.898990,0.385743
31,10,0,26,30,5.181743,5.800552,8.147846,5.776849,27.543458,-20.633201,83.333333,0.289864
31,11,0,26,30,5.193048,5.367935,7.687950,5.342707,27.543458,-20.633201,83.333333,0.130963
31,12,0,26,30,5.403368,5.067165,8.307575,6.517392,35.011728,-6.455982,83.333333,0.127887
31,13,0,26,30,5.220096,5.887898,8.265932,6.500524,44.840027,-3.488155,83.333333,0.127887
31,14,0,24,31,9.791015,5.238633,4.086591,1.166718,13.268952,-23.404882,83.333333,0.119435
31,15,0,26,30,5.347548,4.958303,6.407779,6.545017,45.066928,-3.414978,83.333333,0.091105
31,16,0,22,31,8.502645,3.172877,4.412993,3.213834,69.605887,-1.283520,91.287879,0.040929
31,17,0,21,30,9.900722,2.812004,4.203009,3.237274,75.904748,-1.287087,90.454545,0.036790
31,18,0,21,30,9.906537,2.809707,4.200932,3.237384,75.904748,-1.287087,90.454545,0.036063
31,19,0,22,31,8.632458,3.196973,4.417128,3.208945,89.461485,-1.194754,91.608392,0.028923
31,20,0,26,30,5.391257,4.688602,7.445650,6.457046,35.011728,-6.455982,83.333333,0.025526
31,21,0,26,30,5.199134,4.644578,7.179379,6.078693,30.917355,-6.971614,83.333333,0.024944
31,22,0,21,30,9.913009,2.989347,4.031423,3.683949,69.994241,-1.300735,89.898990,0.024527
31,23,0,22,31,8.502645,3.172877,4.412993,3.213834,69.605887,-1.283520,91.287879,0.019970
31,24,0,26,30,5.369549,5.799185,8.327188,6.560244,45.066928,-3.414978,83.333333,0.019816
31,25,0,22,31,8.512218,3.166195,4.410837,3.210582,89.461485,-1.194754,91.608392,0.015251
31,26,0,22,31,8.512537,3.150992,4.360229,2.466844,93.328295,-1.167311,91.883117,0.014817
31,27,0,22,31,8.509392,3.176526,4.408966,3.213744,69.605887,-1.283520,91.287879,0.014150
31,28,0,22,31,8.543485,3.165993,4.377409,2.517395,93.328295,-1.167311,91.883117,0.012129
31,29,0,24,31,10.000000,4.862290,3.314110,1.259089,13.268952,-23.404882,83.333333,0.011527
31,30,0,22,31,8.543485,3.165993,4.377409,2.517395,93.328295,-1.167311,91.883117,0.008282
31,31,0,26,30,5.436742,4.950643,7.683448,6.522849,35.011728,-6.455982,83.333333,0.007937
31,32,0,26,30,5.301238,3.907661,8.408550,6.532628,44.840027,-3.488155,83.333333,0.007937
31,33,0,21,30,9.906214,2.809468,4.200926,3.223648,75.904748,-1.287087,90.454545,0.004773
31,34,0,26,30,5.199141,4.703984,7.187258,6.082123,30.917355,-6.971614,83.333333,0.003306
31,35,0,26,30,5.200735,4.527148,8.814533,6.678101,44.840027,-3.488155,83.333333,0.003153
