Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
101,0,0,22,31,8.582754,3.219211,4.010636,0.858462,105.439286,-1.021145,92.513369,inf
101,1,0,24,31,9.722817,4.478283,5.065860,0.847090,13.268952,-23.404882,83.333333,inf
101,2,0,24,31,9.721481,4.443224,5.049523,0.100000,13.268952,-23.404882,83.333333,inf
101,3,0,30,49,6.392917,5.397561,10.000000,0.876415,574.410404,-0.312979,77.373803,inf
101,4,0,26,60,9.133608,7.911831,7.551695,8.031653,1251.599331,-0.430290,69.470420,inf
101,5,0,26,30,5.193494,3.980860,6.868458,5.517862,27.543458,-20.633201,83.333333,0.594343
101,6,0,26,30,5.194451,3.980481,6.873155,5.959510,30.917355,-6.971614,83.333333,0.594343
101,7,0,22,35,8.558830,3.169083,4.804465,0.939167,132.711286,-0.385270,77.573185,0.553484
101,8,0,30,49,6.473031,5.416581,9.920504,2.355718,467.179667,-0.326099,73.809240,0.435843
101,9,0,26,60,9.255736,7.616501,8.083679,7.976794,1045.615015,-0.429142,70.000359,0.403564
101,10,0,26,60,9.255736,7.616501,8.083679,7.976794,1045.615015,-0.429142,70.000359,0.333535
101,11,0,21,30,10.000000,2.435455,4.135946,3.332182,69.994241,-1.300735,89.898990,0.296351
101,12,0,26,30,5.347535,3.967523,6.923760,5.973687,35.011728,-6.455982,83.333333,0.284931
101,13,0,26,60,9.133608,7.911831,7.551695,8.031653,1251.599331,-0.430290,69.470420,0.189388
101,14,0,30,49,6.469436,5.047504,10.000000,0.880148,563.151638,-0.315652,77.060172,0.150289
101,15,0,30,49,6.472989,5.414069,9.921832,2.369055,467.179667,-0.326099,73.809240,0.143644
101,16,0,26,30,5.349060,4.039919,6.938001,5.972040,35.011728,-6.455982,83.333333,0.131829
101,17,0,26,30,5.191409,6.008899,5.749761,5.691836,27.543458,-20.633201,83.333333,0.131555
101,18,0,26,30,5.304993,6.551738,9.916479,6.543661,44.840027,-3.488155,83.333333,0.128706
101,19,0,22,31,8.602166,3.604201,4.585597,3.519996,61.854903,-1.345540,90.454545,0.122900
101,20,0,24,30,8.975632,2.877339,4.924570,2.709697,13.268952,-23.404882,83.333333,0.120028
101,21,0,26,30,5.449061,6.383460,9.008778,6.632114,45.066928,-3.414978,83.333333,0.103174
101,22,0,30,49,6.464203,5.403684,10.000000,0.878516,563.151638,-0.315652,77.060172,0.091564
101,23,0,30,49,6.472989,4.939112,9.921832,2.369055,467.179667,-0.326099,73.809240,0.077501
101,24,0,22,31,8.544329,3.642761,4.459556,3.523480,61.854903,-1.345540,90.454545,0.032309
101,25,0,21,30,9.766236,2.764254,4.009346,3.631550,69.994241,-1.300735,89.898990,0.026050
101,26,0,26,30,5.194451,3.980481,6.873155,5.959510,30.917355,-6.971614,83.333333,0.025636
101,27,0,22,31,8.680386,3.178009,4.339766,0.732159,106.416168,-1.019715,92.513369,0.025525
101,28,0,21,30,9.892953,2.469805,4.129547,3.217561,83.563984,-1.290067,90.909091,0.024950
101,29,0,26,30,5.429233,4.659839,7.392355,6.416595,35.011728,-6.455982,83.333333,0.022330
101,30,0,22,31,8.637805,3.677034,4.509172,3.152641,89.461485,-1.194754,91.608392,0.020529
101,31,0,22,31,8.668676,2.780774,4.353937,1.028514,107.575673,-1.082557,92.329545,0.020358
101,32,0,22,31,8.481133,3.523784,4.325603,3.216868,69.605887,-1.283520,91.287879,0.018067
101,33,0,22,31,8.675644,1.521026,4.705468,2.533120,94.247588,-1.164876,91.883117,0.017976
101,34,0,21,30,10.000000,2.445177,4.121044,3.215912,83.563984,-1.290067,90.909091,0.016722
101,35,0,22,31,8.512599,3.534932,4.325779,3.214873,69.605887,-1.283520,91.287879,0.016722
101,36,0,22,31,8.657215,1.888149,4.750780,1.951971,103.584508,-1.162493,92.121212,0.016684
101,37,0,22,31,8.506873,3.345371,4.322574,3.206416,89.461485,-1.194754,91.608392,0.013909
101,38,0,22,31,8.558271,4.424356,4.353200,2.546427,93.328295,-1.167311,91.883117,0.011922
101,39,0,24,31,10.000000,4.501803,5.047053,0.876855,13.268952,-23.404882,83.333333,0.011527
101,40,0,22,31,8.701150,3.229318,4.339592,1.039532,107.575673,-1.082557,92.329545,0.011430
101,41,0,26,30,5.301044,6.558384,9.923763,6.493971,44.840027,-3.488155,83.333333,0.011106
101,42,0,21,30,10.000000,2.445177,4.121044,3.215912,83.563984,-1.290067,90.909091,0.010958
101,43,0,22,31,8.554414,3.718303,4.764735,2.188063,103.584508,-1.162493,92.121212,0.010333
101,44,0,30,49,6.392917,5.397561,10.000000,0.876415,574.410404,-0.312979,77.373803,0.009208
101,45,0,22,31,8.696379,2.692639,4.949522,1.106670,107.575673,-1.082557,92.329545,0.009041
101,46,0,30,49,6.392917,5.397561,10.000000,0.876415,574.410404,-0.312979,77.373803,0.008653
101,47,0,22,31,8.644392,3.291887,4.378061,0.859024,105.439286,-1.021145,92.513369,0.008039
101,48,0,26,30,5.382857,4.727822,7.331073,6.340916,35.011728,-6.455982,83.333333,0.007937
101,49,0,22,31,8.513968,3.577465,4.325200,3.213999,69.605887,-1.283520,91.287879,0.006259
101,50,0,22,31,8.639902,3.063220,4.340358,1.122762,106.593303,-1.083946,92.329545,0.004107
101,51,0,22,31,8.670156,3.712356,4.457753,2.069946,104.552570,-1.160467,92.121212,0.004096
101,52,0,22,31,8.673351,3.665020,4.661944,3.163048,90.362391,-1.192724,91.608392,0.003496
101,53,0,26,30,5.450087,6.494067,9.999915,6.626495,45.066928,-3.414978,83.333333,0.003352
101,54,0,22,31,8.592434,3.384601,4.387423,0.889203,105.439286,-1.021145,92.513369,0.002659
101,55,0,22,31,8.506873,2.909566,4.322574,2.524895,93.328295,-1.167311,91.883117,0.002501
101,56,0,22,31,8.504531,3.538753,4.472524,2.268326,93.328295,-1.167311,91.883117,0.001101
101,57,0,22,31,8.557222,3.722108,4.768226,2.171432,103.584508,-1.162493,92.121212,0.000870
101,58,0,22,31,8.695714,1.526480,4.711175,2.524112,94.247588,-1.164876,91.883117,0.000848
101,59,0,22,31,8.511770,3.211264,4.344005,3.201738,89.461485,-1.194754,91.608392,0.000815
101,60,0,22,31,8.673351,3.665020,4.661944,3.163048,90.362391,-1.192724,91.608392,0.000815
101,61,0,22,31,8.667723,3.712399,4.454940,2.066670,104.552570,-1.160467,92.121212,0.000804
101,62,0,22,31,8.666394,3.185893,4.363725,0.855889,106.416168,-1.019715,92.513369,0.000789
101,63,0,22,31,8.593186,3.385018,4.387455,0.891099,105.439286,-1.021145,92.513369,0.000789
101,64,0,22,31,8.518289,3.538317,4.392122,2.384180,93.328295,-1.167311,91.883117,0.000742
101,65,0,22,31,8.577599,3.196395,4.428980,0.834439,105.439286,-1.021145,92.513369,0.000716
101,66,0,21,30,10.000000,2.489757,4.125970,3.287127,69.994241,-1.300735,89.898990,0.000314
101,67,0,22,31,8.669625,3.225353,4.286155,0.991942,106.416168,-1.019715,92.513369,0.000205
101,68,0,22,31,8.562661,3.226441,4.341199,1.044779,106.593303,-1.083946,92.329545,0.000203
101,69,0,22,31,8.627025,3.387701,4.259628,0.806902,105.439286,-1.021145,92.513369,0.000000
101,70,0,22,31,8.512915,3.221228,4.346686,3.153097,89.461485,-1.194754,91.608392,0.000000
101,71,0,22,31,8.650676,3.176553,4.347991,0.977945,105.439286,-1.021145,92.513369,0.000000
101,72,0,22,31,8.533746,3.197220,3.988039,0.875842,105.439286,-1.021145,92.513369,0.000000
101,73,0,22,31,8.577599,3.153547,4.428980,0.834439,105.439286,-1.021145,92.513369,0.000000
101,74,0,22,31,8.602316,3.515712,4.453744,0.934266,105.439286,-1.021145,92.513369,0.000000
101,75,0,22,31,8.582754,3.219211,4.010636,0.858462,105.439286,-1.021145,92.513369,0.000000
101,76,0,22,31,8.576936,3.572527,4.429341,0.831425,105.439286,-1.021145,92.513369,0.000000
101,77,0,22,31,8.593047,3.704017,4.387391,0.891361,105.439286,-1.021145,92.513369,0.000000
101,78,0,22,31,8.623633,3.285978,4.401378,0.822880,105.439286,-1.021145,92.513369,0.000000
101,79,0,22,31,8.593047,3.387738,4.387391,0.891361,105.439286,-1.021145,92.513369,0.000000
101,80,0,22,31,8.611550,3.090362,4.408870,0.949865,105.439286,-1.021145,92.513369,0.000000
101,81,0,22,31,8.585016,3.217794,4.016345,0.861645,105.439286,-1.021145,92.513369,0.000000
101,82,0,22,31,8.583200,3.641935,4.431033,0.796170,105.439286,-1.021145,92.513369,0.000000
101,83,0,22,31,8.650833,3.179652,4.348653,0.965808,105.439286,-1.021145,92.513369,0.000000
101,84,0,22,31,8.656311,3.208375,4.351610,0.775488,105.439286,-1.021145,92.513369,0.000000
101,85,0,22,31,8.537382,3.204841,4.055639,0.861364,105.439286,-1.021145,92.513369,0.000000
101,86,0,22,31,8.593047,3.704017,4.387391,0.772675,105.439286,-1.021145,92.513369,0.000000
101,87,0,22,31,8.577687,3.196853,4.413283,0.841963,105.439286,-1.021145,92.513369,0.000000
101,88,0,22,31,8.599504,3.167197,4.404979,0.945657,105.439286,-1.021145,92.513369,0.000000
101,89,0,22,31,8.585449,3.472114,4.414025,0.906557,105.439286,-1.021145,92.513369,0.000000
101,90,0,22,31,8.617106,2.010339,4.393012,0.906684,105.439286,-1.021145,92.513369,0.000000
101,91,0,22,31,8.593047,3.387738,4.387391,0.891361,105.439286,-1.021145,92.513369,0.000000
101,92,0,22,31,8.586039,3.145793,4.371899,0.890722,105.439286,-1.021145,92.513369,0.000000
101,93,0,22,31,8.583079,4.431418,4.392488,0.879497,105.439286,-1.021145,92.513369,0.000000
