Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
151,0,0,22,31,8.682210,3.228397,4.313793,0.976444,106.416168,-1.019715,92.513369,inf
151,1,0,24,31,9.869811,3.365810,4.483658,1.487364,13.268952,-23.404882,83.333333,inf
151,2,0,26,60,9.159399,7.942809,7.574606,8.075640,1251.599331,-0.430290,69.470420,inf
151,3,0,26,60,9.157312,7.938430,7.563670,8.076222,1251.599331,-0.430290,69.470420,inf
151,4,0,24,31,9.925621,3.373676,4.549312,1.568933,13.268952,-23.404882,83.333333,inf
151,5,0,30,49,6.390252,4.076867,10.000000,0.874474,574.410404,-0.312979,77.373803,inf
151,6,0,26,30,5.181699,4.686931,8.945799,6.015303,30.917355,-6.971614,83.333333,0.594924
151,7,0,26,30,5.184334,4.599859,8.549481,5.627859,27.543458,-20.633201,83.333333,0.594343
151,8,0,26,60,9.254393,7.614935,8.119176,7.958760,1045.615015,-0.429142,70.000359,0.587548
151,9,0,22,35,8.375914,3.269502,5.101222,0.810439,142.563343,-0.391789,78.246305,0.526002
151,10,0,30,49,6.479355,5.602546,10.000000,2.216043,600.622841,-0.343367,75.221464,0.359349
151,11,0,30,49,6.475196,3.917995,10.000000,0.877426,563.151638,-0.315652,77.060172,0.353368
151,12,0,24,36,9.851034,3.457244,4.606027,1.319280,109.383973,-0.722370,86.888396,0.322415
151,13,0,26,30,5.345317,7.372616,10.000000,6.631257,45.066928,-3.414978,83.333333,0.257454
151,14,0,30,49,6.479550,4.896080,10.000000,2.215779,600.622841,-0.343367,75.221464,0.226591
151,15,0,26,60,9.255179,7.674507,8.103480,7.957689,1045.615015,-0.429142,70.000359,0.189388
151,16,0,23,35,8.316908,3.238199,5.145331,0.834112,125.139595,-0.481675,82.492504,0.186498
151,17,0,26,30,5.381544,7.904595,9.995021,6.262120,35.011728,-6.455982,83.333333,0.136459
151,18,0,26,30,5.259381,7.092428,9.870267,6.568063,44.840027,-3.488155,83.333333,0.136459
