Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
121,0,0,22,31,8.644557,3.300325,4.382159,0.859699,105.439286,-1.021145,92.513369,inf
121,1,0,24,31,9.893067,3.771764,5.572670,3.140495,13.268952,-23.404882,83.333333,inf
121,2,0,24,31,9.758210,4.013571,5.571869,2.699293,13.268952,-23.404882,83.333333,inf
121,3,0,26,60,9.149720,7.835969,7.551918,8.018536,1251.599331,-0.430290,69.470420,inf
121,4,0,30,49,6.392917,5.397561,10.000000,0.876415,574.410404,-0.312979,77.373803,inf
121,5,0,26,30,5.194778,4.215794,8.737799,6.007109,30.917355,-6.971614,83.333333,0.594343
121,6,0,26,30,5.199261,5.703982,5.748848,5.760078,27.543458,-20.633201,83.333333,0.594343
121,7,0,26,60,9.255179,7.615494,8.103480,7.957689,1045.615015,-0.429142,70.000359,0.591563
121,8,0,30,49,6.470279,5.633607,9.830563,2.184307,597.545463,-0.343580,75.254315,0.591050
121,9,0,30,49,6.471678,4.714982,10.000000,0.876415,563.151638,-0.315652,77.060172,0.421664
121,10,0,26,30,5.303869,7.330259,9.965893,6.526451,44.840027,-3.488155,83.333333,0.421390
121,11,0,22,35,8.559858,2.626953,5.163998,0.805847,138.183208,-0.389378,77.944570,0.343179
121,12,0,21,30,9.892392,2.471266,4.119949,3.698619,69.994241,-1.300735,89.898990,0.284931
121,13,0,22,35,8.613348,2.638511,5.486857,0.800441,138.183208,-0.389378,77.944570,0.235841
121,14,0,26,60,9.149720,7.835969,7.551918,8.018536,1251.599331,-0.430290,69.470420,0.189388
121,15,0,26,60,9.255179,7.644281,8.103480,7.957689,1045.615015,-0.429142,70.000359,0.189388
121,16,0,26,30,5.431189,5.252435,6.550507,5.917049,35.011728,-6.455982,83.333333,0.131829
121,17,0,26,30,5.198451,5.476295,5.750954,5.450239,27.543458,-20.633201,83.333333,0.131555
121,18,0,22,31,8.517357,1.654078,4.601948,3.545783,61.854903,-1.345540,90.454545,0.122900
121,19,0,24,31,9.746420,4.011032,6.108433,3.010341,13.268952,-23.404882,83.333333,0.120028
121,20,0,30,49,6.472730,5.617804,9.892975,2.168204,597.545463,-0.343580,75.254315,0.099035
121,21,0,26,30,5.363854,7.454006,9.875725,6.537557,45.066928,-3.414978,83.333333,0.089801
121,22,0,22,35,8.560587,2.623342,5.153629,0.835897,138.183208,-0.389378,77.944570,0.049486
121,23,0,30,49,6.392917,4.320124,10.000000,0.876415,574.410404,-0.312979,77.373803,0.043568
121,24,0,22,31,8.700484,3.221983,4.807621,1.038818,107.575673,-1.082557,92.329545,0.036417
121,25,0,22,31,8.675875,3.209379,4.325543,0.983961,106.416168,-1.019715,92.513369,0.034291
121,26,0,22,31,8.687677,1.738623,4.558207,3.530999,62.624537,-1.336976,90.454545,0.031317
121,27,0,21,30,9.892820,2.470163,4.129560,3.217571,83.563984,-1.290067,90.909091,0.031146
121,28,0,21,30,9.894918,2.513354,3.902731,3.245923,69.994241,-1.300735,89.898990,0.025679
121,29,0,26,30,5.196264,4.229644,8.749340,5.968643,30.917355,-6.971614,83.333333,0.025636
121,30,0,30,49,6.474772,4.756465,10.000000,0.874587,563.151638,-0.315652,77.060172,0.023912
121,31,0,26,30,5.438841,7.325594,9.883048,6.506232,35.011728,-6.455982,83.333333,0.022330
121,32,0,21,30,9.892820,2.470163,3.855180,3.217571,83.563984,-1.290067,90.909091,0.021484
121,33,0,22,31,8.681864,3.574589,4.493713,2.379436,94.247588,-1.164876,91.883117,0.017976
