ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.70895,7.67193,10,6.7087,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.71087,7.54978,9.99707,6.96744,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.70861,7.67167,9.27015,6.92722,89.9191,-1.1271,88.1655,28,391,0.5,391.5
29,46,5.01427,7.41829,7.21676,6.09547,753.865,-0.342984,67.3578,19,226,0.494783,226.495
23,30,6.7085,7.48776,9.24543,6.73923,89.9191,-1.1271,88.1655,28,391,0.5,391.5
23,30,6.70986,7.67649,9.99742,6.70758,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.70853,7.66955,10,6.73924,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.8511,7.54184,9.99719,6.82913,82.2377,-2.75684,83.3333,25,5195,0.5,5195.5
22,31,6.69164,7.51387,10,6.71033,47.8504,-0.271863,67.1427,7,7173,0.493072,7173.49
23,30,6.27315,7.50724,9.99999,6.57736,41.5557,-0.364132,70.3158,10,6954,0.5,6954.5
23,30,7.00876,7.65221,10,6.75068,38.3436,-0.646126,80.8033,13,6662,0.493335,6662.49
24,30,5.68998,9.86253,9.99861,10,135.12,-1.17532,88.0772,33,0,0.5,0.5
23,30,6.71108,7.67207,10,6.03723,128.984,-2.67022,83.3333,28,208,0.5,208.5
23,30,6.70946,7.67033,9.99689,6.93412,126.269,-3.22645,83.3333,40,0,0.5,0.5
22,30,6.708,7.67587,9.99699,6.9685,48.6086,-0.403883,71.0616,14,6804,0.5,6804.5
29,47,5.06124,7.21391,6.95644,5.95931,459.572,-0.270297,63.9025,11,377,0.495911,377.496
23,31,6.70856,7.67052,9.99993,6.76573,31.7417,-0.292768,68.8392,7,7335,0.5,7335.5
30,45,5.94605,6.36155,9.97116,7.91469,753.358,-0.489252,74.3152,33,0,0.5,0.5
23,30,6.6659,7.68521,10,6.74729,124.386,-2.99472,83.3333,35,4640,0.5,4640.5
23,30,6.70731,7.53058,10,6.76088,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.70874,7.77325,9.99722,6.71779,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,7.22334,7.03249,9.99684,6.77667,32.2858,-0.584285,79.8911,12,6717,0.484829,6717.48
23,30,6.69346,7.55481,9.99723,6.93484,122.88,-3.16736,83.3333,35,4640,0.5,4640.5
23,30,6.70832,7.69446,9.99986,6.68351,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.71083,7.67231,9.99729,6.87555,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.71581,7.55535,9.99737,6.86505,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,32,6.8331,7.67281,9.77633,6.9275,15.7468,-0.156601,59.7901,4,7577,0.493764,7577.49
23,30,6.73573,7.67827,9.99694,6.75342,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.70883,7.6703,9.99732,6.70829,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.7091,7.67157,9.99686,5.99821,128.984,-2.67022,83.3333,28,208,0.5,208.5
23,30,8.17666,7.64384,9.94233,6.58776,23.5896,-55.4756,83.3333,10,0,0.5,0.5
23,30,6.70834,7.6998,9.99945,6.65217,116.33,-2.83981,83.3333,29,4891,0.5,4891.5
23,30,8.15417,7.06568,9.99983,5.42445,30.8191,-14.811,83.3333,10,15,0.5,15.5
29,46,5.159,7.08431,7.53617,6.30643,801.418,-0.376628,68.8499,23,160,0.496159,160.496
23,30,6.7356,7.76621,9.99732,6.6149,116.33,-2.83981,83.3333,29,4891,0.5,4891.5
23,30,6.71346,7.38921,9.99734,6.82613,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.70853,7.49534,10,6.80262,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.65508,7.76747,9.99741,6.22999,137.512,-2.75749,83.3333,33,0,0.5,0.5
