ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.7619,7.66978,10,9.93089,119.294,-1.10253,87.6835,35,4279,0.5,4279.5
23,30,6.67734,7.3861,9.99976,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
22,31,6.78711,7.718,9.97544,9.65553,114.421,-0.508734,73.2796,21,4836,0.492757,4836.49
30,46,5.94576,6.06391,9.80964,7.89679,274.295,-0.301486,66.0759,14,343,0.494509,343.495
23,30,6.67273,8.31408,9.99978,9.99404,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.70371,7.89547,9.99664,9.77443,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.69671,6.99429,9.9978,10,119.294,-1.10253,87.6835,35,4279,0.5,4279.5
20,31,6.78558,7.69228,9.96915,9.88122,92.1257,-0.285508,61.605,9,7554,0.495573,7554.5
29,47,5.40396,7.22168,6.85864,6.12512,815.237,-0.35001,67.7505,23,0,0.497002,0.497002
23,30,6.67025,7.70232,9.99981,9.99749,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.28779,7.69669,9.99998,9.99045,66.6126,-0.473315,70.9693,13,7567,0.493531,7567.49
23,30,6.7052,7.65593,9.99708,9.75359,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.70489,7.60865,9.9971,9.77025,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.70735,7.70216,9.99681,9.72618,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.69742,7.69141,10,10,119.294,-1.10253,87.6835,35,4279,0.5,4279.5
23,30,6.70811,7.70851,9.90724,9.72222,72.1284,-0.700736,77.2906,18,6761,0.5,6761.5
23,30,6.70314,8.9676,9.99709,9.78904,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.66911,7.69153,9.99979,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
30,47,5.92314,6.06317,9.87307,7.63406,308.305,-0.309008,67.2905,15,308,0.496514,308.497
23,30,6.66915,7.69014,9.99993,9.99248,124.445,-1.1235,87.8213,40,0,0.5,0.5
22,31,6.78841,7.71246,9.97668,9.90491,143.68,-0.567281,74.2192,24,0,0.5,0.5
23,30,6.67555,7.68725,9.99992,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.67509,7.66782,9.99985,9.99756,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.68008,7.05961,9.57317,10,82.6602,-0.705762,77.2513,20,6761,0.5,6761.5
30,43,6.03481,6.2014,9.99976,7.88091,225.325,-0.385347,69.8462,17,224,0.48248,224.482
23,30,6.70432,7.67196,9.54163,9.76974,72.1284,-0.700736,77.2906,18,6761,0.5,6761.5
23,30,6.66438,6.64827,9.99767,9.97768,124.445,-1.1235,87.8213,40,0,0.5,0.5
21,31,6.67514,7.64614,10,9.99873,115.166,-0.356635,66.0829,15,5077,0.489055,5077.49
23,30,6.68058,7.05759,9.9977,9.99256,124.445,-1.1235,87.8213,40,0,0.5,0.5
26,30,6.67634,7.6866,9.99997,9.9953,-16.3484,-0,4.54545,0,7924,0.406254,7924.41
22,31,6.78623,7.67886,9.97523,9.8552,143.68,-0.567281,74.2192,24,0,0.5,0.5
23,30,6.66836,7.60992,10,9.94771,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.67923,7.07769,9.99784,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,7.09725,7.67754,9.99713,9.75986,67.855,-1.03297,85.0931,16,6778,0.499405,6778.5
23,30,6.70489,7.60453,9.99686,9.75907,111.504,-1.18422,88.408,34,0,0.5,0.5
22,31,6.78089,7.06118,9.97368,9.88259,143.68,-0.567281,74.2192,24,0,0.5,0.5
22,31,6.78383,7.75529,10,9.87614,143.68,-0.567281,74.2192,24,0,0.5,0.5
23,30,6.70264,7.67694,9.99707,9.76726,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.66945,7.69014,9.99991,9.99259,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.72924,8.10306,10,9.6922,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,7.86708,8.72425,10,9.97662,31.7734,-0.688434,77.104,7,6924,0.5,6924.5
23,30,6.71629,7.73323,9.99714,9.26069,109.614,-1.16993,88.3565,32,2244,0.5,2244.5
23,30,7.76572,7.68243,10,9.94663,31.7734,-0.688434,77.104,7,6924,0.5,6924.5
23,30,5.66886,7.61928,9.99701,9.75494,84.7843,-0.436125,69.8966,14,7389,0.5,7389.5
23,30,6.68164,8.13486,9.99997,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.71482,7.7333,9.99715,9.76288,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.70881,7.53408,9.99712,9.77377,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,5.51112,7.60712,9.99707,10,135.265,-0.550095,74.3783,23,0,0.495598,0.495598
23,30,6.70967,7.59036,9.99675,9.78143,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.70106,7.67978,9.99709,9.78472,111.504,-1.18422,88.408,34,0,0.5,0.5
29,45,7.26242,6.02528,9.99977,7.8794,-2.46895,-0.0534115,54.9446,2,7922,0.473131,7922.47
23,30,6.67415,7.69466,9.99987,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.66947,7.65295,10,9.94243,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.68078,8.81516,10,9.98393,124.445,-1.1235,87.8213,40,0,0.5,0.5
22,31,6.77995,7.69366,9.97266,9.88263,143.68,-0.567281,74.2192,24,0,0.5,0.5
23,30,5.67825,8.33897,10,9.99581,84.7843,-0.436125,69.8966,14,7389,0.5,7389.5
23,30,6.70069,7.67434,9.54957,9.80599,72.1284,-0.700736,77.2906,18,6761,0.5,6761.5
27,45,5.91458,6.13801,9.99967,7.68292,324.485,-0.282885,66.2752,13,308,0.492812,308.493
23,30,6.67006,6.60322,10,9.99581,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.70472,7.63628,9.99702,9.76911,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.68032,7.08232,9.99789,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.4001,7.69539,10,9.99521,70.5138,-0.500357,71.5128,15,7295,0.493181,7295.49
23,30,6.6644,7.6562,9.99991,9.95182,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.65843,7.29457,9.9978,9.98933,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.67635,7.77428,9.99998,9.99544,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.70282,7.68412,9.99897,9.77553,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.70429,7.65867,9.99708,9.78556,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.66361,7.30093,9.99796,9.94545,124.445,-1.1235,87.8213,40,0,0.5,0.5
29,48,5.40112,7.19397,6.61358,6.31434,504.643,-0.264056,62.3922,9,290,0.482968,290.483
23,30,6.67748,7.55245,10,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.68074,8.18991,10,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,7.44449,7.67742,9.99679,9.71566,68.4516,-1.03531,85.128,17,6761,0.499405,6761.5
23,35,6.67463,7.63619,9.99949,10,27.2805,-0.158106,59.0895,3,7910,0.491891,7910.49
23,30,6.67482,7.54797,8.56095,10,82.6602,-0.705762,77.2513,20,6761,0.5,6761.5
23,30,6.66685,7.71238,10,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.68042,7.09728,9.99777,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.66554,7.65539,10,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.67661,8.7076,10,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.70198,7.67951,9.99701,9.79715,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.67514,7.56906,10,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.70448,7.7089,9.93795,9.7512,72.1284,-0.700736,77.2906,18,6761,0.5,6761.5
23,30,6.70763,7.67168,9.997,9.75238,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.67755,8.71807,9.99996,9.99121,124.445,-1.1235,87.8213,40,0,0.5,0.5
