ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,47,5.40396,7.22168,6.85864,6.12512,815.237,-0.35001,67.7505,23,0,0.497002,0.497002
23,30,5.51112,7.60712,9.99707,10,135.265,-0.550095,74.3783,23,0,0.495598,0.495598
29,47,5.39095,7.22244,6.83493,6.30698,795.227,-0.355858,67.4146,23,0,0.497002,0.497002
23,30,6.67491,7.5638,10,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.70735,7.69894,9.99681,9.72562,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.67636,7.35516,10,9.99581,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.70103,7.67988,9.99709,9.78399,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.7033,7.67508,9.99698,9.76169,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.70411,7.60594,10,9.76452,111.504,-1.18422,88.408,34,0,0.5,0.5
30,45,5.95478,6.06647,10,7.82379,739.111,-0.484274,74.2104,32,0,0.5,0.5
23,30,6.70264,7.67694,9.99707,9.76726,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.67414,7.69202,9.99987,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.66714,7.65525,10,9.95254,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.70775,7.58855,9.99711,9.77435,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.7048,7.67667,9.997,9.75945,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.66546,7.69081,10,9.99332,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.70464,7.67607,9.99695,9.72678,111.504,-1.18422,88.408,34,0,0.5,0.5
22,31,6.77955,7.72435,9.97663,9.8796,143.68,-0.567281,74.2192,24,0,0.5,0.5
23,30,6.70497,7.74574,9.99708,9.76756,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.68082,7.08149,9.99772,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
22,31,6.7826,7.6923,9.97341,9.8894,143.68,-0.567281,74.2192,24,0,0.5,0.5
23,30,6.70115,7.67331,9.99697,9.7773,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.68152,8.23078,9.99993,9.99366,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.66911,7.69018,9.9998,9.99786,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.67103,7.02202,9.99786,9.96193,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.67923,7.07794,9.99785,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.66007,7.31166,9.99762,9.94982,124.445,-1.1235,87.8213,40,0,0.5,0.5
30,45,5.95452,6.0625,10,7.80145,739.111,-0.484274,74.2104,32,0,0.5,0.5
23,30,6.72845,8.09189,9.99691,9.67614,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.67514,7.66931,10,9.99875,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.67488,7.6906,10,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.7049,7.60518,9.9971,9.7702,111.504,-1.18422,88.408,34,0,0.5,0.5
22,31,6.79296,7.7282,9.97416,9.88853,143.68,-0.567281,74.2192,24,0,0.5,0.5
23,30,6.67927,7.07926,9.99767,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.65935,7.23935,9.99772,9.95078,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.67741,7.67857,9.9999,9.99449,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.71629,7.6626,9.99701,9.75458,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.66914,7.65439,10,9.9462,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.67676,7.69586,10,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
22,31,6.78717,7.71394,9.97489,9.90557,143.68,-0.567281,74.2192,24,0,0.5,0.5
23,30,6.67661,8.7076,10,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.70157,7.67561,9.99708,9.77468,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.70284,7.68065,9.99711,9.77822,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.65871,7.66445,9.99693,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.65843,7.29457,9.9978,9.98933,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.70421,7.67664,9.99706,9.76831,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.67064,7.00657,9.99777,9.96363,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.70421,7.67664,9.99706,9.76831,111.504,-1.18422,88.408,34,0,0.5,0.5
22,31,6.78618,7.72107,10,9.87528,143.68,-0.567281,74.2192,24,0,0.5,0.5
23,30,6.66072,7.32344,9.99764,9.94993,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.66522,6.6986,9.99762,9.97994,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.66784,7.6519,10,9.9463,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.67635,7.72386,10,9.99581,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.70477,7.16133,9.99705,9.76187,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.66019,7.31132,9.99762,9.9498,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.66667,7.05756,9.99779,9.96053,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.67542,7.69136,10,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.67482,7.56433,10,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.71422,7.73228,9.99714,9.75718,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.67064,7.00657,9.99777,9.96363,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.67634,7.68815,9.99997,9.99477,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.68219,8.8131,10,9.99388,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.66945,7.69014,9.99991,9.99259,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.7049,7.60518,9.9971,9.7702,111.504,-1.18422,88.408,34,0,0.5,0.5
30,45,5.95452,6.0625,10,7.80145,739.111,-0.484274,74.2104,32,0,0.5,0.5
23,30,6.70421,7.67664,9.99706,9.76831,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.66915,7.65521,10,9.94708,124.445,-1.1235,87.8213,40,0,0.5,0.5
22,31,6.7805,7.72084,9.97711,9.87464,143.68,-0.567281,74.2192,24,0,0.5,0.5
23,30,6.66974,7.69017,9.99981,9.99771,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.65778,7.3,9.99765,9.9535,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.67542,7.69136,10,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.70264,7.67694,9.99707,9.76726,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.70227,7.68036,9.99706,9.76218,111.504,-1.18422,88.408,34,0,0.5,0.5
22,31,6.78083,7.72683,9.9741,9.88574,143.68,-0.567281,74.2192,24,0,0.5,0.5
23,30,6.71479,7.72909,9.99714,9.76164,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.71603,7.66279,9.99707,9.75502,111.504,-1.18422,88.408,34,0,0.5,0.5
30,45,5.94802,6.05942,10,7.87915,739.111,-0.484274,74.2104,32,0,0.5,0.5
23,30,6.67636,7.69563,10,9.99581,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.70408,7.67554,9.99712,9.78284,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.67806,7.69005,9.9997,9.99892,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.67741,7.67857,9.9999,9.99449,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.68219,8.8131,10,9.99388,124.445,-1.1235,87.8213,40,0,0.5,0.5
22,31,6.78099,7.72417,9.97367,9.88311,143.68,-0.567281,74.2192,24,0,0.5,0.5
23,30,6.66019,7.31132,9.99762,9.9498,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.66945,7.69014,9.99991,9.99259,124.445,-1.1235,87.8213,40,0,0.5,0.5
30,45,5.95452,6.0625,10,7.80145,739.111,-0.484274,74.2104,32,0,0.5,0.5
23,30,6.66808,7.69142,10,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
30,45,5.94792,6.05946,9.99976,7.89615,739.111,-0.484274,74.2104,32,0,0.5,0.5
23,30,6.66434,6.68208,9.99759,9.9956,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.67973,7.07066,9.99772,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.70421,7.67664,9.99706,9.76831,111.504,-1.18422,88.408,34,0,0.5,0.5
22,31,6.78115,7.72967,10,9.87969,143.68,-0.567281,74.2192,24,0,0.5,0.5
23,30,6.67636,7.68863,9.99997,9.99526,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.67488,7.6906,10,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.70421,7.67664,9.99706,9.76831,111.504,-1.18422,88.408,34,0,0.5,0.5
23,30,6.67941,7.0756,9.99767,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.65946,7.64737,9.99708,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.68219,8.17281,10,9.99388,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.67538,7.69046,10,10,124.445,-1.1235,87.8213,40,0,0.5,0.5
23,30,6.70421,7.67664,9.99706,9.76831,111.504,-1.18422,88.408,34,0,0.5,0.5
