ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,7.00622,7.62604,9.99998,7.57846,81.3336,-4.40557,83.3333,28,0,0.5,0.5
24,30,5.696,9.88959,9.99853,9.99591,135.12,-1.17532,88.0772,37,0,0.5,0.5
23,30,6.70843,7.67259,9.9972,6.75673,126.269,-3.22645,83.3333,47,0,0.5,0.5
23,30,6.85486,7.76075,9.99992,6.18789,92.8979,-2.53526,83.3333,29,5827,0.5,5827.5
23,30,6.70861,7.67166,9.99713,6.93371,126.269,-3.22645,83.3333,47,0,0.5,0.5
22,30,6.71062,7.69739,9.9996,6.63992,48.6086,-0.403883,71.0616,11,7744,0.5,7744.5
24,30,5.68245,9.8298,9.99802,10,135.12,-1.17532,88.0772,37,0,0.5,0.5
23,30,6.70853,7.67052,10,6.73577,126.269,-3.22645,83.3333,47,0,0.5,0.5
23,30,6.89883,7.93538,9.99697,6.23021,92.8979,-2.53526,83.3333,29,5827,0.5,5827.5
23,30,6.72717,7.78208,9.99675,6.99963,126.269,-3.22645,83.3333,47,0,0.5,0.5
23,30,6.69126,7.60933,10,6.80814,122.88,-3.16736,83.3333,42,5217,0.485647,5217.49
23,30,6.70429,8.23427,10,6.68353,126.269,-3.22645,83.3333,47,0,0.5,0.5
23,30,6.70963,7.67158,10,6.97909,126.269,-3.22645,83.3333,47,0,0.5,0.5
23,30,7.03132,7.67203,9.99997,7.55431,81.3336,-4.40557,83.3333,28,0,0.5,0.5
24,30,5.6951,9.89082,9.99852,9.99596,135.12,-1.17532,88.0772,37,0,0.5,0.5
22,30,6.61459,8.37092,9.99738,6.69504,27.714,-0.244685,64.5035,5,8279,0.495665,8279.5
29,47,5.11809,7.17293,7.20646,5.98151,703.701,-0.311251,65.9722,14,242,0.484681,242.485
23,30,7.15908,7.71459,9.99719,6.68564,32.2858,-0.584285,79.8911,8,7633,0.5,7633.5
29,45,5.13239,7.16249,7.20638,5.97329,404.689,-0.278368,66.2261,10,282,0.493135,282.493
23,30,6.70931,7.67125,9.99716,6.73187,126.269,-3.22645,83.3333,47,0,0.5,0.5
23,30,6.69706,7.4705,10,6.86734,126.269,-3.22645,83.3333,47,0,0.5,0.5
23,30,6.95864,7.6335,9.99713,7.38774,47.9538,-0.843632,83.1224,15,7426,0.470279,7426.47
26,30,6.69809,7.68039,9.99897,10,-16.3484,-0,4.54545,0,8359,0.394741,8359.39
23,30,6.7083,7.69357,9.99962,6.68455,126.269,-3.22645,83.3333,47,0,0.5,0.5
23,30,8.15133,7.58435,9.99959,5.61144,30.8191,-14.811,83.3333,7,0,0.5,0.5
23,30,5.47878,9.20533,10,10,155.798,-0.600467,74.9169,19,0,0.5,0.5
23,30,6.69261,7.31381,9.99919,5.87467,135.917,-2.89653,83.3333,44,0,0.5,0.5
21,30,6.71071,7.6721,9.99707,6.92576,53.6374,-0.237381,63.5836,6,7972,0.499629,7972.5
23,30,6.70841,6.8282,9.99957,6.68538,126.269,-3.22645,83.3333,47,0,0.5,0.5
23,30,6.72001,7.66827,9.99714,6.98425,126.269,-3.22645,83.3333,47,0,0.5,0.5
23,30,6.70809,7.6723,9.99729,7.13104,126.269,-3.22645,83.3333,47,0,0.5,0.5
23,30,8.10153,7.58125,9.99943,5.55454,47.3242,-7.08668,83.3333,17,0,0.5,0.5
23,30,6.86075,7.76508,9.99713,6.63285,82.2377,-2.75684,83.3333,26,5828,0.5,5828.5
23,30,6.70297,7.24383,10,6.78066,126.269,-3.22645,83.3333,47,0,0.5,0.5
23,30,6.64062,7.49004,9.47127,6.75118,81.2466,-1.05663,87.8248,26,936,0.5,936.5
29,47,5.10017,7.46599,7.2004,6.35406,547.218,-0.285957,64.235,10,296,0.489669,296.49
24,30,5.71585,9.75445,9.99851,9.94815,130.633,-1.31987,89.2045,42,0,0.5,0.5
23,30,6.70881,7.672,9.99728,6.71369,126.269,-3.22645,83.3333,47,0,0.5,0.5
23,30,6.70924,7.67167,9.99729,6.71408,126.269,-3.22645,83.3333,47,0,0.5,0.5
23,30,6.5482,7.66984,9.99754,6.79151,65.7647,-0.591021,78.3189,19,7408,0.498956,7408.5
23,30,6.70922,7.57503,9.9976,6.93554,126.269,-3.22645,83.3333,47,0,0.5,0.5
