ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.7143,7.73508,9.99714,9.75573,111.504,-1.18422,88.408,29,0,0.5,0.5
23,30,6.70134,7.68015,9.99698,9.78065,111.504,-1.18422,88.408,29,0,0.5,0.5
23,30,6.37622,7.67969,9.99701,9.75886,65.2139,-0.478247,71.1541,15,6514,0.498675,6514.5
23,30,6.67283,7.6996,9.99982,10,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.70481,7.6334,9.99635,9.72471,111.504,-1.18422,88.408,29,0,0.5,0.5
23,30,6.22972,7.69345,9.99999,9.99406,63.6377,-0.463406,70.8188,13,6574,0.49748,6574.5
23,30,6.66896,7.65731,9.56611,9.94713,82.6602,-0.705762,77.2513,18,6332,0.5,6332.5
23,30,6.874,7.67573,9.99708,9.7747,70.3454,-0.987359,84.8131,18,6332,0.488826,6332.49
23,30,6.65846,8.83756,9.9978,9.9923,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.66443,6.63453,9.99759,9.99329,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.67563,7.72543,9.99995,10,124.445,-1.1235,87.8213,34,0,0.5,0.5
24,30,6.67596,7.68807,10,10,8.57166,-0.325105,66.0659,7,6861,0.478874,6861.48
23,30,6.68028,7.00789,9.99786,10,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.67941,7.0756,9.99767,10,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.7047,7.60523,10,9.75469,111.504,-1.18422,88.408,29,0,0.5,0.5
23,30,6.66938,7.65447,10,10,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.66818,8.19898,9.99999,9.99989,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.67635,7.72386,10,9.99581,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.66748,7.69222,10,10,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.17578,7.57629,10,10,58.143,-0.424894,70.0586,11,6626,0.49424,6626.49
23,30,6.66895,7.84247,10,9.94315,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.71629,7.71213,9.99701,9.75458,111.504,-1.18422,88.408,29,0,0.5,0.5
23,30,6.70746,7.74467,9.99706,9.36496,109.614,-1.16993,88.3565,28,1798,0.497149,1798.5
23,30,6.67925,7.10891,9.99768,10,124.445,-1.1235,87.8213,34,0,0.5,0.5
29,47,5.37013,7.18989,6.88955,5.95658,815.631,-0.345693,67.8818,21,0,0.5,0.5
26,31,6.07369,7.69071,9.99976,9.9884,-9.18617,0.201757,36.6726,0,6992,0.422315,6992.42
30,46,5.95186,6.20852,9.97,8.023,366.949,-0.356886,68.897,18,86,0.495969,86.496
23,30,6.70266,7.67724,9.99711,9.75544,111.504,-1.18422,88.408,29,0,0.5,0.5
23,30,6.70457,7.69166,9.99713,9.77092,111.504,-1.18422,88.408,29,0,0.5,0.5
23,30,6.70159,7.67564,9.99708,9.92712,119.294,-1.10253,87.6835,29,4314,0.498524,4314.5
30,48,5.40358,7.1377,7.08667,6.19053,262.353,-0.215247,61.6,6,279,0.491399,279.491
23,30,6.66898,7.03477,9.99779,9.9613,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.67633,7.72467,10,9.99586,124.445,-1.1235,87.8213,34,0,0.5,0.5
21,30,6.88333,7.01263,9.99775,10,35.9434,-0.206943,58.2904,4,6910,0.489644,6910.49
23,30,6.67634,7.68868,9.99997,9.99529,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.67823,7.69284,9.99964,9.99898,124.445,-1.1235,87.8213,34,0,0.5,0.5
25,33,5.09333,8.18779,9.99993,10,40.6462,-0.196649,62.5564,4,6879,0.494397,6879.49
23,31,6.67243,7.65533,9.99996,9.94335,64.575,-0.447672,70.435,12,6589,0.4989,6589.5
24,30,6.70775,7.58855,9.99711,9.77435,5.18557,-0.207499,63.4597,4,6925,0.5,6925.5
23,30,7.01115,7.6033,9.9971,9.77025,67.855,-1.03297,85.0931,18,6332,0.488826,6332.49
23,30,6.67798,7.69005,9.99969,9.99894,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.67393,7.71115,9.99984,10,124.445,-1.1235,87.8213,34,0,0.5,0.5
29,47,5.09895,7.20582,6.995,6.40039,508.062,-0.280098,63.8535,17,171,0.490645,171.491
23,30,6.70547,7.68268,9.99707,9.77576,111.504,-1.18422,88.408,29,0,0.5,0.5
23,30,6.67596,7.69372,9.99999,9.50666,107.87,-1.14661,88.3102,26,1853,0.497046,1853.5
21,31,6.71558,7.61734,9.99789,9.76968,118.472,-0.398047,67.8069,12,4505,0.488702,4505.49
23,30,6.65935,7.23935,9.99772,9.95078,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.7027,7.68025,9.99716,9.76758,111.504,-1.18422,88.408,29,0,0.5,0.5
23,30,6.66924,7.65607,10,9.94521,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.67482,7.56433,10,10,124.445,-1.1235,87.8213,34,0,0.5,0.5
25,33,6.68184,8.20567,9.99993,9.92925,124.541,-1.13509,87.8203,34,0,0.5,0.5
23,30,6.67509,7.66749,10,9.99867,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.72845,8.09189,9.99691,9.67614,111.504,-1.18422,88.408,29,0,0.5,0.5
23,30,6.70495,7.67335,9.99696,9.72507,111.504,-1.18422,88.408,29,0,0.5,0.5
23,30,6.66748,7.03814,9.99778,9.97851,124.445,-1.1235,87.8213,34,0,0.5,0.5
18,30,6.67552,7.56902,10,10,95.3711,-0.230595,60.1528,5,6702,0.491502,6702.49
23,30,6.67497,7.6909,10,10,124.445,-1.1235,87.8213,34,0,0.5,0.5
28,47,5.47562,7.1619,6.86541,5.97042,335.571,-0.242375,62.7441,9,261,0.48982,261.49
23,30,6.66735,7.7369,9.99992,10,124.445,-1.1235,87.8213,34,0,0.5,0.5
21,30,6.68046,8.18173,9.9999,9.96398,56.3392,-0.258371,60.8112,5,6859,0.491502,6859.49
