ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,31,6.67407,7.10739,9.99976,9.91848,26.116,-5.76235,83.3333,11,0,0.5,0.5
26,31,6.673,7.60609,9.19013,9.97672,26.116,-5.76235,83.3333,11,0,0.5,0.5
23,30,6.70946,7.67038,9.99689,6.93417,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.71145,7.66276,9.99747,5.70493,128.984,-2.67022,83.3333,33,0,0.5,0.5
26,31,6.74174,7.66655,9.99832,9.95572,22.3174,-25.5643,83.3333,10,0,0.0458674,0.0458674
23,30,6.70937,7.67055,9.99711,6.71588,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.70853,7.50398,10,6.73577,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.70969,7.55473,9.99735,6.8599,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.71207,7.63718,10,6.0451,128.984,-2.67022,83.3333,33,0,0.5,0.5
30,45,5.95461,6.20655,9.97091,7.89247,753.358,-0.489252,74.3152,51,0,0.5,0.5
24,30,5.68142,9.79744,9.99845,10,135.12,-1.17532,88.0772,45,0,0.5,0.5
23,30,6.71145,7.66045,9.99746,5.72645,128.984,-2.67022,83.3333,33,0,0.5,0.5
26,31,6.67433,7.60648,9.29095,9.99719,26.116,-5.76235,83.3333,11,0,0.5,0.5
23,30,6.7124,7.62652,9.99759,6.03553,128.984,-2.67022,83.3333,33,0,0.5,0.5
26,31,6.56704,7.73883,9.89173,9.95673,49.6842,-4.16019,83.3333,18,0,0.5,0.5
23,30,6.70893,7.67201,9.99725,6.70851,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.70882,7.67199,9.99729,6.71295,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.7085,7.67259,9.9972,6.75674,126.269,-3.22645,83.3333,40,0,0.5,0.5
26,31,6.58676,7.68722,9.77553,9.98356,49.6842,-4.16019,83.3333,18,0,0.5,0.5
26,31,6.67252,7.69024,9.9997,9.99119,26.116,-5.76235,83.3333,11,0,0.5,0.5
23,30,6.709,7.28071,9.99993,5.81019,128.984,-2.67022,83.3333,33,0,0.5,0.5
23,30,6.70835,7.6956,9.99959,6.68414,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.71225,7.63826,9.99741,6.05573,128.984,-2.67022,83.3333,33,0,0.5,0.5
24,30,5.696,9.88959,9.99853,9.99591,135.12,-1.17532,88.0772,45,0,0.5,0.5
23,30,6.71158,7.66327,9.99748,5.70528,128.984,-2.67022,83.3333,33,0,0.5,0.5
23,30,6.71207,7.63669,9.99747,6.03368,128.984,-2.67022,83.3333,33,0,0.5,0.5
23,30,6.71075,7.67219,9.99706,6.87767,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.71149,7.63532,9.99741,6.0349,128.984,-2.67022,83.3333,33,0,0.5,0.5
26,31,6.67729,7.69233,10,9.98878,26.116,-5.76235,83.3333,11,0,0.5,0.5
23,30,6.70861,7.67166,9.99713,6.93371,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.71223,7.62759,9.99745,6.18551,128.984,-2.67022,83.3333,33,0,0.5,0.5
23,30,6.70853,7.67058,10,6.73914,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,5.45779,9.43845,9.99705,10,155.798,-0.600467,74.9169,28,0,0.5,0.5
26,31,6.67697,7.40279,9.9997,9.98982,26.116,-5.76235,83.3333,11,0,0.5,0.5
24,30,5.69775,9.5635,9.99802,10,135.12,-1.17532,88.0772,45,0,0.5,0.5
23,30,6.70911,7.6714,9.99673,6.71642,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.71207,7.63669,9.99747,6.03368,128.984,-2.67022,83.3333,33,0,0.5,0.5
23,30,6.71207,7.63669,9.99747,6.03368,128.984,-2.67022,83.3333,33,0,0.5,0.5
26,31,6.58793,7.69087,9.99971,9.98977,49.6842,-4.16019,83.3333,18,0,0.5,0.5
23,30,6.70893,7.67201,9.99729,6.70879,126.269,-3.22645,83.3333,40,0,0.5,0.5
24,30,5.71693,9.64664,9.99851,9.97538,130.633,-1.31987,89.2045,153,0,0.473163,0.473163
23,30,6.71224,7.62768,9.99745,6.18719,128.984,-2.67022,83.3333,33,0,0.5,0.5
23,30,6.70861,7.67166,9.99713,6.93371,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.7091,7.67144,9.99712,6.71426,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.70936,7.6705,9.99711,6.71415,126.269,-3.22645,83.3333,40,0,0.5,0.5
24,30,5.69775,9.73246,9.99802,10,135.12,-1.17532,88.0772,45,0,0.5,0.5
29,46,5.11186,7.13979,7.25863,5.90858,904.723,-0.382931,69.7305,34,0,0.497707,0.497707
24,30,5.696,9.88959,9.99853,9.99591,135.12,-1.17532,88.0772,45,0,0.5,0.5
23,30,6.71145,7.66276,9.99747,5.70493,128.984,-2.67022,83.3333,33,0,0.5,0.5
23,30,6.70904,7.67116,10,5.97435,128.984,-2.67022,83.3333,33,0,0.5,0.5
26,31,6.67252,7.69024,9.9997,9.99119,26.116,-5.76235,83.3333,11,0,0.5,0.5
23,30,6.70936,7.6705,9.99711,6.71415,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.71207,7.63669,9.99747,6.03368,128.984,-2.67022,83.3333,33,0,0.5,0.5
24,30,5.68726,9.86874,9.99865,10,135.12,-1.17532,88.0772,45,0,0.5,0.5
26,31,6.67442,7.60606,9.29025,9.9895,26.116,-5.76235,83.3333,11,0,0.5,0.5
23,30,6.70895,7.67156,9.99712,6.74526,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.70853,7.67052,10,6.73577,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.71244,7.636,9.99741,6.05535,128.984,-2.67022,83.3333,33,0,0.5,0.5
29,46,5.11186,7.13979,7.02662,5.90858,906.598,-0.375006,69.2701,33,0,0.497707,0.497707
23,30,6.70853,7.67052,9.99711,6.73577,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.71207,7.63669,9.99747,6.03368,128.984,-2.67022,83.3333,33,0,0.5,0.5
26,31,6.67464,7.69068,9.99976,9.98843,26.116,-5.76235,83.3333,11,0,0.5,0.5
23,30,5.4749,9.40809,9.99705,9.99983,155.798,-0.600467,74.9169,28,0,0.5,0.5
30,45,5.95571,6.21035,9.97099,7.8929,753.358,-0.489252,74.3152,51,0,0.5,0.5
30,45,5.92666,6.02528,10,7.68836,568.456,-0.440672,73.077,43,102,0.484987,102.485
30,45,5.89528,6.19627,9.97155,7.77972,479.61,-0.400988,71.3903,35,145,0.499136,145.499
30,45,5.89454,6.06353,9.97155,7.9335,478.361,-0.402689,71.0845,34,145,0.499717,145.5
30,45,5.91534,6.17891,9.97028,7.83103,478.542,-0.4016,71.0539,34,145,0.499717,145.5
23,30,6.6491,7.59082,9.81544,5.99341,91.8487,-1.08325,88.9052,34,153,0.496934,153.497
23,30,6.7035,7.67312,10,9.76968,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70488,7.60002,9.9971,9.76989,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70395,7.63185,9.99737,9.77599,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70578,7.60824,10,9.77766,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70956,7.57503,9.99711,9.77438,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70412,7.22492,9.99702,9.76672,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70286,7.68096,10,9.77699,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.704,7.67409,9.99712,9.78197,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70751,7.69908,9.99681,9.72409,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.71405,7.74124,9.99729,9.7646,111.504,-1.18422,88.408,46,153,0.5,153.5
24,31,6.62071,7.66281,9.99996,9.94155,103.734,-1.20823,87.7089,35,153,0.5,153.5
24,31,6.61171,9.00094,9.99989,10,103.734,-1.20823,87.7089,35,153,0.5,153.5
23,30,6.7033,7.67508,9.99698,9.76169,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70254,7.60451,9.99711,9.77854,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70419,7.67664,9.99706,9.76851,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70352,7.66866,9.99692,9.77101,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70399,7.67324,10,9.77013,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70488,7.25175,10,9.76184,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70349,7.74539,9.99692,9.77079,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70326,7.44322,9.99741,9.70779,111.504,-1.18422,88.408,46,153,0.5,153.5
24,31,6.62009,7.66207,9.99992,10,103.734,-1.20823,87.7089,35,153,0.5,153.5
23,30,6.70136,7.71182,9.99708,9.77186,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70407,7.6186,9.99969,9.76486,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70328,7.67502,9.99698,9.75823,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.7042,7.67686,9.99691,9.73404,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.715,7.71037,9.99728,9.75764,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.69905,7.49816,9.99697,9.77921,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.71993,7.79671,9.99999,9.76474,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70477,7.16637,9.99705,9.76138,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70421,7.67664,9.99706,9.76831,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70946,7.56797,9.99712,9.77526,111.504,-1.18422,88.408,46,153,0.5,153.5
